name,date,open,high,low,close,volume
JNJ,19-08-71,0.6387,0.6387,0.6335,0.6378,331200
JNJ,20-08-71,0.6378,0.6429,0.6361,0.637,134400
JNJ,23-08-71,0.6402,0.6503,0.6402,0.6486,288000
JNJ,24-08-71,0.6486,0.6537,0.6469,0.6503,364800
JNJ,25-08-71,0.6503,0.652,0.6452,0.6486,369600
JNJ,26-08-71,0.6469,0.6469,0.6402,0.6402,225600
JNJ,27-08-71,0.6385,0.6385,0.63,0.6334,240000
JNJ,30-08-71,0.63,0.63,0.6089,0.6105,1305600
JNJ,31-08-71,0.6105,0.6182,0.608,0.6182,1123200
JNJ,01-09-71,0.6182,0.6215,0.6097,0.6114,792000
JNJ,02-09-71,0.6114,0.6165,0.6114,0.6165,302400
JNJ,03-09-71,0.6165,0.6182,0.6131,0.6182,638400
JNJ,07-09-71,0.6182,0.6198,0.6131,0.6148,1243200
JNJ,08-09-71,0.6148,0.6182,0.6114,0.6165,307200
JNJ,09-09-71,0.6165,0.6215,0.6131,0.6207,393600
JNJ,10-09-71,0.6207,0.6215,0.6148,0.6215,388800
JNJ,13-09-71,0.6215,0.6215,0.6165,0.6215,177600
JNJ,14-09-71,0.6215,0.6215,0.6148,0.6156,355200
JNJ,15-09-71,0.6156,0.6165,0.6105,0.6165,201600
JNJ,16-09-71,0.6165,0.6182,0.6097,0.6131,523200
JNJ,17-09-71,0.6131,0.6148,0.6114,0.6131,388800
JNJ,20-09-71,0.6114,0.6114,0.6063,0.6063,369600
JNJ,21-09-71,0.6063,0.6063,0.6029,0.6029,422400
JNJ,22-09-71,0.6029,0.6055,0.6012,0.6046,316800
JNJ,23-09-71,0.6046,0.6131,0.6046,0.6097,585600
JNJ,24-09-71,0.6097,0.6114,0.608,0.608,283200
JNJ,27-09-71,0.608,0.608,0.5995,0.6012,144000
JNJ,28-09-71,0.6012,0.6029,0.597,0.5995,211200
JNJ,29-09-71,0.5995,0.6097,0.5978,0.6012,451200
JNJ,30-09-71,0.6046,0.6131,0.6046,0.6122,374400
JNJ,01-10-71,0.6122,0.6131,0.6072,0.6072,513600
JNJ,04-10-71,0.6072,0.6097,0.6055,0.6072,720000
JNJ,05-10-71,0.6072,0.6097,0.6063,0.6097,456000
JNJ,06-10-71,0.6097,0.6131,0.6055,0.6131,643200
JNJ,07-10-71,0.6131,0.6156,0.608,0.608,590400
JNJ,08-10-71,0.608,0.608,0.5995,0.6029,816000
JNJ,11-10-71,0.6029,0.6063,0.6029,0.6046,153600
JNJ,12-10-71,0.6055,0.6122,0.6055,0.6114,412800
JNJ,13-10-71,0.6114,0.6114,0.608,0.6105,388800
JNJ,14-10-71,0.6097,0.6097,0.6012,0.6012,1161600
JNJ,15-10-71,0.5995,0.5995,0.5961,0.5961,456000
JNJ,18-10-71,0.5961,0.597,0.5911,0.5911,504000
JNJ,19-10-71,0.5894,0.5894,0.5732,0.5758,1252800
JNJ,20-10-71,0.5767,0.586,0.5767,0.5817,744000
JNJ,21-10-71,0.5843,0.5961,0.5843,0.5961,748800
JNJ,22-10-71,0.6029,0.6097,0.6029,0.608,840000
JNJ,25-10-71,0.608,0.608,0.6055,0.6055,187200
JNJ,26-10-71,0.6055,0.6097,0.6029,0.6029,316800
JNJ,27-10-71,0.6029,0.6029,0.5987,0.602,292800
JNJ,28-10-71,0.602,0.6055,0.6012,0.6029,801600
JNJ,29-10-71,0.6029,0.6097,0.6029,0.6097,600000
JNJ,01-11-71,0.6097,0.6097,0.6012,0.6012,244800
JNJ,02-11-71,0.6012,0.6063,0.5911,0.6063,1272000
JNJ,03-11-71,0.6063,0.6114,0.6046,0.6097,672000
JNJ,04-11-71,0.6097,0.6165,0.6089,0.6114,662400
JNJ,05-11-71,0.6072,0.6072,0.5978,0.6055,753600
JNJ,08-11-71,0.6046,0.6046,0.6012,0.6029,86400
JNJ,09-11-71,0.6029,0.6063,0.6003,0.6003,259200
JNJ,10-11-71,0.6003,0.602,0.5995,0.6003,168000
JNJ,11-11-71,0.6003,0.6063,0.5987,0.6029,657600
JNJ,12-11-71,0.6029,0.608,0.6012,0.6063,672000
JNJ,15-11-71,0.6063,0.6089,0.6046,0.6072,288000
JNJ,16-11-71,0.608,0.6131,0.608,0.6114,513600
JNJ,17-11-71,0.6114,0.6131,0.6072,0.6089,345600
JNJ,18-11-71,0.6089,0.6131,0.608,0.6089,580800
JNJ,19-11-71,0.6095,0.6138,0.6087,0.6121,470400
JNJ,22-11-71,0.6121,0.6129,0.6087,0.6087,240000
JNJ,23-11-71,0.6087,0.6138,0.6062,0.6104,1569600
JNJ,24-11-71,0.6104,0.6121,0.6087,0.6095,384000
JNJ,26-11-71,0.6095,0.6171,0.6087,0.6138,393600
JNJ,29-11-71,0.6154,0.6239,0.6154,0.6222,657600
JNJ,30-11-71,0.6256,0.6409,0.6256,0.6392,777600
JNJ,01-12-71,0.6477,0.6578,0.6477,0.6527,1857600
JNJ,02-12-71,0.6527,0.6561,0.6477,0.6519,888000
JNJ,03-12-71,0.6519,0.6544,0.6443,0.6494,772800
JNJ,06-12-71,0.6494,0.6527,0.6477,0.6527,388800
JNJ,07-12-71,0.6527,0.6527,0.6477,0.6511,273600
JNJ,08-12-71,0.6511,0.6578,0.6511,0.6561,489600
JNJ,09-12-71,0.6561,0.6612,0.6511,0.6527,436800
JNJ,10-12-71,0.6561,0.6706,0.6561,0.6706,523200
JNJ,13-12-71,0.6706,0.6748,0.6663,0.668,691200
JNJ,14-12-71,0.6663,0.6663,0.6553,0.6578,700800
JNJ,15-12-71,0.6578,0.6646,0.6511,0.6646,888000
JNJ,16-12-71,0.6646,0.6697,0.6629,0.6663,2337600
JNJ,17-12-71,0.6663,0.6697,0.6646,0.668,950400
JNJ,20-12-71,0.668,0.6774,0.668,0.668,984000
JNJ,21-12-71,0.668,0.6714,0.6646,0.6663,724800
JNJ,22-12-71,0.6663,0.6689,0.6494,0.6502,600000
JNJ,23-12-71,0.6502,0.657,0.6502,0.6527,528000
JNJ,27-12-71,0.6527,0.6561,0.6527,0.6544,326400
JNJ,28-12-71,0.6544,0.6604,0.6544,0.6578,528000
JNJ,29-12-71,0.6595,0.668,0.6595,0.6646,388800
JNJ,30-12-71,0.6646,0.6697,0.662,0.6646,1036800
JNJ,31-12-71,0.6646,0.6697,0.6646,0.668,537600
JNJ,03-01-72,0.668,0.668,0.6629,0.6629,777600
JNJ,04-01-72,0.6629,0.6663,0.6595,0.6654,782400
JNJ,05-01-72,0.6654,0.6697,0.6629,0.6637,648000
JNJ,06-01-72,0.6637,0.6663,0.6637,0.6654,547200
JNJ,07-01-72,0.6654,0.6663,0.662,0.6646,1286400
JNJ,10-01-72,0.6646,0.668,0.6646,0.6663,436800
JNJ,11-01-72,0.6654,0.6654,0.6595,0.6629,494400
JNJ,12-01-72,0.6629,0.6637,0.6578,0.6595,1041600
JNJ,13-01-72,0.6587,0.6587,0.6527,0.6527,408000
JNJ,14-01-72,0.6527,0.6527,0.6477,0.6477,446400
JNJ,17-01-72,0.646,0.646,0.6401,0.6434,561600
JNJ,18-01-72,0.6443,0.6511,0.6443,0.6477,763200
JNJ,19-01-72,0.6477,0.6527,0.6468,0.6527,432000
JNJ,20-01-72,0.6527,0.6612,0.6511,0.6595,580800
JNJ,21-01-72,0.6595,0.6612,0.6511,0.6527,1728000
JNJ,24-01-72,0.6527,0.6544,0.6426,0.6443,484800
JNJ,25-01-72,0.6443,0.6477,0.6392,0.6477,806400
JNJ,26-01-72,0.6494,0.6561,0.6494,0.6544,336000
JNJ,27-01-72,0.6544,0.6578,0.6527,0.6578,460800
JNJ,28-01-72,0.6587,0.6646,0.6587,0.6637,552000
JNJ,31-01-72,0.6646,0.6697,0.6646,0.6689,475200
JNJ,01-02-72,0.6663,0.6663,0.6629,0.6646,576000
JNJ,02-02-72,0.6646,0.668,0.6629,0.6629,744000
JNJ,03-02-72,0.6629,0.6739,0.6629,0.6722,2304000
JNJ,04-02-72,0.6748,0.7155,0.6748,0.7155,2280000
JNJ,07-02-72,0.7155,0.7223,0.6994,0.7036,955200
JNJ,08-02-72,0.7019,0.7019,0.6951,0.6985,393600
JNJ,09-02-72,0.6985,0.7036,0.6951,0.6959,691200
JNJ,10-02-72,0.6959,0.7002,0.6917,0.6917,1204800
JNJ,11-02-72,0.6951,0.7002,0.6951,0.7002,384000
JNJ,14-02-72,0.7002,0.7002,0.6951,0.7002,408000
JNJ,15-02-72,0.7002,0.7121,0.7002,0.7104,614400
JNJ,16-02-72,0.7104,0.7172,0.7104,0.7121,1569600
JNJ,17-02-72,0.7155,0.7316,0.7155,0.7307,772800
JNJ,18-02-72,0.7317,0.7334,0.725,0.725,811200
JNJ,22-02-72,0.725,0.73,0.7216,0.7224,470400
JNJ,23-02-72,0.7089,0.7089,0.691,0.7029,1627200
JNJ,24-02-72,0.7012,0.7012,0.6867,0.6995,744000
JNJ,25-02-72,0.6978,0.6978,0.6757,0.6757,739200
JNJ,28-02-72,0.6774,0.6927,0.6774,0.691,720000
JNJ,29-02-72,0.6927,0.7029,0.6927,0.6995,729600
JNJ,01-03-72,0.7029,0.7148,0.7029,0.7148,580800
JNJ,02-03-72,0.7148,0.7182,0.7063,0.7148,825600
JNJ,03-03-72,0.7165,0.7233,0.7165,0.7233,230400
JNJ,06-03-72,0.7233,0.7385,0.7233,0.7317,657600
JNJ,07-03-72,0.7368,0.7487,0.7368,0.7436,1099200
JNJ,08-03-72,0.7436,0.7521,0.7419,0.7513,537600
JNJ,09-03-72,0.7521,0.7802,0.7521,0.7776,1747200
JNJ,10-03-72,0.7674,0.7674,0.747,0.7487,1252800
JNJ,13-03-72,0.7419,0.7419,0.7334,0.7368,1132800
JNJ,14-03-72,0.7368,0.7521,0.7266,0.7521,460800
JNJ,15-03-72,0.7521,0.7606,0.7496,0.7546,465600
JNJ,16-03-72,0.7538,0.7538,0.7402,0.7487,566400
JNJ,17-03-72,0.747,0.747,0.7419,0.747,321600
JNJ,20-03-72,0.747,0.747,0.7436,0.7453,667200
JNJ,21-03-72,0.7453,0.7453,0.7453,0.7453,4075200
JNJ,22-03-72,0.7428,0.7428,0.7402,0.7419,4209600
JNJ,23-03-72,0.7436,0.7521,0.7436,0.7487,1953600
JNJ,24-03-72,0.7487,0.7555,0.7436,0.7444,1425600
JNJ,27-03-72,0.7444,0.7496,0.7436,0.747,412800
JNJ,28-03-72,0.7521,0.764,0.7521,0.7589,1459200
JNJ,29-03-72,0.7589,0.7615,0.7563,0.758,729600
JNJ,30-03-72,0.7572,0.7572,0.7487,0.7504,657600
JNJ,03-04-72,0.7504,0.7555,0.7504,0.7504,667200
JNJ,04-04-72,0.7504,0.7589,0.7453,0.7572,801600
JNJ,05-04-72,0.7572,0.764,0.7521,0.7572,1488000
JNJ,06-04-72,0.7572,0.7657,0.753,0.7632,840000
JNJ,07-04-72,0.7632,0.7827,0.7606,0.781,1372800
JNJ,10-04-72,0.781,0.7963,0.781,0.7827,1152000
JNJ,11-04-72,0.7827,0.7895,0.7827,0.7827,912000
JNJ,12-04-72,0.7827,0.7929,0.7827,0.792,787200
JNJ,13-04-72,0.792,0.7963,0.7878,0.7912,700800
JNJ,14-04-72,0.7912,0.8014,0.7861,0.8014,835200
JNJ,17-04-72,0.803,0.8081,0.803,0.803,696000
JNJ,18-04-72,0.803,0.8056,0.7997,0.8014,892800
JNJ,19-04-72,0.8005,0.8005,0.7895,0.7912,816000
JNJ,20-04-72,0.7912,0.7912,0.7819,0.7886,484800
JNJ,21-04-72,0.7886,0.7895,0.781,0.7819,302400
JNJ,24-04-72,0.781,0.781,0.7691,0.7759,969600
JNJ,25-04-72,0.7759,0.7904,0.7725,0.7759,2443200
JNJ,26-04-72,0.7759,0.7802,0.7691,0.7734,902400
JNJ,27-04-72,0.7734,0.7793,0.7725,0.7742,763200
JNJ,28-04-72,0.7759,0.7912,0.7759,0.7912,657600
JNJ,01-05-72,0.7912,0.7963,0.7793,0.7844,379200
JNJ,02-05-72,0.7844,0.7869,0.7759,0.7759,1171200
JNJ,03-05-72,0.7759,0.7776,0.7725,0.7725,417600
JNJ,04-05-72,0.7725,0.7776,0.77,0.7776,561600
JNJ,05-05-72,0.7776,0.7895,0.7742,0.7844,1060800
JNJ,08-05-72,0.7844,0.7861,0.7776,0.7844,360000
JNJ,09-05-72,0.7827,0.7827,0.7742,0.7776,595200
JNJ,10-05-72,0.7776,0.7912,0.7759,0.7912,576000
JNJ,11-05-72,0.7912,0.7929,0.7886,0.7929,715200
JNJ,12-05-72,0.7946,0.7988,0.7946,0.7971,1017600
JNJ,15-05-72,0.7988,0.809,0.7988,0.8081,1296000
JNJ,16-05-72,0.8073,0.8073,0.803,0.8056,412800
JNJ,17-05-72,0.8056,0.8064,0.7997,0.8014,864000
JNJ,18-05-72,0.8014,0.8149,0.8005,0.8149,878400
JNJ,19-05-72,0.8149,0.8166,0.8124,0.8149,768000
JNJ,22-05-72,0.8156,0.8309,0.8156,0.8292,729600
JNJ,23-05-72,0.8377,0.8513,0.8377,0.8504,1156800
JNJ,24-05-72,0.8564,0.87,0.8564,0.8615,1046400
JNJ,25-05-72,0.8615,0.8717,0.8547,0.8556,801600
JNJ,26-05-72,0.8318,0.8318,0.819,0.819,1348800
JNJ,30-05-72,0.819,0.8343,0.8156,0.8173,585600
JNJ,31-05-72,0.8173,0.819,0.8105,0.8122,729600
JNJ,01-06-72,0.8122,0.8207,0.8105,0.8207,864000
JNJ,02-06-72,0.8241,0.8428,0.8241,0.8402,888000
JNJ,05-06-72,0.8437,0.8564,0.8437,0.8496,897600
JNJ,06-06-72,0.8462,0.8462,0.8241,0.8326,1526400
JNJ,07-06-72,0.8326,0.8326,0.8258,0.8292,379200
JNJ,08-06-72,0.8292,0.8292,0.8224,0.8275,499200
JNJ,09-06-72,0.8275,0.8309,0.8233,0.8309,1190400
JNJ,12-06-72,0.8309,0.8445,0.8292,0.8411,753600
JNJ,13-06-72,0.8411,0.8462,0.836,0.836,561600
JNJ,14-06-72,0.836,0.8513,0.836,0.8513,1612800
JNJ,15-06-72,0.8513,0.853,0.8343,0.8377,561600
JNJ,16-06-72,0.8377,0.8411,0.8258,0.8258,427200
JNJ,19-06-72,0.8258,0.8292,0.8122,0.8292,1051200
JNJ,20-06-72,0.8292,0.8428,0.8292,0.8411,528000
JNJ,21-06-72,0.8411,0.8437,0.8394,0.8428,979200
JNJ,22-06-72,0.842,0.842,0.8377,0.8411,307200
JNJ,23-06-72,0.8411,0.842,0.8318,0.8318,974400
JNJ,26-06-72,0.8318,0.8335,0.8173,0.8292,715200
JNJ,27-06-72,0.8292,0.8377,0.8275,0.8292,297600
JNJ,28-06-72,0.8292,0.8292,0.8241,0.8275,1137600
JNJ,29-06-72,0.8275,0.8275,0.8241,0.8258,201600
JNJ,30-06-72,0.8258,0.836,0.8241,0.8343,537600
JNJ,03-07-72,0.8343,0.8377,0.8309,0.836,552000
JNJ,05-07-72,0.836,0.8428,0.836,0.8394,907200
JNJ,06-07-72,0.8394,0.853,0.8394,0.8522,1094400
JNJ,07-07-72,0.8522,0.8522,0.8377,0.8411,676800
JNJ,10-07-72,0.8411,0.8428,0.836,0.8394,1137600
JNJ,11-07-72,0.8394,0.8445,0.8394,0.8445,302400
JNJ,12-07-72,0.8445,0.8522,0.8445,0.8496,571200
JNJ,13-07-72,0.8496,0.8547,0.8411,0.8479,427200
JNJ,14-07-72,0.8479,0.8547,0.8479,0.853,355200
JNJ,17-07-72,0.853,0.8547,0.8394,0.8394,628800
JNJ,18-07-72,0.8343,0.8343,0.8139,0.8326,1056000
JNJ,19-07-72,0.8326,0.8394,0.8233,0.8233,408000
JNJ,20-07-72,0.8275,0.8343,0.8275,0.8326,220800
JNJ,21-07-72,0.8309,0.8309,0.8275,0.8292,388800
JNJ,24-07-72,0.8292,0.8428,0.8292,0.8428,777600
JNJ,25-07-72,0.8428,0.8445,0.836,0.836,561600
JNJ,26-07-72,0.836,0.8377,0.8309,0.836,734400
JNJ,27-07-72,0.836,0.836,0.825,0.8266,2596800
JNJ,28-07-72,0.8266,0.8309,0.8233,0.8275,489600
JNJ,31-07-72,0.8275,0.8292,0.8224,0.8275,878400
JNJ,01-08-72,0.8275,0.8385,0.8275,0.836,811200
JNJ,02-08-72,0.836,0.8385,0.8309,0.8377,998400
JNJ,03-08-72,0.8377,0.8377,0.8275,0.8326,1219200
JNJ,04-08-72,0.8394,0.8462,0.8394,0.8445,1444800
JNJ,07-08-72,0.8445,0.8454,0.8394,0.8454,772800
JNJ,08-08-72,0.8454,0.8454,0.8394,0.8428,734400
JNJ,09-08-72,0.8428,0.8513,0.8428,0.8496,1032000
JNJ,10-08-72,0.8564,0.8819,0.8564,0.8819,2265600
JNJ,11-08-72,0.8819,0.8946,0.8768,0.8904,1084800
JNJ,14-08-72,0.8895,0.8895,0.8793,0.8845,897600
JNJ,15-08-72,0.8581,0.8581,0.836,0.8377,1598400
JNJ,16-08-72,0.8445,0.853,0.8445,0.8496,3062400
JNJ,17-08-72,0.8496,0.8556,0.8428,0.853,2385600
JNJ,18-08-72,0.8547,0.8615,0.8547,0.8581,1324800
JNJ,21-08-72,0.8571,0.8571,0.8452,0.8486,700800
JNJ,22-08-72,0.8486,0.8537,0.8469,0.8469,700800
JNJ,23-08-72,0.8469,0.8486,0.8316,0.8316,2025600
JNJ,24-08-72,0.835,0.8486,0.835,0.8367,1478400
JNJ,25-08-72,0.8367,0.8435,0.8341,0.8341,1036800
JNJ,28-08-72,0.8341,0.8384,0.8282,0.8299,676800
JNJ,29-08-72,0.8299,0.8316,0.8214,0.8316,619200
JNJ,30-08-72,0.8316,0.8401,0.8282,0.8316,576000
JNJ,31-08-72,0.8333,0.8401,0.8333,0.8401,432000
JNJ,01-09-72,0.8418,0.8529,0.8418,0.8435,960000
JNJ,05-09-72,0.8435,0.852,0.8435,0.8469,604800
JNJ,06-09-72,0.8469,0.8503,0.8435,0.8469,422400
JNJ,07-09-72,0.8469,0.8503,0.8435,0.8452,729600
JNJ,08-09-72,0.8486,0.852,0.8486,0.8494,480000
JNJ,11-09-72,0.8494,0.8503,0.8384,0.8384,369600
JNJ,12-09-72,0.8384,0.8418,0.8299,0.8299,604800
JNJ,13-09-72,0.8299,0.8324,0.8273,0.8299,465600
JNJ,14-09-72,0.8299,0.8333,0.8282,0.8316,595200
JNJ,15-09-72,0.8316,0.8367,0.8299,0.8299,427200
JNJ,18-09-72,0.8299,0.8316,0.8248,0.8282,379200
JNJ,19-09-72,0.8282,0.8401,0.8248,0.8248,504000
JNJ,20-09-72,0.8248,0.8282,0.8171,0.8282,528000
JNJ,21-09-72,0.8282,0.8384,0.8265,0.8333,916800
JNJ,22-09-72,0.8333,0.8367,0.8265,0.8282,504000
JNJ,25-09-72,0.8282,0.8282,0.8231,0.8231,705600
JNJ,26-09-72,0.8231,0.8316,0.8231,0.8248,868800
JNJ,27-09-72,0.8316,0.8469,0.8316,0.8452,672000
JNJ,28-09-72,0.8452,0.8571,0.8452,0.8563,940800
JNJ,29-09-72,0.8563,0.8605,0.8469,0.8469,1108800
JNJ,02-10-72,0.8469,0.8469,0.8299,0.8324,547200
JNJ,03-10-72,0.835,0.8605,0.835,0.8503,1022400
JNJ,04-10-72,0.8503,0.8588,0.8469,0.8486,676800
JNJ,05-10-72,0.846,0.846,0.8375,0.8375,638400
JNJ,06-10-72,0.8375,0.8554,0.835,0.8486,840000
JNJ,09-10-72,0.852,0.8571,0.852,0.8537,283200
JNJ,10-10-72,0.8537,0.8605,0.8503,0.8503,1022400
JNJ,11-10-72,0.8503,0.8537,0.8452,0.852,235200
JNJ,12-10-72,0.852,0.8571,0.8503,0.8537,489600
JNJ,13-10-72,0.8503,0.8503,0.8477,0.8486,393600
JNJ,16-10-72,0.8486,0.8486,0.8401,0.8401,624000
JNJ,17-10-72,0.8401,0.8486,0.835,0.8452,628800
JNJ,18-10-72,0.8452,0.852,0.8435,0.8469,777600
JNJ,19-10-72,0.8469,0.852,0.8452,0.8469,523200
JNJ,20-10-72,0.8469,0.8486,0.8418,0.8435,1070400
JNJ,23-10-72,0.8435,0.8486,0.835,0.8367,590400
JNJ,24-10-72,0.8367,0.8435,0.818,0.8409,912000
JNJ,25-10-72,0.8409,0.8503,0.8384,0.8486,1195200
JNJ,26-10-72,0.852,0.8707,0.852,0.8698,1584000
JNJ,27-10-72,0.8698,0.8698,0.8613,0.8639,1224000
JNJ,30-10-72,0.8639,0.8639,0.8579,0.8622,547200
JNJ,31-10-72,0.8639,0.88,0.8639,0.88,1233600
JNJ,01-11-72,0.8826,0.9047,0.8826,0.8987,1444800
JNJ,02-11-72,0.8979,0.8979,0.8826,0.8894,1123200
JNJ,03-11-72,0.8894,0.8911,0.8843,0.8877,921600
JNJ,06-11-72,0.8877,0.8894,0.8724,0.8724,772800
JNJ,08-11-72,0.8826,0.8962,0.8826,0.8869,1646400
JNJ,09-11-72,0.8707,0.8707,0.8537,0.8588,1900800
JNJ,10-11-72,0.8588,0.8622,0.8486,0.8529,1646400
JNJ,13-11-72,0.8511,0.8511,0.8299,0.8401,1900800
JNJ,14-11-72,0.8426,0.8792,0.8426,0.8758,1147200
JNJ,15-11-72,0.8758,0.8775,0.8639,0.8665,580800
JNJ,16-11-72,0.8665,0.869,0.8639,0.8639,350400
JNJ,17-11-72,0.8645,0.868,0.8594,0.8663,691200
JNJ,20-11-72,0.8663,0.8714,0.8628,0.8654,417600
JNJ,21-11-72,0.8654,0.8663,0.839,0.8407,18004800
JNJ,22-11-72,0.8407,0.8663,0.8339,0.8348,2529600
JNJ,24-11-72,0.8356,0.8441,0.8356,0.8424,744000
JNJ,27-11-72,0.8407,0.8407,0.8313,0.8339,696000
JNJ,28-11-72,0.8339,0.8407,0.8305,0.8348,6297600
JNJ,29-11-72,0.8348,0.839,0.8339,0.8339,748800
JNJ,30-11-72,0.8339,0.8424,0.8322,0.8424,340800
JNJ,01-12-72,0.8424,0.8594,0.8424,0.8569,1113600
JNJ,04-12-72,0.8611,0.8765,0.8611,0.8645,964800
JNJ,05-12-72,0.8645,0.8645,0.8509,0.8628,667200
JNJ,06-12-72,0.8697,0.8782,0.8697,0.8697,974400
JNJ,07-12-72,0.8731,0.8816,0.8731,0.8731,518400
JNJ,08-12-72,0.8731,0.8773,0.868,0.8765,528000
JNJ,11-12-72,0.8765,0.8782,0.8731,0.8765,945600
JNJ,12-12-72,0.8765,0.8765,0.8722,0.8731,744000
JNJ,13-12-72,0.8731,0.8799,0.8722,0.8765,816000
JNJ,14-12-72,0.8765,0.8765,0.8722,0.8748,508800
JNJ,15-12-72,0.8748,0.8782,0.868,0.8714,873600
JNJ,18-12-72,0.8663,0.8663,0.8441,0.8492,5481600
JNJ,19-12-72,0.8492,0.856,0.8424,0.8441,1017600
JNJ,20-12-72,0.8458,0.8611,0.8458,0.8458,772800
JNJ,21-12-72,0.8492,0.8577,0.8492,0.8543,580800
JNJ,22-12-72,0.8543,0.8663,0.8509,0.8645,470400
JNJ,26-12-72,0.8645,0.868,0.862,0.8663,268800
JNJ,27-12-72,0.8714,0.8867,0.8714,0.8765,950400
JNJ,29-12-72,0.8816,0.8918,0.8816,0.8884,1046400
JNJ,02-01-73,0.8884,0.8884,0.8748,0.8748,753600
JNJ,03-01-73,0.8765,0.8859,0.8765,0.8799,1814400
JNJ,04-01-73,0.8799,0.8807,0.8748,0.8773,1545600
JNJ,05-01-73,0.8773,0.8782,0.868,0.8748,667200
JNJ,08-01-73,0.8748,0.8765,0.8722,0.8739,1992000
JNJ,09-01-73,0.8739,0.8739,0.8663,0.8697,1132800
JNJ,10-01-73,0.8697,0.8697,0.8577,0.8628,417600
JNJ,11-01-73,0.8628,0.8748,0.8577,0.8697,2208000
JNJ,12-01-73,0.8697,0.8731,0.8645,0.8688,3945600
JNJ,15-01-73,0.8688,0.8731,0.8611,0.8645,1545600
JNJ,16-01-73,0.8645,0.8663,0.8543,0.8543,700800
JNJ,17-01-73,0.8543,0.8594,0.8543,0.8569,2097600
JNJ,18-01-73,0.8594,0.8697,0.8594,0.8697,676800
JNJ,19-01-73,0.8697,0.8748,0.8645,0.8748,883200
JNJ,22-01-73,0.8748,0.8748,0.8697,0.8714,614400
JNJ,23-01-73,0.8714,0.8884,0.8688,0.8884,1612800
JNJ,24-01-73,0.8884,0.9003,0.8731,0.8731,1560000
JNJ,26-01-73,0.8731,0.8807,0.8697,0.8807,1051200
JNJ,29-01-73,0.8807,0.8918,0.8748,0.8765,801600
JNJ,30-01-73,0.8765,0.8782,0.868,0.8697,892800
JNJ,31-01-73,0.8697,0.8697,0.8611,0.8611,763200
JNJ,01-02-73,0.8611,0.8628,0.8305,0.8339,1156800
JNJ,02-02-73,0.8339,0.8339,0.8169,0.8339,2779200
JNJ,05-02-73,0.8339,0.8458,0.8271,0.839,1238400
JNJ,06-02-73,0.8441,0.8577,0.8441,0.8577,840000
JNJ,07-02-73,0.8577,0.8645,0.8492,0.8509,873600
JNJ,08-02-73,0.8509,0.8526,0.8441,0.8526,1243200
JNJ,09-02-73,0.8526,0.8628,0.8509,0.8628,1512000
JNJ,12-02-73,0.8628,0.8628,0.8305,0.8628,1833600
JNJ,13-02-73,0.8628,0.8714,0.8518,0.8518,1718400
JNJ,14-02-73,0.8518,0.8526,0.8339,0.845,955200
JNJ,15-02-73,0.845,0.8475,0.839,0.8424,859200
JNJ,16-02-73,0.8434,0.8469,0.8383,0.8451,571200
JNJ,20-02-73,0.8451,0.8494,0.8392,0.84,657600
JNJ,21-02-73,0.8383,0.8383,0.7923,0.8094,3369600
JNJ,22-02-73,0.8111,0.8332,0.8111,0.8315,2654400
JNJ,23-02-73,0.8315,0.8315,0.8196,0.8196,1516800
JNJ,26-02-73,0.8196,0.8247,0.8119,0.8204,1320000
JNJ,27-02-73,0.8204,0.8247,0.8171,0.8187,902400
JNJ,28-02-73,0.8187,0.8247,0.8077,0.8247,2443200
JNJ,01-03-73,0.8239,0.8239,0.7991,0.8,1507200
JNJ,02-03-73,0.8,0.8145,0.788,0.8111,1953600
JNJ,05-03-73,0.8111,0.823,0.8111,0.823,2169600
JNJ,06-03-73,0.8315,0.8451,0.8315,0.8434,1190400
JNJ,07-03-73,0.8503,0.8724,0.8503,0.8715,1804800
JNJ,08-03-73,0.8656,0.8656,0.8503,0.8571,1276800
JNJ,09-03-73,0.8554,0.8554,0.8434,0.8486,1132800
JNJ,12-03-73,0.8571,0.8673,0.8571,0.8605,931200
JNJ,13-03-73,0.8605,0.8673,0.8571,0.8656,1161600
JNJ,14-03-73,0.8656,0.8707,0.8639,0.8656,657600
JNJ,15-03-73,0.8656,0.8682,0.8537,0.8546,897600
JNJ,16-03-73,0.8546,0.8715,0.8537,0.8698,1411200
JNJ,19-03-73,0.8682,0.8682,0.8486,0.8494,1406400
JNJ,20-03-73,0.8494,0.8554,0.8434,0.8434,1056000
JNJ,21-03-73,0.8434,0.8571,0.8366,0.8383,571200
JNJ,22-03-73,0.8332,0.8332,0.8128,0.8179,2083200
JNJ,23-03-73,0.8179,0.8366,0.8128,0.8366,1723200
JNJ,26-03-73,0.8366,0.8434,0.8247,0.8315,724800
JNJ,27-03-73,0.8315,0.852,0.8281,0.8486,1320000
JNJ,28-03-73,0.8486,0.852,0.8366,0.852,1152000
JNJ,29-03-73,0.852,0.852,0.8366,0.8451,772800
JNJ,30-03-73,0.8366,0.8366,0.8264,0.8273,657600
JNJ,02-04-73,0.8221,0.8221,0.8043,0.8051,1248000
JNJ,03-04-73,0.8051,0.8111,0.7974,0.8017,1833600
JNJ,04-04-73,0.8017,0.8162,0.8017,0.8051,547200
JNJ,05-04-73,0.8051,0.8077,0.794,0.8077,1099200
JNJ,06-04-73,0.8077,0.8196,0.806,0.8196,1003200
