name,date,open,high,low,close,volume
WFC,05-05-14,37.4954,37.7693,37.3584,37.7084,9127000
WFC,06-05-14,37.5791,37.6095,37.3356,37.3508,16213000
WFC,07-05-14,37.5465,37.876,37.4469,37.8454,15504500
WFC,08-05-14,37.8147,37.922,37.6998,37.7994,12901800
WFC,09-05-14,37.7534,37.7917,37.4776,37.6078,15174600
WFC,12-05-14,37.8377,38.1979,37.7994,38.1289,16450500
WFC,13-05-14,38.1442,38.2821,38.0369,38.1672,9707100
WFC,14-05-14,38.2055,38.2055,37.6921,37.7688,13262500
WFC,15-05-14,37.6232,37.7379,37.286,37.5695,17370900
WFC,16-05-14,37.5542,37.6462,37.3358,37.6078,13923400
WFC,19-05-14,37.4239,37.9603,37.4086,37.922,10533800
WFC,20-05-14,37.8224,37.899,37.4469,37.5159,15095400
WFC,21-05-14,37.6845,38.1672,37.6691,38.0599,12933500
WFC,22-05-14,38.0676,38.3435,38.0063,38.3051,12159000
WFC,23-05-14,38.2438,38.489,38.1366,38.4354,13167200
WFC,27-05-14,38.5427,38.8453,38.4661,38.7342,13322200
WFC,28-05-14,38.7189,38.8492,38.5542,38.65,12458400
WFC,29-05-14,38.7802,38.7802,38.4277,38.5197,13026600
WFC,30-05-14,38.558,38.9411,38.558,38.9105,15489200
WFC,02-06-14,39.0331,39.2093,38.9794,39.148,11828300
WFC,03-06-14,38.9871,39.2017,38.8875,39.148,9293500
WFC,04-06-14,39.0407,39.1327,38.9411,39.1097,10129200
WFC,05-06-14,39.1633,39.6308,39.0944,39.5618,11862900
WFC,06-06-14,39.5848,39.8606,39.5465,39.83,13152400
WFC,09-06-14,39.7687,40.2821,39.7534,40.2361,11049600
WFC,10-06-14,40.1518,40.3281,39.9909,40.2974,12331700
WFC,11-06-14,40.1135,40.2284,39.8913,40.0292,11735400
WFC,12-06-14,39.9373,40.0599,39.5771,39.6231,13420600
WFC,13-06-14,39.761,39.9066,39.6461,39.7687,11111900
WFC,16-06-14,39.7534,39.761,39.0331,39.148,16310500
WFC,17-06-14,39.102,39.6537,39.0637,39.5848,15470800
WFC,18-06-14,39.6078,39.9526,39.4813,39.876,18077100
WFC,19-06-14,39.8453,39.9947,39.7917,39.8606,16335000
WFC,20-06-14,40.1365,40.5426,40.0522,40.5273,29836500
WFC,23-06-14,40.3817,40.6499,40.2514,40.5962,13122500
WFC,24-06-14,40.5579,40.6039,40.1671,40.2208,11226300
WFC,25-06-14,40.0675,40.4162,39.8989,40.3051,12815300
WFC,26-06-14,40.3204,40.351,39.8453,40.1288,12545900
WFC,27-06-14,40.0216,40.5349,39.9603,40.5349,16864500
WFC,30-06-14,40.4123,40.4277,40.1518,40.2744,12928400
WFC,01-07-14,40.4047,40.5733,40.3204,40.397,12482600
WFC,02-07-14,40.4277,40.4882,40.2668,40.351,14436000
WFC,03-07-14,40.5273,40.6729,40.4813,40.6116,8741500
WFC,07-07-14,40.5349,40.5962,40.1901,40.2284,13551800
WFC,08-07-14,40.0752,40.1901,39.9219,40.0369,17282100
WFC,09-07-14,40.0752,40.0752,39.7763,39.9909,16116300
WFC,10-07-14,39.6767,39.8146,39.4852,39.6997,20059900
WFC,11-07-14,39.1787,39.5924,38.9411,39.4545,29998900
WFC,14-07-14,39.3932,39.7227,39.1863,39.3166,21252400
WFC,15-07-14,39.4698,39.5848,39.2323,39.3472,19293100
WFC,16-07-14,39.5235,39.5848,39.1189,39.2093,21620900
WFC,17-07-14,39.1404,39.171,38.7802,38.8339,24398000
WFC,18-07-14,39.0561,39.3549,38.9181,39.2936,15487400
WFC,21-07-14,39.0791,39.194,38.9653,39.1174,15236900
WFC,22-07-14,39.2323,39.4469,39.1174,39.3472,11920800
WFC,23-07-14,39.4085,39.5541,39.2859,39.3319,9109000
WFC,24-07-14,39.4239,39.5848,39.4009,39.5311,9939600
WFC,25-07-14,39.4545,39.6691,39.4545,39.5388,10040200
WFC,28-07-14,39.3166,39.6193,39.2093,39.5388,13468000
WFC,29-07-14,39.5771,39.9603,39.4469,39.4928,14511800
WFC,30-07-14,39.6384,40.0752,39.6078,39.9219,11439600
WFC,31-07-14,39.738,39.7534,38.9948,39.0024,19638900
WFC,01-08-14,38.6959,39.1633,38.489,38.581,18813700
WFC,04-08-14,38.7342,39.102,38.7113,39.0714,13380100
WFC,05-08-14,38.8722,39.0254,38.512,38.6193,12766000
WFC,06-08-14,38.4804,38.9819,38.4495,38.627,15271500
WFC,07-08-14,38.843,38.8932,38.272,38.3492,14109100
WFC,08-08-14,38.3723,38.6115,38.1717,38.5807,14563200
WFC,11-08-14,38.6424,38.7736,38.4109,38.4958,14666400
WFC,12-08-14,38.4726,38.789,38.3878,38.4109,15219900
WFC,13-08-14,38.5961,38.6733,38.4534,38.573,12283100
WFC,14-08-14,38.6655,38.9588,38.627,38.8739,11904300
WFC,15-08-14,38.9665,39.0591,38.4765,38.7427,13297200
WFC,18-08-14,38.9433,39.1439,38.8893,39.1131,9913700
WFC,19-08-14,39.1748,39.4217,39.1594,39.2443,8718400
WFC,20-08-14,39.1902,39.306,39.0745,39.2365,8402900
WFC,21-08-14,39.3523,39.6609,39.2751,39.576,10032800
WFC,22-08-14,39.6146,39.8075,39.4526,39.4912,9176700
WFC,25-08-14,39.7227,39.931,39.6711,39.6995,8646000
WFC,26-08-14,39.7921,39.8847,39.7149,39.7844,7025200
WFC,27-08-14,39.8538,39.8924,39.5568,39.6146,8291200
WFC,28-08-14,39.5143,39.5683,39.3523,39.468,7693500
WFC,29-08-14,39.5568,39.7149,39.4919,39.6918,8860700
WFC,02-09-14,39.9001,39.9001,39.5375,39.7921,9958200
WFC,03-09-14,39.931,40.147,39.6571,39.7767,7684900
WFC,04-09-14,39.7304,40.0622,39.6609,39.7921,8199400
WFC,05-09-14,39.6455,39.8538,39.4757,39.8538,12051300
WFC,08-09-14,39.7227,39.9156,39.6146,39.7149,7746900
WFC,09-09-14,39.5298,39.6301,39.3523,39.4063,10720200
WFC,10-09-14,39.414,39.8307,39.3986,39.7535,11337500
WFC,11-09-14,39.6609,39.9117,39.5992,39.8075,8981900
WFC,12-09-14,39.8693,40.147,39.7497,39.8924,12523700
WFC,15-09-14,39.9156,40.2474,39.8577,40.0776,10175500
WFC,16-09-14,39.9541,40.4943,39.9541,40.3631,10499300
WFC,17-09-14,40.4248,40.7798,40.2551,40.5174,16838200
WFC,18-09-14,40.61,41.1849,40.61,41.0807,16366000
WFC,19-09-14,41.3585,41.5128,41.0614,41.1733,22513200
WFC,22-09-14,41.0961,41.2813,40.7566,40.8183,13224478
WFC,23-09-14,40.7798,40.9264,40.1933,40.2011,20354474
WFC,24-09-14,40.2936,40.3453,40.0313,40.2242,18143854
WFC,25-09-14,40.2011,40.2551,39.6686,39.6686,15870839
WFC,26-09-14,39.6995,40.0622,39.6223,40.0236,10753403
WFC,29-09-14,39.8693,40.0622,39.6455,39.8847,9995309
WFC,30-09-14,39.9696,40.2628,39.9001,40.0236,16657506
WFC,01-10-14,40.0004,40.093,39.5066,39.5529,16526969
WFC,02-10-14,39.4989,39.7458,39.2674,39.6609,15434449
WFC,03-10-14,39.9541,40.2782,39.7998,40.2011,14018759
WFC,06-10-14,40.3245,40.4788,40.1162,40.147,10872282
WFC,07-10-14,40.0004,40.0004,39.3986,39.414,11889711
WFC,08-10-14,39.5452,40.2705,39.4217,40.2396,15267061
WFC,09-10-14,40.1702,40.2859,39.3754,39.4449,18739500
WFC,10-10-14,39.36,39.9233,39.0514,39.0745,20209731
WFC,13-10-14,39.0514,39.3368,38.6964,38.735,19298945
WFC,14-10-14,38.1949,38.4726,37.1995,37.6779,45851953
WFC,15-10-14,37.1378,37.4371,35.8337,36.9217,38470646
WFC,16-10-14,36.4047,37.5621,36.3044,37.1378,28973434
WFC,17-10-14,37.4155,37.8283,37.3538,37.5699,28314046
WFC,20-10-14,37.5621,37.9942,37.5081,37.9479,15018061
WFC,21-10-14,38.2952,39.0243,38.2489,38.9279,17659837
WFC,22-10-14,38.9819,39.1131,38.6887,38.7118,20067863
WFC,23-10-14,39.1671,39.3368,38.9588,39.0436,14393532
WFC,24-10-14,39.0282,39.5452,39.0051,39.5066,10888189
WFC,27-10-14,39.5915,39.6301,39.36,39.5915,11654467
WFC,28-10-14,39.7844,39.9619,39.5838,39.9541,13267217
WFC,29-10-14,40.0004,40.3322,39.877,40.2551,16546884
WFC,30-10-14,40.1316,40.6023,40.0622,40.4788,14107594
WFC,31-10-14,40.9264,41.0267,40.7258,40.965,21126287
WFC,03-11-14,41.0653,41.3585,40.965,41.181,14349464
WFC,04-11-14,41.1887,41.2736,40.8261,41.1038,14931507
WFC,05-11-14,41.4969,41.5901,41.2639,41.5745,14496787
WFC,06-11-14,41.5901,42.0328,41.5318,41.9862,15328049
WFC,07-11-14,42.0949,42.1337,41.66,41.8153,13312695
WFC,10-11-14,41.691,41.9318,41.6444,41.8075,11835218
WFC,11-11-14,41.8464,42.0172,41.5745,41.6134,12520484
WFC,12-11-14,41.3959,41.6833,41.326,41.5823,10687892
WFC,13-11-14,41.6056,41.6833,41.2561,41.4658,13494404
WFC,14-11-14,41.4658,41.6949,41.3415,41.4347,9488216
WFC,17-11-14,41.2406,41.5435,41.0619,41.5046,9650805
WFC,18-11-14,41.2406,41.5512,41.1862,41.3726,12588795
WFC,19-11-14,41.3648,41.4813,41.1008,41.4425,12490176
WFC,20-11-14,41.2872,41.5978,41.225,41.5357,10245906
WFC,21-11-14,41.9396,42.0102,41.7066,41.792,14587503
WFC,24-11-14,41.9862,42.2192,41.8852,42.0172,11028000
WFC,25-11-14,42.1182,42.157,41.7842,41.8464,14390418
WFC,26-11-14,42.0871,42.2658,41.9163,42.157,11792469
WFC,28-11-14,42.1881,42.5143,42.1493,42.3124,11054311
WFC,01-12-14,42.2658,42.3978,41.7066,41.7998,13858518
WFC,02-12-14,41.7454,42.2813,41.7454,42.1104,12925278
WFC,03-12-14,42.0716,42.4133,42.0172,42.2425,14781293
WFC,04-12-14,42.1881,42.4366,42.0716,42.3279,12394349
WFC,05-12-14,42.6308,42.988,42.5997,42.7395,14261395
WFC,08-12-14,42.6774,42.8327,42.3978,42.5376,18938919
WFC,09-12-14,42.1648,42.6385,41.9784,42.5842,12856770
WFC,10-12-14,42.5065,42.7861,42.1027,42.1415,23307452
WFC,11-12-14,42.3978,42.856,42.2269,42.2735,17007717
WFC,12-12-14,41.8386,42.4133,41.6755,41.7066,18792742
WFC,15-12-14,41.9473,42.258,41.2872,41.3105,24852800
WFC,16-12-14,41.0231,41.7609,40.9532,40.9843,24241794
WFC,17-12-14,41.194,41.8231,41.1163,41.7765,19782576
WFC,18-12-14,42.2735,42.8793,42.2192,42.8793,21403957
WFC,19-12-14,42.6385,43.0424,42.2891,42.2891,36186117
WFC,22-12-14,42.2968,42.6929,42.2036,42.6929,17395488
WFC,23-12-14,42.7783,43.2133,42.7628,43.0812,13205540
WFC,24-12-14,43.2055,43.2909,42.9647,42.9803,4296992
WFC,26-12-14,43.0346,43.1356,42.9181,42.9337,5826027
WFC,29-12-14,42.7783,43.4502,42.7783,43.2676,11385604
WFC,30-12-14,43.1201,43.2987,43.0269,43.0424,8749384
WFC,31-12-14,43.1045,43.2366,42.5764,42.5764,10090813
WFC,02-01-15,42.8016,42.8638,42.0898,42.4832,11700856
WFC,05-01-15,42.0483,42.2192,41.2406,41.3182,15000528
WFC,06-01-15,41.4347,41.5279,40.2697,40.4561,20209175
WFC,07-01-15,40.8755,40.8833,40.4717,40.6969,15714605
WFC,08-01-15,41.1629,41.6172,41.1318,41.5978,16711959
WFC,09-01-15,41.5823,41.6211,40.9027,40.9144,14239747
WFC,12-01-15,40.8367,40.9221,40.161,40.4251,16967380
WFC,13-01-15,40.6192,40.7979,39.8037,40.2697,25148035
WFC,14-01-15,39.6096,40.1765,39.1591,39.8037,37589633
WFC,15-01-15,39.7727,40.0254,39.1902,39.3921,32143987
WFC,16-01-15,39.2446,40.1532,39.229,40.1066,23174862
WFC,20-01-15,40.3707,40.6192,40.1532,40.3862,17663122
WFC,21-01-15,40.3785,40.9299,40.161,40.4639,17927334
WFC,22-01-15,40.7668,41.7998,40.759,41.7609,21488009
WFC,23-01-15,41.7299,41.924,41.3493,41.3648,17779652
WFC,26-01-15,41.093,41.6289,41.0775,41.6134,13429409
WFC,27-01-15,41.1085,41.427,40.8289,41.1396,14351619
WFC,28-01-15,41.4037,41.4386,40.5027,40.5105,18773167
WFC,29-01-15,40.5726,41.0852,40.3047,40.9765,16694843
WFC,30-01-15,40.5416,40.9843,40.3086,40.3241,21754253
WFC,02-02-15,40.5338,41.093,40.3746,41.0153,17712312
WFC,03-02-15,41.1707,41.5706,41.1396,41.5124,20258946
WFC,04-02-15,41.458,41.8255,41.3564,41.458,14435159
WFC,05-02-15,41.6222,42.0913,41.6066,41.9584,13281754
WFC,06-02-15,42.3102,43.0607,42.0835,42.5682,19315694
WFC,09-02-15,42.4274,42.5682,42.275,42.3805,9739238
WFC,10-02-15,42.7011,42.7714,42.3884,42.662,12342504
WFC,11-02-15,42.2633,42.4196,41.9506,42.1382,18296643
WFC,12-02-15,42.3649,42.92,42.1929,42.8887,20159495
WFC,13-02-15,42.9825,43.4359,42.8496,43.2561,18809017
WFC,17-02-15,43.2405,43.3578,42.9591,43.2874,11908512
WFC,18-02-15,43.0685,43.1545,42.5291,42.6229,13231301
WFC,19-02-15,42.5369,42.8574,42.318,42.6542,10784561
WFC,20-02-15,42.5369,42.9512,42.2398,42.8652,15049057
WFC,23-02-15,42.748,43.0841,42.4274,43.0763,13713064
WFC,24-02-15,43.1467,43.4203,43.0138,43.2874,11957816
WFC,25-02-15,43.303,43.4516,43.1858,43.2561,10516855
WFC,26-02-15,43.1701,43.2718,42.9669,43.1154,13577057
WFC,27-02-15,42.8574,43.217,42.834,42.834,12936930
WFC,02-03-15,42.834,43.4359,42.7792,43.4281,12988112
WFC,03-03-15,43.3499,43.4517,43.1076,43.3499,11759571
WFC,04-03-15,43.131,43.1545,42.7402,42.8574,16638965
WFC,05-03-15,42.9512,43.006,42.7245,42.8731,9576125
WFC,06-03-15,42.9825,43.3812,42.6151,42.6776,17298431
WFC,09-03-15,42.8262,43.006,42.7089,42.7402,11937920
WFC,10-03-15,42.3414,42.3493,41.6613,41.6613,18723168
WFC,11-03-15,42.1147,42.2085,41.9036,41.9818,16606462
WFC,12-03-15,42.6229,43.4985,42.3727,43.4594,26266876
WFC,13-03-15,43.3812,43.5063,43.0138,43.264,17591416
WFC,16-03-15,43.389,43.6353,43.2561,43.5688,15505153
WFC,17-03-15,43.389,43.7643,43.1975,43.7096,13096770
WFC,18-03-15,43.5298,43.9988,43.3812,43.9128,19999679
WFC,19-03-15,43.7408,43.7643,43.1834,43.3969,14840011
WFC,20-03-15,43.4125,43.9441,43.4047,43.7877,26487212
WFC,23-03-15,43.8034,44.0066,43.5688,43.6079,16051193
WFC,24-03-15,43.5454,43.6783,43.2718,43.2718,13886610
WFC,25-03-15,43.2014,43.2796,42.6385,42.6385,15412062
WFC,26-03-15,42.49,42.8027,42.1929,42.6073,15038404
WFC,27-03-15,42.6385,42.6815,42.1851,42.3102,13600225
WFC,30-03-15,42.5213,43.0138,42.5213,42.8183,11705834
WFC,31-03-15,42.5838,42.7558,42.3649,42.5291,13306210
WFC,01-04-15,42.5447,42.5447,42.0444,42.1695,15436876
WFC,02-04-15,42.1773,42.5916,42.0756,42.5056,13498903
WFC,06-04-15,42.0756,42.5056,41.8724,42.2789,10780517
WFC,07-04-15,42.4353,42.5213,42.2007,42.232,10853676
WFC,08-04-15,42.2007,42.4978,42.0835,42.2164,9828654
WFC,09-04-15,42.2633,42.4431,42.0053,42.3649,10264879
WFC,10-04-15,42.4743,42.5916,42.2594,42.4665,9529001
WFC,13-04-15,42.4743,42.7871,42.4353,42.6776,14931597
WFC,14-04-15,42.1616,42.5838,41.881,42.3649,29289610
WFC,15-04-15,42.5056,42.9278,42.3649,42.8496,16899885
WFC,16-04-15,42.6307,43.0529,42.4822,42.8496,15643194
WFC,17-04-15,42.5369,42.6542,42.2007,42.2554,17555388
WFC,20-04-15,42.4822,42.7402,42.3493,42.4978,13327224
WFC,21-04-15,42.6463,42.8809,42.3649,42.4353,10954163
WFC,22-04-15,42.4587,42.9278,42.3414,42.7402,13563032
WFC,23-04-15,42.5369,43.092,42.5369,42.8887,14638100
WFC,24-04-15,42.8105,42.9356,42.6932,42.7636,15268078
WFC,27-04-15,42.834,43.389,42.7714,42.9747,19841228
WFC,28-04-15,42.9278,43.3343,42.8965,43.3187,13028265
WFC,29-04-15,43.131,43.5923,43.0568,43.3578,18142972
WFC,30-04-15,43.5063,43.5063,42.8262,43.0763,16577393
WFC,01-05-15,43.2014,43.4516,42.9669,43.1467,12069395
WFC,04-05-15,43.2092,43.6001,43.2014,43.5688,9977856
WFC,05-05-15,43.5688,43.9363,43.4672,43.561,17066254
WFC,06-05-15,43.6302,43.764,42.8588,43.2288,15668096
WFC,07-05-15,43.2603,43.4413,42.9848,43.1422,14722981
WFC,08-05-15,43.4256,44.1182,43.3626,44.1182,17477038
WFC,11-05-15,44.0159,44.0474,43.6381,43.6932,12921955
WFC,12-05-15,43.5357,43.7955,43.2917,43.6617,11705874
WFC,13-05-15,43.6617,43.9451,43.583,43.764,11448061
WFC,14-05-15,44.0395,44.1811,43.8585,44.1103,11020201
WFC,15-05-15,44.1103,44.1103,43.5279,43.701,13320966
WFC,18-05-15,43.7483,44.0631,43.7247,43.8821,10636669
WFC,19-05-15,44.0002,44.6298,43.9923,44.3937,17194050
WFC,20-05-15,44.3307,44.3701,44.0238,44.1418,13291779
WFC,21-05-15,44.008,44.2205,43.9451,44.0867,13466429
WFC,22-05-15,44.1103,44.2599,44.071,44.0789,8568750
WFC,26-05-15,44.0552,44.0789,43.6538,43.8112,15859118
WFC,27-05-15,44.0159,44.3229,43.8506,44.134,12525983
WFC,28-05-15,44.1654,44.315,43.9923,44.2442,10348706
WFC,29-05-15,44.2756,44.2835,43.827,44.0474,17291212
WFC,01-06-15,44.2678,44.4646,43.9214,44.1103,15746116
WFC,02-06-15,44.0867,44.4331,43.8742,44.2205,13141934
WFC,03-06-15,44.3544,45.0234,44.3544,44.7951,16197740
WFC,04-06-15,44.496,44.7794,44.0238,44.1891,17627090
WFC,05-06-15,44.8975,45.0392,44.3937,44.559,16890253
WFC,08-06-15,44.8188,44.8188,44.1733,44.1733,14248446
WFC,09-06-15,44.2599,44.807,44.0789,44.6298,14669909
WFC,10-06-15,44.8502,45.3146,44.7912,45.0313,18622390
WFC,11-06-15,45.0706,45.3146,44.9211,45.0706,13943277
WFC,12-06-15,44.9683,45.0943,44.6613,44.9368,13439024
WFC,15-06-15,44.5905,44.9211,44.4567,44.8502,12920592
WFC,16-06-15,44.7479,45.0549,44.6535,45.0392,10476094
WFC,17-06-15,45.11,45.2989,44.9447,44.9998,17497735
WFC,18-06-15,45.0943,45.5272,45.0155,45.417,18299905
WFC,19-06-15,45.1966,45.3146,44.9053,44.9053,36205839
WFC,22-06-15,45.3225,45.6846,45.2832,45.5823,15087521
WFC,23-06-15,45.6531,45.8578,45.4642,45.5665,13354246
WFC,24-06-15,45.3934,45.7712,45.291,45.291,16166548
WFC,25-06-15,45.4563,45.4874,44.9683,44.9998,14042144
WFC,26-06-15,45.1336,45.3225,44.9998,45.2123,16974201
WFC,29-06-15,44.7086,45.0155,44.0867,44.1261,19287501
WFC,30-06-15,44.5039,44.7715,44.071,44.2678,17346720
WFC,01-07-15,44.9368,45.0234,44.559,44.7951,12165329
WFC,02-07-15,44.74,44.9762,44.4882,44.6613,10106770
WFC,06-07-15,44.1576,44.496,44.0867,44.4252,11682148
WFC,07-07-15,44.3307,44.4488,43.3508,44.2756,15831636
WFC,08-07-15,43.9529,44.2127,43.457,43.4885,12906614
WFC,09-07-15,44.1261,44.1969,43.6381,43.6853,13623154
WFC,10-07-15,44.3386,44.4409,43.9687,44.1418,13269498
WFC,13-07-15,44.5197,44.6771,44.4095,44.6613,15521841
WFC,14-07-15,44.4409,45.1572,44.3858,45.0628,20065315
WFC,15-07-15,45.1887,45.779,45.0706,45.4799,17159434
WFC,16-07-15,45.842,45.9286,45.6374,45.7869,13194493
WFC,17-07-15,45.6295,45.6925,45.2517,45.6059,12963915
WFC,20-07-15,45.6452,45.8814,45.5587,45.6925,10083709
WFC,21-07-15,45.6689,45.9443,45.4563,45.6138,12494929
WFC,22-07-15,45.7082,46.1175,45.6452,46.0624,14869861
WFC,23-07-15,46.2277,46.2553,45.7081,45.8184,13582244
WFC,24-07-15,45.7948,45.9207,45.4171,45.4799,13156479
WFC,27-07-15,45.2438,45.5272,45.1336,45.3304,15495288
WFC,28-07-15,45.4406,45.5272,44.9919,45.1808,16729263
WFC,29-07-15,45.3383,45.7554,45.1966,45.6216,13718354
WFC,30-07-15,45.535,45.8027,45.4327,45.7712,9864823
WFC,31-07-15,45.8341,45.8499,45.4877,45.5508,12369834
WFC,03-08-15,45.7082,45.7082,45.2595,45.5823,13085830
WFC,04-08-15,45.4721,45.779,45.4248,45.5114,12324691
WFC,05-08-15,45.7995,45.9659,45.5381,45.6728,11982779
WFC,06-08-15,45.6728,45.9105,45.4787,45.5777,12554387
WFC,07-08-15,45.6094,45.8392,45.1895,45.5302,13596220
WFC,10-08-15,45.7916,45.9342,45.6966,45.9025,12397545
WFC,11-08-15,45.34,45.5936,45.142,45.3242,15425475
WFC,12-08-15,45.0786,45.1182,44.524,44.936,21878424
WFC,13-08-15,44.9598,45.264,44.8647,45.0707,11868519
WFC,14-08-15,45.0707,45.451,45.0152,45.4193,9742520
WFC,17-08-15,45.1737,45.5539,45.1024,45.4351,11462454
WFC,18-08-15,45.4826,45.7282,45.3717,45.5856,10581049
WFC,19-08-15,45.3797,45.5936,45.1182,45.2054,13744637
WFC,20-08-15,44.73,44.8251,44.4527,44.4607,20857677
WFC,21-08-15,43.8348,44.1913,42.7494,42.7573,31848094
WFC,24-08-15,38.9783,42.179,37.8296,40.6024,40196623
WFC,25-08-15,42.4246,42.5038,39.6121,39.628,31033414
WFC,26-08-15,40.848,41.5214,40.0716,41.4343,30172615
WFC,27-08-15,42.282,42.8603,41.8938,42.8049,26448919
WFC,28-08-15,42.6385,42.7256,42.0205,42.4167,18342169
WFC,31-08-15,42.2978,42.4325,42.0364,42.2503,13841595
WFC,01-09-15,41.2679,41.4501,40.032,40.3965,28030579
WFC,02-09-15,41.3234,41.5848,40.6183,41.1887,20919441
WFC,03-09-15,41.5056,41.9889,41.3709,41.5373,15719008
WFC,04-09-15,41.0382,41.054,40.2142,40.6341,22303838
WFC,08-09-15,41.7116,41.973,41.1808,41.9334,19684204
WFC,09-09-15,42.4721,42.5434,41.2125,41.3471,16221491
WFC,10-09-15,41.2521,41.8779,41.0382,41.6403,17996232
WFC,11-09-15,41.466,41.7195,41.2236,41.6878,12547930
WFC,14-09-15,41.6957,41.8938,41.5214,41.8066,16225618
WFC,15-09-15,42.0205,42.611,41.8463,42.3612,14305498
WFC,16-09-15,42.4008,42.694,41.9096,42.5593,15218544
WFC,17-09-15,42.5434,42.7098,41.2204,41.363,25025803
WFC,18-09-15,40.6183,40.7855,40.1667,40.4361,39561581
WFC,21-09-15,40.8163,40.9958,40.547,40.8401,16673165
WFC,22-09-15,40.3014,40.5232,39.8767,40.1588,21758532
WFC,23-09-15,40.3093,40.3568,40.0083,40.2301,12521218
WFC,24-09-15,39.6834,40.1509,39.4537,40.0479,17063921
WFC,25-09-15,40.6896,41.0936,40.4598,40.7846,18393019
WFC,28-09-15,40.4598,40.642,39.7706,39.9053,16841440
WFC,29-09-15,39.9845,40.3727,39.6146,40.3172,20816056
WFC,30-09-15,40.9035,40.9748,40.1691,40.6817,20427101
WFC,01-10-15,40.8084,41.0857,40.337,40.753,15552670
WFC,02-10-15,39.834,40.6341,39.2239,40.6104,21629773
WFC,05-10-15,40.9669,41.6482,40.8005,41.5214,15240709
WFC,06-10-15,41.3392,41.6244,41.1332,41.2204,14489887
WFC,07-10-15,41.5848,41.771,41.1253,41.3471,13917377
WFC,08-10-15,41.3788,41.664,41.0144,41.6244,15384114
WFC,09-10-15,42.0047,42.0443,41.1808,41.3075,16983126
WFC,12-10-15,41.2917,41.5373,40.9986,41.3392,10639023
WFC,13-10-15,41.2125,41.4422,40.9669,41.0857,16002167
WFC,14-10-15,40.9589,41.1174,40.1984,40.8005,26267767
WFC,15-10-15,41.1808,41.7512,41.0054,41.7433,18262387
WFC,16-10-15,42.1077,42.1394,41.5967,41.8938,15675803
WFC,19-10-15,41.7987,41.9968,41.5531,41.6403,15515662
WFC,20-10-15,41.6878,42.2146,41.6561,42.0522,13583334
WFC,21-10-15,42.0205,42.6702,42.0126,42.0839,17697279
WFC,22-10-15,42.3058,43.1376,42.3058,42.8286,18263223
WFC,23-10-15,43.0505,43.4149,42.8682,43.3753,16924772
WFC,26-10-15,43.3832,43.4228,42.9079,43.0109,12661370
WFC,27-10-15,42.7653,43.0386,42.6385,42.8762,12443868
WFC,28-10-15,42.9712,43.9695,42.9159,43.9299,16678734
WFC,29-10-15,43.8823,44.0228,43.502,43.6446,11334469
WFC,30-10-15,43.6288,43.6288,42.8049,42.892,18450513
WFC,02-11-15,42.9475,43.5892,42.8841,43.4545,10991131
WFC,03-11-15,43.3198,43.6922,43.1376,43.5179,10709126
WFC,04-11-15,43.5217,43.6733,43.3742,43.5377,12823595
WFC,05-11-15,43.3542,43.9365,43.3542,43.761,12263676
WFC,06-11-15,44.7023,44.9416,44.3194,44.5508,22373890
WFC,09-11-15,44.7342,44.8459,43.9844,44.2476,17609298
WFC,10-11-15,44.112,44.6385,44.0562,44.5986,13474398
WFC,11-11-15,44.7741,44.806,44.2795,44.5109,10808470
WFC,12-11-15,44.2875,44.471,44.0083,44.0083,17551403
WFC,13-11-15,43.8887,44.1599,43.3383,43.5297,16547827
WFC,16-11-15,43.4579,44.0881,43.3941,44.0881,11955410
WFC,17-11-15,44.136,44.2596,43.7451,43.8408,11331933
WFC,18-11-15,43.9206,44.4869,43.8448,44.4072,16612371
WFC,19-11-15,44.4869,44.7262,44.2397,44.6465,12166085
WFC,20-11-15,44.8778,44.8778,44.4471,44.5268,16263571
WFC,23-11-15,44.5906,44.7023,44.3194,44.3513,9637084
WFC,24-11-15,43.9844,44.2556,43.781,44.0961,14156491
WFC,25-11-15,44.2397,44.2875,43.9525,44.0482,10034358
WFC,27-11-15,44.1439,44.2476,43.8568,44.1838,4914008
WFC,30-11-15,44.2397,44.4231,43.9525,43.9525,15988423
WFC,01-12-15,44.2795,44.4869,44.0881,44.4391,15543335
WFC,02-12-15,44.5109,44.5109,43.8727,43.9365,12779891
WFC,03-12-15,43.9764,44.0482,43.099,43.2346,15409779
WFC,04-12-15,43.4579,44.5747,43.3183,44.4072,19646988
WFC,07-12-15,44.2317,44.3194,43.8887,44.2077,17991614
WFC,08-12-15,43.8568,44.0362,43.2984,43.3941,19949371
WFC,09-12-15,43.1708,43.8249,42.8437,43.1708,18499649
WFC,10-12-15,43.2745,43.8608,42.9793,43.3462,14061807
WFC,11-12-15,42.6363,43.0272,42.2694,42.5246,17814579
WFC,14-12-15,42.5326,42.732,42.0779,42.4369,22052128
WFC,15-12-15,42.9394,43.9684,42.9235,43.8009,19056701
WFC,16-12-15,44.0402,44.7023,43.7251,44.5508,21085586
WFC,17-12-15,44.7582,44.8619,44.2476,44.2476,18800520
WFC,18-12-15,43.8727,43.9924,42.9075,42.9075,31424522
WFC,21-12-15,43.3143,43.5058,42.7161,43.091,12993330
WFC,22-12-15,43.3622,43.4739,42.8357,43.3462,10318062
WFC,23-12-15,43.5536,43.9206,43.442,43.9046,13033579
WFC,24-12-15,43.8488,43.9445,43.6414,43.7291,4999417
