name,date,open,high,low,close,volume
ORCL,14-10-87,0.1607,0.167,0.1607,0.167,27556038
ORCL,15-10-87,0.167,0.1683,0.1638,0.167,22874400
ORCL,16-10-87,0.167,0.167,0.1505,0.1543,52147638
ORCL,19-10-87,0.1517,0.1517,0.1288,0.1326,135772038
ORCL,20-10-87,0.1326,0.1326,0.1199,0.1237,65610000
ORCL,21-10-87,0.1237,0.1454,0.1237,0.1403,101881638
ORCL,22-10-87,0.1403,0.1403,0.1199,0.1224,55808838
ORCL,23-10-87,0.1199,0.1199,0.1084,0.1084,57218400
ORCL,26-10-87,0.1071,0.1071,0.0778,0.0854,48632400
ORCL,27-10-87,0.0854,0.0995,0.0842,0.0893,113140800
ORCL,28-10-87,0.0893,0.0982,0.0778,0.0969,68947200
ORCL,29-10-87,0.0969,0.1262,0.0969,0.1211,144374400
ORCL,30-10-87,0.1275,0.1377,0.1275,0.1275,65302038
ORCL,02-11-87,0.1275,0.1313,0.1173,0.1288,29111238
ORCL,03-11-87,0.1237,0.1237,0.1148,0.1211,77192838
ORCL,04-11-87,0.1211,0.1275,0.1135,0.1211,44274438
ORCL,05-11-87,0.1211,0.125,0.1199,0.1224,23878800
ORCL,06-11-87,0.1224,0.1224,0.1122,0.1135,21286800
ORCL,09-11-87,0.1135,0.1141,0.1058,0.1122,45716400
ORCL,10-11-87,0.1122,0.1135,0.1058,0.1084,29743200
ORCL,11-11-87,0.1109,0.1173,0.1109,0.1135,10044000
ORCL,12-11-87,0.1173,0.1211,0.1173,0.1173,39236400
ORCL,13-11-87,0.1173,0.1199,0.116,0.1173,5832000
ORCL,16-11-87,0.1173,0.1211,0.1148,0.1148,12328038
ORCL,17-11-87,0.1135,0.1135,0.102,0.1046,26989200
ORCL,18-11-87,0.1046,0.1115,0.102,0.1084,46170000
ORCL,19-11-87,0.1084,0.1135,0.1046,0.1046,30682800
ORCL,20-11-87,0.1046,0.1058,0.0995,0.1046,29581200
ORCL,23-11-87,0.1046,0.1046,0.1007,0.1033,21189600
ORCL,24-11-87,0.1046,0.1148,0.1046,0.1122,37454400
ORCL,25-11-87,0.1122,0.1148,0.1097,0.1148,13057200
ORCL,27-11-87,0.1154,0.1224,0.1154,0.1211,28058400
ORCL,30-11-87,0.1148,0.1148,0.0995,0.1109,43059600
ORCL,01-12-87,0.1109,0.116,0.1097,0.1097,24575238
ORCL,02-12-87,0.1097,0.1109,0.1058,0.1077,11696400
ORCL,03-12-87,0.1077,0.1109,0.1033,0.1046,27653238
ORCL,04-12-87,0.1046,0.1046,0.0982,0.1033,59259600
ORCL,07-12-87,0.1033,0.1071,0.1033,0.1058,13915638
ORCL,08-12-87,0.1058,0.1199,0.1046,0.1199,30504438
ORCL,09-12-87,0.1199,0.1301,0.1148,0.1262,35364438
ORCL,10-12-87,0.1262,0.1352,0.1199,0.1288,48016800
ORCL,11-12-87,0.1288,0.1326,0.1275,0.1319,30650400
ORCL,14-12-87,0.1326,0.1441,0.1326,0.1415,36239238
ORCL,15-12-87,0.1415,0.1466,0.1415,0.1466,58012038
ORCL,16-12-87,0.1466,0.1492,0.1441,0.1492,25903638
ORCL,17-12-87,0.1492,0.1492,0.1409,0.1454,30115638
ORCL,18-12-87,0.1454,0.1556,0.1441,0.153,34506000
ORCL,21-12-87,0.153,0.1607,0.1428,0.1479,14664807
ORCL,22-12-87,0.1479,0.1632,0.1403,0.1581,34918776
ORCL,23-12-87,0.1581,0.1632,0.1556,0.1607,21659238
ORCL,24-12-87,0.1607,0.1607,0.153,0.1581,5880438
ORCL,28-12-87,0.153,0.153,0.1479,0.153,20460438
ORCL,29-12-87,0.153,0.153,0.1428,0.1479,33395976
ORCL,30-12-87,0.1479,0.1556,0.1454,0.1479,26648838
ORCL,31-12-87,0.1479,0.1479,0.1428,0.1479,8933976
ORCL,04-01-88,0.1479,0.1581,0.1479,0.1556,58190400
ORCL,05-01-88,0.1556,0.1709,0.1505,0.153,80051976
ORCL,06-01-88,0.153,0.1581,0.1479,0.1543,38029176
ORCL,07-01-88,0.1543,0.1581,0.1479,0.1581,28139238
ORCL,08-01-88,0.1581,0.1581,0.1339,0.1377,68007600
ORCL,11-01-88,0.1377,0.1454,0.1301,0.1428,75394800
ORCL,12-01-88,0.1428,0.1454,0.1224,0.1352,61527600
ORCL,13-01-88,0.1352,0.1377,0.1275,0.1352,10254438
ORCL,14-01-88,0.1352,0.1403,0.1301,0.1301,10829214
ORCL,15-01-88,0.1301,0.1428,0.1275,0.1301,46226376
ORCL,18-01-88,0.1301,0.1326,0.1275,0.1301,11210400
ORCL,19-01-88,0.1301,0.1301,0.125,0.1275,10375614
ORCL,20-01-88,0.1263,0.1263,0.116,0.1199,29297214
ORCL,21-01-88,0.1199,0.1301,0.1173,0.125,38653200
ORCL,22-01-88,0.125,0.1352,0.125,0.1313,38815200
ORCL,25-01-88,0.1313,0.1377,0.1301,0.1364,19350414
ORCL,26-01-88,0.1352,0.1352,0.1326,0.1326,9500814
ORCL,27-01-88,0.1326,0.1377,0.1326,0.1352,21821238
ORCL,28-01-88,0.1352,0.1454,0.1352,0.1428,31954014
ORCL,29-01-88,0.1428,0.1454,0.1301,0.1428,47206800
ORCL,01-02-88,0.1428,0.1479,0.1377,0.1377,40338000
ORCL,02-02-88,0.1377,0.1403,0.1326,0.1352,11258838
ORCL,03-02-88,0.1352,0.1352,0.1224,0.125,17309214
ORCL,04-02-88,0.125,0.1301,0.1224,0.1275,29338038
ORCL,05-02-88,0.1275,0.1326,0.1275,0.1287,12530376
ORCL,08-02-88,0.1287,0.1326,0.125,0.1275,7864776
ORCL,09-02-88,0.1275,0.1352,0.1275,0.1326,17617176
ORCL,10-02-88,0.1326,0.1416,0.1326,0.139,12060414
ORCL,11-02-88,0.139,0.1428,0.1377,0.1428,20233638
ORCL,12-02-88,0.1428,0.1505,0.1403,0.1454,33995214
ORCL,16-02-88,0.1454,0.153,0.1428,0.1479,21116376
ORCL,17-02-88,0.1479,0.1543,0.1479,0.1505,59324400
ORCL,18-02-88,0.1505,0.1556,0.1479,0.1505,28042038
ORCL,19-02-88,0.1505,0.153,0.1479,0.153,13964400
ORCL,22-02-88,0.153,0.1556,0.1505,0.153,25587576
ORCL,23-02-88,0.153,0.1556,0.1454,0.1479,15422400
ORCL,24-02-88,0.1479,0.1593,0.1479,0.1581,47635614
ORCL,25-02-88,0.1581,0.1658,0.1556,0.1581,49984776
ORCL,26-02-88,0.1581,0.1607,0.1556,0.1581,26559576
ORCL,29-02-88,0.1581,0.1581,0.153,0.1543,18743238
ORCL,01-03-88,0.1543,0.1556,0.1505,0.1517,20379600
ORCL,02-03-88,0.1517,0.1556,0.1505,0.153,7783614
ORCL,03-03-88,0.153,0.1556,0.153,0.153,12960000
ORCL,04-03-88,0.153,0.1556,0.1505,0.153,44006814
ORCL,07-03-88,0.153,0.1658,0.153,0.1581,39827214
ORCL,08-03-88,0.1581,0.1683,0.1581,0.1658,39681576
ORCL,09-03-88,0.1658,0.1734,0.1632,0.1709,94186800
ORCL,10-03-88,0.1709,0.1734,0.1607,0.1632,69287238
ORCL,11-03-88,0.1632,0.1658,0.1581,0.162,24786000
ORCL,14-03-88,0.162,0.1683,0.1607,0.167,40410414
ORCL,15-03-88,0.167,0.1709,0.1632,0.1683,29637576
ORCL,16-03-88,0.1683,0.1683,0.1658,0.1683,16961238
ORCL,17-03-88,0.1709,0.1785,0.1709,0.1734,65196414
ORCL,18-03-88,0.1734,0.1811,0.1734,0.1785,26365176
ORCL,21-03-88,0.1785,0.1785,0.1709,0.176,18232776
ORCL,22-03-88,0.176,0.176,0.1632,0.1658,28908414
ORCL,23-03-88,0.1658,0.1683,0.1581,0.1632,44768376
ORCL,24-03-88,0.1632,0.1658,0.1556,0.1593,27329238
ORCL,25-03-88,0.1593,0.1607,0.1556,0.1607,13284000
ORCL,28-03-88,0.1607,0.1632,0.153,0.1632,33177600
ORCL,29-03-88,0.1632,0.1721,0.1607,0.1658,85487238
ORCL,30-03-88,0.1658,0.1683,0.1581,0.1607,57931200
ORCL,31-03-88,0.1607,0.1658,0.1556,0.1658,24826014
ORCL,04-04-88,0.1658,0.1658,0.1607,0.1632,17965638
ORCL,05-04-88,0.1632,0.1658,0.1607,0.1632,8910000
ORCL,06-04-88,0.1632,0.1683,0.1607,0.1683,29095200
ORCL,07-04-88,0.1683,0.1683,0.1607,0.1632,31532814
ORCL,08-04-88,0.1632,0.1658,0.1607,0.1607,10335600
ORCL,11-04-88,0.1632,0.1709,0.1632,0.1632,29581200
ORCL,12-04-88,0.1632,0.1683,0.1632,0.1683,19569600
ORCL,13-04-88,0.1683,0.1734,0.1644,0.1734,46672038
ORCL,14-04-88,0.1709,0.1709,0.1607,0.1607,37753614
ORCL,15-04-88,0.1607,0.1607,0.153,0.1607,34610814
ORCL,18-04-88,0.1607,0.1632,0.1581,0.1607,10999638
ORCL,19-04-88,0.1607,0.1658,0.1581,0.1607,13048776
ORCL,20-04-88,0.1607,0.1607,0.1556,0.1581,6293214
ORCL,21-04-88,0.1581,0.1581,0.1505,0.153,27507600
ORCL,22-04-88,0.153,0.1556,0.153,0.1556,7038414
ORCL,25-04-88,0.1556,0.1607,0.153,0.1581,15932376
ORCL,26-04-88,0.1581,0.1632,0.1581,0.1632,12425238
ORCL,27-04-88,0.1632,0.1632,0.1607,0.1607,23238414
ORCL,28-04-88,0.1607,0.1658,0.1607,0.1658,15705576
ORCL,29-04-88,0.1658,0.1709,0.1632,0.1709,39568014
ORCL,02-05-88,0.1709,0.1709,0.1632,0.1683,20160414
ORCL,03-05-88,0.1683,0.1734,0.1683,0.1734,25660800
ORCL,04-05-88,0.1734,0.1836,0.1709,0.1785,76180014
ORCL,05-05-88,0.1785,0.1785,0.1734,0.176,24113214
ORCL,06-05-88,0.176,0.1785,0.1734,0.1785,14126400
ORCL,09-05-88,0.1785,0.1785,0.1709,0.1734,21440376
ORCL,10-05-88,0.1734,0.1734,0.1632,0.1658,30560814
ORCL,11-05-88,0.1658,0.1658,0.1581,0.1607,17730414
ORCL,12-05-88,0.1607,0.1632,0.1581,0.1607,15235614
ORCL,13-05-88,0.1632,0.1709,0.1632,0.1683,28414800
ORCL,16-05-88,0.1683,0.1734,0.1683,0.1709,26033238
ORCL,17-05-88,0.1709,0.1785,0.1709,0.1709,23627214
ORCL,18-05-88,0.1709,0.1734,0.1581,0.1632,20695176
ORCL,19-05-88,0.1632,0.1632,0.1556,0.1632,14531238
ORCL,20-05-88,0.1632,0.1658,0.1581,0.1607,9169200
ORCL,23-05-88,0.1607,0.1658,0.1556,0.1593,13186800
ORCL,24-05-88,0.1593,0.1632,0.1581,0.1593,12659976
ORCL,25-05-88,0.1593,0.1632,0.1581,0.1632,9493200
ORCL,26-05-88,0.1632,0.1632,0.1581,0.1607,16831638
ORCL,27-05-88,0.1607,0.1632,0.1581,0.1607,15527214
ORCL,31-05-88,0.1607,0.1709,0.1607,0.1709,27896400
ORCL,01-06-88,0.1709,0.176,0.1709,0.1747,62823600
ORCL,02-06-88,0.1747,0.1811,0.1709,0.176,34603200
ORCL,03-06-88,0.176,0.1836,0.176,0.1811,40491576
ORCL,06-06-88,0.1811,0.1862,0.1785,0.1811,22784814
ORCL,07-06-88,0.1811,0.1913,0.1811,0.1862,40556376
ORCL,08-06-88,0.1862,0.1887,0.1836,0.1874,44800776
ORCL,09-06-88,0.1874,0.1989,0.1811,0.1964,36206838
ORCL,10-06-88,0.1964,0.1989,0.1862,0.1887,45489600
ORCL,13-06-88,0.1887,0.1964,0.1874,0.1938,37146438
ORCL,14-06-88,0.1938,0.2015,0.1938,0.1964,78982776
ORCL,15-06-88,0.1964,0.1964,0.1887,0.1913,35105238
ORCL,16-06-88,0.1913,0.1938,0.1862,0.19,24826014
ORCL,17-06-88,0.19,0.1913,0.1862,0.1862,36409176
ORCL,20-06-88,0.1862,0.1887,0.1836,0.1887,29556414
ORCL,21-06-88,0.1887,0.1887,0.1862,0.1887,19278000
ORCL,22-06-88,0.1887,0.1938,0.1887,0.1913,22615200
ORCL,23-06-88,0.1913,0.1938,0.1887,0.1913,5540400
ORCL,24-06-88,0.1913,0.1938,0.1913,0.1913,11145600
ORCL,27-06-88,0.1913,0.1989,0.1913,0.1938,23513976
ORCL,28-06-88,0.1938,0.2015,0.1938,0.2001,24485976
ORCL,29-06-88,0.2001,0.2117,0.1989,0.2053,122900814
ORCL,30-06-88,0.2053,0.2066,0.1989,0.2015,32537214
ORCL,01-07-88,0.2015,0.2066,0.2015,0.204,19196838
ORCL,05-07-88,0.204,0.2142,0.2015,0.2117,55930014
ORCL,06-07-88,0.2117,0.2168,0.2117,0.2117,46582776
ORCL,07-07-88,0.2117,0.227,0.2091,0.227,43472376
ORCL,08-07-88,0.227,0.227,0.2168,0.2168,35720838
ORCL,11-07-88,0.2168,0.2193,0.2066,0.2117,31727214
ORCL,12-07-88,0.2117,0.2142,0.2066,0.2078,25247214
ORCL,13-07-88,0.2078,0.2142,0.2066,0.2117,20419614
ORCL,14-07-88,0.2117,0.2142,0.2091,0.2117,16378038
ORCL,15-07-88,0.2117,0.2117,0.1989,0.2015,45570438
ORCL,18-07-88,0.2015,0.2091,0.1964,0.204,57590838
ORCL,19-07-88,0.204,0.2066,0.195,0.1989,41585238
ORCL,20-07-88,0.1989,0.2015,0.1938,0.1964,23230800
ORCL,21-07-88,0.1964,0.1964,0.1836,0.1913,46793214
ORCL,22-07-88,0.1913,0.1964,0.1887,0.195,56367576
ORCL,25-07-88,0.195,0.1964,0.1887,0.1887,33987600
ORCL,26-07-88,0.1887,0.1964,0.1874,0.1938,30026376
ORCL,27-07-88,0.1938,0.1964,0.1836,0.1836,32804838
ORCL,28-07-88,0.1836,0.1938,0.1836,0.1938,48137976
ORCL,29-07-88,0.1938,0.1964,0.1913,0.1938,29257200
ORCL,01-08-88,0.1938,0.204,0.1938,0.2015,32367600
ORCL,02-08-88,0.2015,0.204,0.1989,0.2015,23846400
ORCL,03-08-88,0.2015,0.2066,0.1989,0.204,19723176
ORCL,04-08-88,0.204,0.2066,0.2015,0.2015,30593214
ORCL,05-08-88,0.2015,0.204,0.1964,0.1964,30544776
ORCL,08-08-88,0.1964,0.1989,0.1913,0.195,30139614
ORCL,09-08-88,0.195,0.1964,0.1887,0.1925,27329238
ORCL,10-08-88,0.1925,0.1938,0.1785,0.1811,25968438
ORCL,11-08-88,0.1836,0.1913,0.1836,0.1874,21683214
ORCL,12-08-88,0.1874,0.1887,0.1811,0.1836,13705200
ORCL,15-08-88,0.1836,0.1836,0.1734,0.1734,11574414
ORCL,16-08-88,0.1734,0.1887,0.1709,0.1836,32886000
ORCL,17-08-88,0.1836,0.1862,0.1811,0.1836,16466814
ORCL,18-08-88,0.1836,0.1887,0.1836,0.1874,7394814
ORCL,19-08-88,0.1874,0.1887,0.1836,0.1836,10715976
ORCL,22-08-88,0.1836,0.1887,0.1836,0.1836,18313614
ORCL,23-08-88,0.1836,0.1836,0.1734,0.176,20889576
ORCL,24-08-88,0.176,0.1862,0.176,0.1862,40775238
ORCL,25-08-88,0.1862,0.1913,0.1811,0.1887,46996038
ORCL,26-08-88,0.1887,0.1989,0.1862,0.1989,17625600
ORCL,29-08-88,0.1989,0.2066,0.1977,0.2015,39414438
ORCL,30-08-88,0.2015,0.2015,0.1964,0.1989,23513976
ORCL,31-08-88,0.1989,0.1989,0.1862,0.1887,27790776
ORCL,01-09-88,0.1887,0.1887,0.1811,0.1836,25052814
ORCL,02-09-88,0.1836,0.1964,0.1836,0.1938,21343176
ORCL,06-09-88,0.1938,0.1938,0.1887,0.1913,20371176
ORCL,07-09-88,0.1913,0.1989,0.1887,0.1887,29054376
ORCL,08-09-88,0.1887,0.1938,0.1887,0.1938,16491600
ORCL,09-09-88,0.1938,0.2066,0.1913,0.204,33582438
ORCL,12-09-88,0.204,0.2091,0.2015,0.2066,19836414
ORCL,13-09-88,0.204,0.204,0.1964,0.1989,15332814
ORCL,14-09-88,0.1989,0.2066,0.1989,0.2066,37462014
ORCL,15-09-88,0.2066,0.2066,0.1913,0.1913,21602376
ORCL,16-09-88,0.1913,0.1964,0.1913,0.1938,16078014
ORCL,19-09-88,0.1938,0.1938,0.1836,0.1862,18313614
ORCL,20-09-88,0.1862,0.1938,0.1836,0.1887,9711576
ORCL,21-09-88,0.1938,0.204,0.1938,0.204,30601638
ORCL,22-09-88,0.204,0.2066,0.2015,0.204,28641600
ORCL,23-09-88,0.204,0.2066,0.2015,0.204,35040438
ORCL,26-09-88,0.204,0.204,0.1938,0.1938,12312000
ORCL,27-09-88,0.1938,0.1964,0.1913,0.1964,5402376
ORCL,28-09-88,0.1964,0.1964,0.1913,0.1938,13122000
ORCL,29-09-88,0.1938,0.2015,0.1938,0.2001,33055614
ORCL,30-09-88,0.2001,0.2078,0.1989,0.2053,40945176
ORCL,03-10-88,0.2053,0.2066,0.2015,0.204,28616814
ORCL,04-10-88,0.204,0.204,0.1989,0.204,13162014
ORCL,05-10-88,0.2027,0.2027,0.1964,0.1964,16086438
ORCL,06-10-88,0.1964,0.2015,0.1938,0.1938,14418000
ORCL,07-10-88,0.1938,0.1989,0.1811,0.1887,98933238
ORCL,10-10-88,0.1887,0.1913,0.1836,0.1862,29629638
ORCL,11-10-88,0.1862,0.1913,0.1836,0.1887,51807600
ORCL,12-10-88,0.1887,0.1913,0.1836,0.1836,43561638
ORCL,13-10-88,0.1836,0.1887,0.1836,0.1849,50884038
ORCL,14-10-88,0.1849,0.1887,0.1734,0.1785,145605600
ORCL,17-10-88,0.1785,0.1862,0.176,0.1811,74187576
ORCL,18-10-88,0.1811,0.1836,0.1747,0.1811,25855200
ORCL,19-10-88,0.1811,0.1862,0.1785,0.1836,36392814
ORCL,20-10-88,0.1836,0.1887,0.1836,0.1862,29402838
ORCL,21-10-88,0.1862,0.1887,0.1734,0.1785,40750776
ORCL,24-10-88,0.1785,0.1785,0.1658,0.1683,46931238
ORCL,25-10-88,0.1683,0.1709,0.1607,0.167,134038800
ORCL,26-10-88,0.167,0.1709,0.1632,0.1632,100463976
ORCL,27-10-88,0.1632,0.1632,0.153,0.1556,129218814
ORCL,28-10-88,0.1556,0.1556,0.1479,0.1543,126189576
ORCL,31-10-88,0.1543,0.1632,0.153,0.1607,64297638
ORCL,01-11-88,0.1607,0.1632,0.1581,0.1607,70007976
ORCL,02-11-88,0.1607,0.1607,0.153,0.1556,64232838
ORCL,03-11-88,0.1556,0.1632,0.1556,0.1632,40726800
ORCL,04-11-88,0.1632,0.1658,0.1581,0.162,29775600
ORCL,07-11-88,0.162,0.1632,0.1581,0.1607,24186438
ORCL,08-11-88,0.1607,0.1709,0.1607,0.1683,40597200
ORCL,09-11-88,0.1683,0.1709,0.1632,0.1683,37024776
ORCL,10-11-88,0.1683,0.1734,0.1683,0.1709,25312014
ORCL,11-11-88,0.1709,0.1709,0.1658,0.1683,47489976
ORCL,14-11-88,0.1683,0.1709,0.1658,0.1683,22177638
ORCL,15-11-88,0.1683,0.1709,0.1683,0.1683,13988376
ORCL,16-11-88,0.1683,0.1709,0.1644,0.1658,25992414
ORCL,17-11-88,0.1683,0.1734,0.1683,0.1683,27304776
ORCL,18-11-88,0.1683,0.1734,0.1683,0.1709,13332438
ORCL,21-11-88,0.1709,0.1721,0.1658,0.1683,28795176
ORCL,22-11-88,0.1683,0.1709,0.1658,0.1696,25920000
ORCL,23-11-88,0.1696,0.1734,0.1683,0.1709,25214814
ORCL,25-11-88,0.1709,0.1734,0.1683,0.1709,4997214
ORCL,28-11-88,0.1709,0.1785,0.1709,0.1734,39722400
ORCL,29-11-88,0.1734,0.1811,0.1734,0.1811,29192400
ORCL,30-11-88,0.1811,0.1836,0.176,0.176,79549614
ORCL,01-12-88,0.176,0.1811,0.1734,0.1785,41115600
ORCL,02-12-88,0.1785,0.1887,0.176,0.1836,77743638
ORCL,05-12-88,0.1836,0.1989,0.1836,0.1938,60020838
ORCL,06-12-88,0.1938,0.1964,0.1913,0.1913,48146400
ORCL,07-12-88,0.1913,0.1964,0.1913,0.1938,33719976
ORCL,08-12-88,0.1938,0.1964,0.1913,0.1938,54140400
ORCL,09-12-88,0.1938,0.1964,0.1913,0.1925,22242438
ORCL,12-12-88,0.1925,0.1938,0.1862,0.1887,26591976
ORCL,13-12-88,0.1887,0.1913,0.1836,0.1862,15778800
ORCL,14-12-88,0.1862,0.1887,0.1836,0.1836,33898014
ORCL,15-12-88,0.1862,0.1913,0.1862,0.1887,14701176
ORCL,16-12-88,0.1887,0.1964,0.1862,0.1913,15835176
ORCL,19-12-88,0.1913,0.2015,0.1797,0.1874,222733638
ORCL,20-12-88,0.1874,0.1938,0.1862,0.19,122771214
ORCL,21-12-88,0.19,0.1938,0.1836,0.1913,104432814
ORCL,22-12-88,0.1938,0.1989,0.1938,0.1964,90549576
ORCL,23-12-88,0.1964,0.1989,0.1964,0.1964,16848000
ORCL,27-12-88,0.1964,0.1989,0.1913,0.1925,15940800
ORCL,28-12-88,0.1925,0.1938,0.1862,0.1887,15754014
ORCL,29-12-88,0.19,0.1989,0.19,0.1964,38053638
ORCL,30-12-88,0.1964,0.2015,0.1964,0.1989,35712414
ORCL,03-01-89,0.1989,0.2015,0.1913,0.1938,54229176
ORCL,04-01-89,0.195,0.2066,0.195,0.204,84263976
ORCL,05-01-89,0.204,0.2142,0.204,0.2117,106725600
ORCL,06-01-89,0.2117,0.2117,0.204,0.2066,49806414
ORCL,09-01-89,0.2066,0.2091,0.204,0.204,56853576
ORCL,10-01-89,0.2066,0.2117,0.2066,0.2066,55501200
ORCL,11-01-89,0.2066,0.2091,0.2015,0.2066,44266014
ORCL,12-01-89,0.2066,0.2168,0.2066,0.2117,53735238
ORCL,13-01-89,0.2117,0.2142,0.2091,0.2091,34214400
ORCL,16-01-89,0.2091,0.2117,0.2091,0.2117,25846776
ORCL,17-01-89,0.2117,0.2142,0.2091,0.2091,42694776
ORCL,18-01-89,0.2091,0.2142,0.2091,0.2117,23902776
ORCL,19-01-89,0.2117,0.2193,0.2117,0.2193,64022400
ORCL,20-01-89,0.2193,0.2295,0.2168,0.2282,90396000
ORCL,23-01-89,0.2282,0.2321,0.2244,0.227,77848776
ORCL,24-01-89,0.227,0.2321,0.2219,0.2321,56124414
ORCL,25-01-89,0.2321,0.2397,0.2295,0.2372,73418400
ORCL,26-01-89,0.2372,0.2448,0.2321,0.2435,84393576
ORCL,27-01-89,0.2435,0.2499,0.2423,0.2448,89456400
ORCL,30-01-89,0.2448,0.2448,0.2397,0.2423,42354414
ORCL,31-01-89,0.2423,0.2423,0.2346,0.241,45360000
ORCL,01-02-89,0.241,0.2525,0.2397,0.2499,53613576
ORCL,02-02-89,0.2499,0.2499,0.2448,0.2448,44971200
ORCL,03-02-89,0.2448,0.2474,0.2397,0.241,49142376
ORCL,06-02-89,0.241,0.2423,0.2321,0.2372,38847600
ORCL,07-02-89,0.2372,0.2525,0.2346,0.2499,54480438
ORCL,08-02-89,0.2499,0.255,0.2423,0.2448,63949176
ORCL,09-02-89,0.2448,0.2474,0.2397,0.2423,28438776
ORCL,10-02-89,0.2423,0.2423,0.2321,0.2334,35906814
ORCL,13-02-89,0.2334,0.2397,0.2321,0.2346,31282038
ORCL,14-02-89,0.2346,0.2397,0.2295,0.2321,19431576
ORCL,15-02-89,0.2321,0.2397,0.2295,0.2384,19764000
ORCL,16-02-89,0.2397,0.2474,0.2397,0.2448,34303176
ORCL,17-02-89,0.2448,0.2448,0.2372,0.2397,34230438
ORCL,21-02-89,0.2397,0.2423,0.2321,0.2358,28600776
ORCL,22-02-89,0.2358,0.2372,0.2244,0.2295,40256838
ORCL,23-02-89,0.2295,0.2372,0.2257,0.2372,84328776
ORCL,24-02-89,0.2372,0.2448,0.2295,0.2321,61713576
ORCL,27-02-89,0.2321,0.2346,0.227,0.2321,22768776
ORCL,28-02-89,0.2321,0.2346,0.2295,0.2295,48348414
ORCL,01-03-89,0.2295,0.2346,0.227,0.2282,37964376
ORCL,02-03-89,0.2282,0.2423,0.227,0.2397,50252400
ORCL,03-03-89,0.2397,0.2474,0.2397,0.2474,49693176
ORCL,06-03-89,0.2474,0.2525,0.2474,0.2511,35923176
ORCL,07-03-89,0.2511,0.2576,0.2448,0.255,87131214
ORCL,08-03-89,0.255,0.2601,0.2511,0.255,57922776
ORCL,09-03-89,0.255,0.255,0.2448,0.2474,58603176
ORCL,10-03-89,0.2474,0.2499,0.2423,0.2461,27239976
ORCL,13-03-89,0.2461,0.2499,0.2448,0.2474,13721238
ORCL,14-03-89,0.2474,0.2525,0.2423,0.2474,25862814
ORCL,15-03-89,0.2474,0.2499,0.2423,0.2474,39827214
ORCL,16-03-89,0.2474,0.2499,0.2448,0.2474,40694400
ORCL,17-03-89,0.2474,0.2474,0.241,0.2448,34886376
ORCL,20-03-89,0.2435,0.2435,0.2307,0.2346,95952438
ORCL,21-03-89,0.2346,0.2397,0.2334,0.2372,43601976
ORCL,22-03-89,0.2346,0.2346,0.2193,0.227,87584814
ORCL,23-03-89,0.227,0.2295,0.2244,0.2257,46736838
ORCL,27-03-89,0.2257,0.2334,0.2244,0.2321,29734776
ORCL,28-03-89,0.2321,0.2397,0.2257,0.2282,53176014
ORCL,29-03-89,0.2282,0.2499,0.2282,0.2487,131479200
ORCL,30-03-89,0.2487,0.2576,0.2474,0.2576,48988800
ORCL,31-03-89,0.2576,0.2601,0.2448,0.2461,37413576
ORCL,03-04-89,0.2461,0.2499,0.2372,0.2461,72332838
ORCL,04-04-89,0.2461,0.2499,0.2423,0.2448,54407214
ORCL,05-04-89,0.2448,0.2487,0.2423,0.2448,41228838
ORCL,06-04-89,0.2448,0.2474,0.2397,0.2448,38434014
ORCL,07-04-89,0.2448,0.2525,0.2423,0.2511,65366838
ORCL,10-04-89,0.2511,0.2576,0.2499,0.2576,22388400
ORCL,11-04-89,0.2576,0.2729,0.255,0.2691,69611238
ORCL,12-04-89,0.2691,0.2729,0.2639,0.2678,34481214
ORCL,13-04-89,0.2678,0.2691,0.2601,0.2627,36133614
ORCL,14-04-89,0.2627,0.2754,0.2627,0.2754,65277576
ORCL,17-04-89,0.2754,0.2754,0.2703,0.2703,25506414
ORCL,18-04-89,0.2703,0.278,0.2703,0.2741,45084438
ORCL,19-04-89,0.2741,0.2856,0.2729,0.2805,63787176
ORCL,20-04-89,0.2805,0.2856,0.2729,0.2805,37016838
ORCL,21-04-89,0.2831,0.2984,0.2831,0.2958,68760414
ORCL,24-04-89,0.2958,0.2958,0.2882,0.2895,64256814
ORCL,25-04-89,0.2895,0.2933,0.2856,0.2907,32180814
ORCL,26-04-89,0.2907,0.2907,0.2805,0.2831,47530800
ORCL,27-04-89,0.2831,0.2958,0.2831,0.292,50592438
ORCL,28-04-89,0.2933,0.2958,0.2933,0.2958,40426776
ORCL,01-05-89,0.2933,0.2933,0.2882,0.2882,24948000
ORCL,02-05-89,0.2882,0.2933,0.2754,0.278,42022800
ORCL,03-05-89,0.278,0.2805,0.2703,0.2703,24980400
ORCL,04-05-89,0.2703,0.278,0.2678,0.278,31379238
ORCL,05-05-89,0.278,0.2907,0.278,0.2856,44444376
ORCL,08-05-89,0.2856,0.3009,0.2831,0.2958,55322838
ORCL,09-05-89,0.2958,0.3035,0.2958,0.2984,26105976
ORCL,10-05-89,0.2984,0.2984,0.2754,0.2882,89917614
ORCL,11-05-89,0.2882,0.2907,0.2703,0.2754,100780038
ORCL,12-05-89,0.278,0.2856,0.278,0.2831,60361200
ORCL,15-05-89,0.2831,0.2882,0.2805,0.2882,41002038
ORCL,16-05-89,0.2882,0.2907,0.2844,0.2882,22922838
ORCL,17-05-89,0.2882,0.2882,0.2831,0.2856,15705576
ORCL,18-05-89,0.2856,0.2984,0.2831,0.2971,22639176
