name,date,open,high,low,close,volume
INTC,01-06-94,2.23,2.3192,2.2211,2.3053,85726400
INTC,02-06-94,2.3014,2.3103,2.2835,2.3014,56038400
INTC,03-06-94,2.3014,2.3103,2.2343,2.2478,41028800
INTC,06-06-94,2.2478,2.2478,2.1986,2.2011,43531200
INTC,07-06-94,2.1943,2.2211,2.1765,2.1943,35750400
INTC,08-06-94,2.2032,2.2032,2.114,2.1319,91712000
INTC,09-06-94,2.1319,2.1586,2.083,2.1051,97617600
INTC,10-06-94,2.1187,2.1497,2.1051,2.1401,42788800
INTC,13-06-94,2.1408,2.1586,2.1133,2.123,30892800
INTC,14-06-94,2.1451,2.1854,2.1408,2.1854,54793600
INTC,15-06-94,2.1765,2.1943,2.1586,2.1743,39379200
INTC,16-06-94,2.1497,2.1676,2.1408,2.1586,32246400
INTC,17-06-94,2.1408,2.1586,2.114,2.1408,44625600
INTC,20-06-94,2.123,2.1319,2.0873,2.1008,38841600
INTC,21-06-94,2.0873,2.0962,2.0427,2.0694,91321600
INTC,22-06-94,2.0694,2.1319,2.0694,2.1273,63084800
INTC,23-06-94,2.1319,2.1497,2.0784,2.083,51368000
INTC,24-06-94,2.0784,2.114,2.0605,2.083,56321600
INTC,27-06-94,2.0873,2.1319,2.0694,2.1319,37275200
INTC,28-06-94,2.1408,2.1765,2.1051,2.1497,62940800
INTC,29-06-94,2.1319,2.1586,2.114,2.1187,44896000
INTC,30-06-94,2.123,2.1319,2.0873,2.0873,39889600
INTC,01-07-94,2.1008,2.114,2.0605,2.1051,58856000
INTC,05-07-94,2.0962,2.1051,2.0605,2.0605,25808000
INTC,06-07-94,2.0427,2.0605,2.0248,2.027,62280000
INTC,07-07-94,2.042,2.0784,2.0248,2.0652,60748800
INTC,08-07-94,2.0605,2.1319,2.0584,2.1094,73552000
INTC,11-07-94,2.114,2.1497,2.1044,2.1447,67032000
INTC,12-07-94,2.114,2.1497,2.1051,2.1451,58731200
INTC,13-07-94,2.1586,2.2032,2.1497,2.2032,77588800
INTC,14-07-94,2.2122,2.2478,2.1943,2.1943,84035200
INTC,15-07-94,2.1943,2.2032,2.1051,2.123,79921600
INTC,18-07-94,2.114,2.1319,2.0777,2.0916,62756800
INTC,19-07-94,2.0605,2.0737,2.0202,2.0338,165569600
INTC,20-07-94,2.0381,2.0427,2.0024,2.0159,77054400
INTC,21-07-94,2.0427,2.0873,2.0159,2.0866,60912000
INTC,22-07-94,2.0962,2.1051,2.0516,2.0652,52710400
INTC,25-07-94,2.0694,2.0784,2.0338,2.0627,18638400
INTC,26-07-94,2.0629,2.0807,2.0361,2.0471,33662400
INTC,27-07-94,2.045,2.0539,2.0271,2.0293,48000000
INTC,28-07-94,2.0361,2.0718,2.0271,2.0675,41201600
INTC,29-07-94,2.0718,2.1254,2.0675,2.1164,77681600
INTC,01-08-94,2.1075,2.139,2.0986,2.1297,61104000
INTC,02-08-94,2.1343,2.1568,2.1075,2.1254,49555200
INTC,03-08-94,2.1254,2.1297,2.0897,2.1075,32430400
INTC,04-08-94,2.1075,2.1432,2.045,2.045,124724800
INTC,05-08-94,2.0361,2.0807,2.0225,2.0761,50766400
INTC,08-08-94,2.0361,2.0807,2.0271,2.0718,54396800
INTC,09-08-94,2.0718,2.1164,2.0718,2.1164,65491200
INTC,10-08-94,2.1254,2.1522,2.1164,2.1343,73267200
INTC,11-08-94,2.1343,2.1879,2.1164,2.1568,84382400
INTC,12-08-94,2.17,2.179,2.1343,2.15,44281600
INTC,15-08-94,2.1522,2.1968,2.1522,2.17,43536000
INTC,16-08-94,2.17,2.2147,2.1522,2.199,55131200
INTC,17-08-94,2.2147,2.2868,2.2018,2.2772,152499200
INTC,18-08-94,2.2504,2.295,2.2415,2.2633,89766400
INTC,19-08-94,2.2683,2.2772,2.2504,2.2661,45601600
INTC,22-08-94,2.2593,2.2861,2.2504,2.2772,45420800
INTC,23-08-94,2.2861,2.3218,2.2772,2.295,73496000
INTC,24-08-94,2.2861,2.3129,2.2683,2.2929,52176000
INTC,25-08-94,2.2861,2.3397,2.2683,2.3261,88718400
INTC,26-08-94,2.3218,2.3761,2.3218,2.3576,75104000
INTC,29-08-94,2.3576,2.3844,2.3479,2.3618,52913600
INTC,30-08-94,2.3486,2.4022,2.3308,2.3933,60563200
INTC,31-08-94,2.3754,2.4111,2.3308,2.3486,80036800
INTC,01-09-94,2.3129,2.3218,2.2861,2.295,79297600
INTC,02-09-94,2.3083,2.3083,2.2436,2.2943,49622400
INTC,06-09-94,2.2772,2.3329,2.2593,2.3308,42683200
INTC,07-09-94,2.3486,2.4022,2.3308,2.3711,68608000
INTC,08-09-94,2.3754,2.4022,2.3665,2.389,46990400
INTC,09-09-94,2.3665,2.3754,2.3308,2.3486,50217600
INTC,12-09-94,2.3308,2.3308,2.2772,2.304,56166400
INTC,13-09-94,2.3308,2.3486,2.3218,2.3308,47352000
INTC,14-09-94,2.3397,2.3397,2.295,2.3354,45987200
INTC,15-09-94,2.3397,2.3933,2.3308,2.3933,49217600
INTC,16-09-94,2.3754,2.4069,2.3576,2.389,85193600
INTC,19-09-94,2.3933,2.4379,2.389,2.4022,74740800
INTC,20-09-94,2.4022,2.4111,2.3576,2.3576,59296000
INTC,21-09-94,2.3486,2.3665,2.304,2.3354,59592000
INTC,22-09-94,2.3308,2.3486,2.304,2.304,50720000
INTC,23-09-94,2.2861,2.295,2.2504,2.2593,79188800
INTC,26-09-94,2.2593,2.2683,2.2325,2.2368,50444800
INTC,27-09-94,2.2325,2.2415,2.214,2.2325,45953600
INTC,28-09-94,2.2415,2.2593,2.1879,2.1968,76886400
INTC,29-09-94,2.179,2.2057,2.1432,2.2011,120750400
INTC,30-09-94,2.2057,2.2415,2.1961,2.1968,62713600
INTC,03-10-94,2.2057,2.2147,2.1432,2.1522,74857600
INTC,04-10-94,2.1522,2.1611,2.0711,2.0718,131020800
INTC,05-10-94,2.0629,2.1118,2.0496,2.0986,137651200
INTC,06-10-94,2.1254,2.1254,2.0986,2.1054,51171200
INTC,07-10-94,2.1254,2.1432,2.1164,2.1232,48296000
INTC,10-10-94,2.1343,2.17,2.1254,2.159,51798400
INTC,11-10-94,2.1968,2.2236,2.1522,2.1611,90243200
INTC,12-10-94,2.1611,2.1611,2.0986,2.1343,70923200
INTC,13-10-94,2.1654,2.1707,2.0897,2.1032,85880000
INTC,14-10-94,2.0897,2.1075,2.0629,2.0897,80108800
INTC,17-10-94,2.0897,2.1164,2.0539,2.0786,115003200
INTC,18-10-94,2.0629,2.1075,2.0518,2.0807,158881600
INTC,19-10-94,2.0897,2.165,2.0807,2.1432,114928000
INTC,20-10-94,2.17,2.179,2.1432,2.1679,63633600
INTC,21-10-94,2.1475,2.17,2.139,2.1611,66188800
INTC,24-10-94,2.1568,2.1568,2.1211,2.1254,39640000
INTC,25-10-94,2.1164,2.1211,2.0761,2.1054,57174400
INTC,26-10-94,2.1096,2.1454,2.1096,2.1454,42401600
INTC,27-10-94,2.1454,2.1768,2.1411,2.1633,51136000
INTC,28-10-94,2.159,2.2305,2.159,2.2258,94200000
INTC,31-10-94,2.2348,2.2526,2.2126,2.2212,54417600
INTC,01-11-94,2.2126,2.2169,2.1901,2.1947,27600000
INTC,02-11-94,2.199,2.2795,2.1854,2.2348,95214400
INTC,03-11-94,2.2577,2.2623,2.199,2.2126,80884800
INTC,04-11-94,2.2126,2.2212,2.159,2.159,38507200
INTC,07-11-94,2.159,2.1722,2.1364,2.1497,48134400
INTC,08-11-94,2.155,2.1811,2.1364,2.1743,64792000
INTC,09-11-94,2.1901,2.2033,2.159,2.1901,49923200
INTC,10-11-94,2.159,2.1854,2.1543,2.1854,54604800
INTC,11-11-94,2.1768,2.199,2.1633,2.1675,28195200
INTC,14-11-94,2.1811,2.2298,2.1675,2.2258,38176000
INTC,15-11-94,2.2258,2.2484,2.1969,2.2012,63422400
INTC,16-11-94,2.208,2.2126,2.1722,2.1854,41945600
INTC,17-11-94,2.1901,2.2265,2.1901,2.2212,61496000
INTC,18-11-94,2.2212,2.2884,2.2169,2.2863,105520000
INTC,21-11-94,2.3642,2.4053,2.3242,2.3642,231756800
INTC,22-11-94,2.3556,2.3914,2.2927,2.3152,123280000
INTC,23-11-94,2.2884,2.331,2.2662,2.3285,116569600
INTC,25-11-94,2.3152,2.3242,2.2705,2.2841,37636800
INTC,28-11-94,2.2705,2.3338,2.2705,2.3331,85587200
INTC,29-11-94,2.3331,2.3821,2.3331,2.342,91569600
INTC,30-11-94,2.3377,2.3914,2.2484,2.2569,176784000
INTC,01-12-94,2.2169,2.2662,2.208,2.2391,199961600
INTC,02-12-94,2.2391,2.2616,2.2126,2.2484,117006400
INTC,05-12-94,2.2437,2.2973,2.2305,2.2927,72166400
INTC,06-12-94,2.2841,2.342,2.2841,2.3063,78563200
INTC,07-12-94,2.2927,2.351,2.2841,2.3152,58872000
INTC,08-12-94,2.3106,2.3331,2.2369,2.2437,93361600
INTC,09-12-94,2.2437,2.2662,2.199,2.2437,107153600
INTC,12-12-94,2.2437,2.2569,2.0828,2.159,259116800
INTC,13-12-94,2.1722,2.1811,2.1411,2.1633,132368000
INTC,14-12-94,2.1654,2.1901,2.1454,2.159,73492800
INTC,15-12-94,2.1633,2.1811,2.0917,2.096,101755200
INTC,16-12-94,2.0917,2.1411,2.0649,2.1275,171419200
INTC,19-12-94,2.0649,2.0917,2.056,2.0671,140550400
INTC,20-12-94,2.1543,2.199,2.1096,2.1901,168734400
INTC,21-12-94,2.199,2.2526,2.1947,2.2391,109256000
INTC,22-12-94,2.2391,2.2705,2.2348,2.2569,70628800
INTC,23-12-94,2.2569,2.2662,2.2437,2.2505,23969600
INTC,27-12-94,2.2526,2.2705,2.2526,2.2655,27324800
INTC,28-12-94,2.2662,2.2705,2.2305,2.2348,34699200
INTC,29-12-94,2.2795,2.3063,2.2748,2.302,58680000
INTC,30-12-94,2.3063,2.3063,2.2623,2.2841,27716800
INTC,03-01-95,2.2748,2.2891,2.2526,2.2795,41721600
INTC,04-01-95,2.2884,2.302,2.2616,2.2748,41865600
INTC,05-01-95,2.2795,2.3242,2.2748,2.2927,60480000
INTC,06-01-95,2.2927,2.3285,2.2884,2.3242,56316800
INTC,09-01-95,2.3199,2.3599,2.3199,2.3599,75056000
INTC,10-01-95,2.3735,2.4093,2.3599,2.3821,109320000
INTC,11-01-95,2.3914,2.4093,2.3599,2.3689,58468800
INTC,12-01-95,2.3642,2.4178,2.3442,2.4,85384000
INTC,13-01-95,2.4178,2.4493,2.4136,2.4357,126689600
INTC,16-01-95,2.4493,2.4493,2.4225,2.4357,59564800
INTC,17-01-95,2.4357,2.4808,2.3914,2.3957,118696000
INTC,18-01-95,2.4404,2.4894,2.4404,2.4808,189520000
INTC,19-01-95,2.4761,2.5298,2.4672,2.5276,146992000
INTC,20-01-95,2.5165,2.5251,2.4543,2.4604,146233600
INTC,23-01-95,2.445,2.5251,2.4314,2.5165,105260800
INTC,24-01-95,2.5251,2.5634,2.4987,2.5566,110656000
INTC,25-01-95,2.5029,2.5655,2.4851,2.5344,152656000
INTC,26-01-95,2.5273,2.5498,2.5051,2.5208,78633600
INTC,27-01-95,2.523,2.5588,2.514,2.5409,80027200
INTC,30-01-95,2.5452,2.5452,2.5008,2.5051,65137600
INTC,31-01-95,2.5008,2.5051,2.4686,2.4829,84265600
INTC,01-02-95,2.4829,2.5409,2.4736,2.5273,75233600
INTC,02-02-95,2.523,2.5863,2.523,2.5834,88065600
INTC,03-02-95,2.6035,2.6525,2.5766,2.6303,142459200
INTC,06-02-95,2.626,2.6618,2.626,2.6346,56099200
INTC,07-02-95,2.6346,2.6393,2.5988,2.6124,44675200
INTC,08-02-95,2.6525,2.7513,2.6482,2.742,135900800
INTC,09-02-95,2.742,2.8182,2.742,2.7735,126497600
INTC,10-02-95,2.7692,2.8093,2.7599,2.7692,88566400
INTC,13-02-95,2.7692,2.7914,2.7466,2.7599,53864000
INTC,14-02-95,2.7599,2.8093,2.7599,2.8093,68824000
INTC,15-02-95,2.8093,2.8629,2.8093,2.854,113956800
INTC,16-02-95,2.8586,2.8898,2.8451,2.8586,94993600
INTC,17-02-95,2.8451,2.8451,2.8182,2.8204,80916800
INTC,21-02-95,2.8229,2.8408,2.8003,2.8272,67569600
INTC,22-02-95,2.8229,2.8629,2.8229,2.8493,44088000
INTC,23-02-95,2.8629,2.8851,2.7914,2.7935,87577600
INTC,24-02-95,2.7914,2.8182,2.7624,2.8093,78345600
INTC,27-02-95,2.8003,2.8272,2.7871,2.8025,51545600
INTC,28-02-95,2.8003,2.854,2.7778,2.854,54179200
INTC,01-03-95,2.854,2.8816,2.8182,2.8182,65336000
INTC,02-03-95,2.8182,2.8493,2.805,2.8264,39121600
INTC,03-03-95,2.8229,2.9388,2.8182,2.9302,140860800
INTC,06-03-95,2.9166,2.9614,2.8987,2.9435,80664000
INTC,07-03-95,2.9345,2.9388,2.8672,2.8765,85563200
INTC,08-03-95,2.8719,2.8944,2.8361,2.854,85804800
INTC,09-03-95,2.8629,2.8944,2.8315,2.8697,84761600
INTC,10-03-95,2.8629,2.8851,2.8629,2.8808,57476800
INTC,13-03-95,2.8808,2.9345,2.8765,2.9123,73267200
INTC,14-03-95,2.9209,2.966,2.9209,2.9481,66921600
INTC,15-03-95,2.9481,2.9614,2.9166,2.9302,34435200
INTC,16-03-95,2.9256,2.9481,2.9077,2.9145,34500800
INTC,17-03-95,2.9256,2.9256,2.8944,2.8948,38120000
INTC,20-03-95,2.8944,2.9839,2.8719,2.9839,66764800
INTC,21-03-95,2.9839,3.015,2.9725,2.9793,83536000
INTC,22-03-95,2.9746,3.0197,2.9614,3.0197,69624000
INTC,23-03-95,3.0197,3.0687,3.0143,3.0555,110006400
INTC,24-03-95,3.0687,3.1177,3.0641,3.082,98563200
INTC,27-03-95,3.082,3.1403,3.0777,3.1313,67161600
INTC,28-03-95,3.1582,3.2029,3.1535,3.1671,94750400
INTC,29-03-95,3.1671,3.2208,3.0598,3.1156,160102400
INTC,30-03-95,3.1177,3.1224,2.9971,3.0555,164172800
INTC,31-03-95,2.9882,3.0913,2.9703,3.0376,150662400
INTC,03-04-95,3.0329,3.1671,3.024,3.1671,94400000
INTC,04-04-95,3.1807,3.2251,3.0866,3.0977,100321600
INTC,05-04-95,3.0777,3.1092,3.0329,3.0999,119211200
INTC,06-04-95,3.1135,3.1364,3.0462,3.0598,79091200
INTC,07-04-95,3.0598,3.1381,3.0419,3.1177,85091200
INTC,10-04-95,3.1135,3.1671,3.0956,3.1671,79411200
INTC,11-04-95,3.2477,3.2924,3.243,3.2655,173561600
INTC,12-04-95,3.2702,3.2881,3.2298,3.2834,83680000
INTC,13-04-95,3.2967,3.404,3.2967,3.3997,115472000
INTC,17-04-95,3.404,3.4892,3.3461,3.364,156675200
INTC,18-04-95,3.4491,3.4534,3.3371,3.3751,168217600
INTC,19-04-95,3.364,3.3819,3.2881,3.3393,95795200
INTC,20-04-95,3.3597,3.3683,3.306,3.3282,79468800
INTC,21-04-95,3.3325,3.3729,3.306,3.3239,87787200
INTC,24-04-95,3.3192,3.4624,3.306,3.4534,96052800
INTC,25-04-95,3.4555,3.5361,3.4555,3.5182,128708800
INTC,26-04-95,3.4956,3.6031,3.487,3.5673,96080000
INTC,27-04-95,3.563,3.6525,3.5622,3.6031,91153600
INTC,28-04-95,3.6614,3.7284,3.6303,3.6661,132334400
INTC,01-05-95,3.7062,3.7642,3.684,3.7284,115844800
INTC,02-05-95,3.7151,3.742,3.6883,3.7241,115572800
INTC,03-05-95,3.7241,3.8537,3.7241,3.8451,89808000
INTC,04-05-95,3.8763,3.9927,3.8584,3.9347,176945600
INTC,05-05-95,3.9705,4.0016,3.8763,3.8895,143638400
INTC,08-05-95,3.8763,4.0285,3.8673,3.997,117291200
INTC,09-05-95,4.0328,4.0421,3.9168,3.9837,138131200
INTC,10-05-95,4.0242,4.0285,3.8874,3.8942,141251200
INTC,11-05-95,3.8716,3.9347,3.8358,3.9121,115512000
INTC,12-05-95,3.9121,3.9748,3.8716,3.892,78270400
INTC,15-05-95,3.8988,3.9121,3.8405,3.8809,72540800
INTC,16-05-95,3.8763,3.9432,3.8584,3.8988,83606400
INTC,17-05-95,3.93,3.9884,3.9253,3.9658,103816000
INTC,18-05-95,3.9927,4.1269,3.9612,3.9658,170598400
INTC,19-05-95,3.9569,4.0507,3.9479,3.9884,146268800
INTC,22-05-95,3.997,4.1044,3.997,4.0822,103174400
INTC,23-05-95,4.1001,4.1896,4.0958,4.1717,122224000
INTC,24-05-95,4.2344,4.2612,4.1449,4.1628,139008000
INTC,25-05-95,4.1628,4.2297,4.1269,4.2075,85121600
INTC,26-05-95,4.1896,4.2075,4.1269,4.1495,57699200
INTC,30-05-95,4.1581,4.1807,3.9031,3.9569,242369600
INTC,31-05-95,3.9837,4.0285,3.8673,4.0195,163680000
INTC,01-06-95,4.0285,4.1449,4.0242,4.109,117364800
INTC,02-06-95,4.06,4.2118,4.0374,4.1717,120323200
INTC,05-06-95,4.1986,4.1986,4.1316,4.1449,77616000
INTC,06-06-95,4.1359,4.1449,4.0242,4.0242,96516800
INTC,07-06-95,4.0285,4.0725,3.9837,4.0507,117452800
INTC,08-06-95,4.0553,4.0958,4.0507,4.0754,44441600
INTC,09-06-95,4.0732,4.109,4.0328,4.0374,54803200
INTC,12-06-95,4.0507,4.0732,3.9884,3.9948,64686400
INTC,13-06-95,4.06,4.0643,3.9658,3.9748,107860800
INTC,14-06-95,3.9526,4.0464,3.921,4.0285,97881600
INTC,15-06-95,4.0328,4.1402,4.0328,4.1223,91027200
INTC,16-06-95,4.1359,4.2032,4.1001,4.1581,122411200
INTC,19-06-95,4.1896,4.4496,4.181,4.4224,63938000
INTC,20-06-95,4.5391,4.6644,4.4854,4.6551,141030400
INTC,21-06-95,4.7361,4.7403,4.5391,4.5592,119708800
INTC,22-06-95,4.5749,4.7131,4.5513,4.6823,70946400
INTC,23-06-95,4.6823,4.754,4.6465,4.7002,52727200
INTC,26-06-95,4.7088,4.754,4.6107,4.6551,57357600
INTC,27-06-95,4.6286,4.6286,4.4675,4.4854,92004800
INTC,28-06-95,4.4582,4.5656,4.3687,4.5212,112888000
INTC,29-06-95,4.5656,4.6286,4.5119,4.5699,60702400
INTC,30-06-95,4.5835,4.6372,4.5119,4.5341,41468800
INTC,03-07-95,4.5391,4.5656,4.5119,4.5341,13020800
INTC,05-07-95,4.5477,4.6193,4.5391,4.5656,46887200
INTC,06-07-95,4.5656,4.6909,4.5119,4.6866,52177600
INTC,07-07-95,4.7002,4.8879,4.6551,4.8879,78961600
INTC,10-07-95,4.9151,5.049,4.8879,5.0325,83404000
INTC,11-07-95,5.0046,5.0089,4.9316,4.933,51932800
INTC,12-07-95,5.0762,5.1923,4.9953,5.1744,84791200
INTC,13-07-95,5.1564,5.4415,5.1027,5.2732,117482400
INTC,14-07-95,5.1385,5.4293,5.1027,5.4071,87835200
INTC,17-07-95,5.4787,5.6134,5.4071,5.4744,139681600
INTC,18-07-95,5.5238,5.5417,5.2281,5.246,137435200
INTC,19-07-95,4.6551,4.9237,4.4761,4.673,447652000
INTC,20-07-95,4.6909,4.7984,4.6107,4.6193,199928000
INTC,21-07-95,4.6372,4.7002,4.5033,4.5076,152450400
INTC,24-07-95,4.5391,4.8342,4.5198,4.8163,122608000
INTC,25-07-95,5.0132,5.0225,4.87,4.9416,140957600
INTC,26-07-95,4.9867,5.0046,4.8342,4.8793,89991200
INTC,27-07-95,4.8879,4.9939,4.8614,4.9237,52663200
INTC,28-07-95,4.918,4.9539,4.7833,4.8105,68643200
INTC,31-07-95,4.8191,4.8464,4.64,4.6579,64880800
INTC,01-08-95,4.6579,4.6579,4.4787,4.5325,94556800
INTC,02-08-95,4.6135,4.6579,4.3713,4.4071,135620800
INTC,03-08-95,4.2817,4.4967,4.2373,4.4522,117961600
INTC,04-08-95,4.4608,4.5146,4.425,4.4429,68723200
INTC,07-08-95,4.4787,4.5776,4.4608,4.5504,51580000
INTC,08-08-95,4.6042,4.6758,4.5776,4.64,58122400
INTC,09-08-95,4.7747,4.7833,4.6937,4.7389,70807200
INTC,10-08-95,4.7389,4.7475,4.5776,4.6042,60408000
INTC,11-08-95,4.7116,4.7654,4.6672,4.7389,68375200
INTC,14-08-95,4.7296,4.8012,4.6851,4.7568,50202400
INTC,15-08-95,4.8012,4.8191,4.6314,4.6937,67754400
INTC,16-08-95,4.7475,4.8105,4.6579,4.7833,67332800
INTC,17-08-95,4.8012,4.8105,4.6894,4.703,66123200
INTC,18-08-95,4.7475,4.7475,4.6221,4.6493,73496800
INTC,21-08-95,4.6493,4.6579,4.291,4.3175,175418400
INTC,22-08-95,4.3806,4.4701,4.3175,4.4608,129546400
INTC,23-08-95,4.4967,4.5325,4.4415,4.4701,65648000
INTC,24-08-95,4.4701,4.4787,4.3354,4.3734,100023200
INTC,25-08-95,4.3806,4.3806,4.2817,4.3268,91089600
INTC,28-08-95,4.3311,4.3627,4.1921,4.2014,77804000
INTC,29-08-95,4.21,4.2817,4.0939,4.2193,142798400
INTC,30-08-95,4.2996,4.3627,4.2373,4.3268,88683200
INTC,31-08-95,4.3713,4.4429,4.3447,4.3985,50941600
INTC,01-09-95,4.3892,4.425,4.3447,4.3627,34721600
INTC,05-09-95,4.3985,4.5683,4.3627,4.564,59574400
INTC,06-09-95,4.6042,4.64,4.4701,4.4787,72960000
INTC,07-09-95,4.6565,4.7296,4.6042,4.6579,125828000
INTC,08-09-95,4.6937,4.7116,4.6135,4.703,63664000
INTC,11-09-95,4.6937,4.7747,4.6937,4.703,53804800
INTC,12-09-95,4.7475,4.7568,4.64,4.6493,52924000
INTC,13-09-95,4.6493,4.703,4.6085,4.6493,52886400
INTC,14-09-95,4.6758,4.6758,4.5504,4.564,53280800
INTC,15-09-95,4.5683,4.6221,4.3892,4.4522,99998400
INTC,18-09-95,4.4608,4.5146,4.3713,4.506,63196800
INTC,19-09-95,4.425,4.5683,4.4164,4.4924,69693600
INTC,20-09-95,4.5461,4.5683,4.4701,4.4924,63268000
INTC,21-09-95,4.4429,4.4967,4.3713,4.3813,71136800
INTC,22-09-95,4.3533,4.3849,4.3175,4.3354,68509600
INTC,25-09-95,4.3354,4.3354,4.2193,4.2996,75903200
INTC,26-09-95,4.3268,4.4128,4.2552,4.2817,70076000
INTC,27-09-95,4.2373,4.2595,4.1025,4.2502,133321600
INTC,28-09-95,4.2731,4.4343,4.2638,4.4343,83437600
INTC,29-09-95,4.4608,4.4967,4.2996,4.3089,76591200
INTC,02-10-95,4.3433,4.3906,4.2279,4.2373,59953600
INTC,03-10-95,4.2537,4.3089,4.2193,4.286,80306400
INTC,04-10-95,4.21,4.291,4.1742,4.2057,71613600
INTC,05-10-95,4.2014,4.3627,4.1835,4.3627,79205600
INTC,06-10-95,4.5239,4.5418,4.4343,4.4429,116396800
INTC,09-10-95,4.4164,4.4164,4.2552,4.3089,79104000
INTC,10-10-95,4.1742,4.4164,4.1384,4.4164,118409600
INTC,11-10-95,4.5325,4.5504,4.4429,4.506,78585600
INTC,12-10-95,4.4967,4.6042,4.4787,4.5683,90520000
INTC,13-10-95,4.6221,4.6314,4.4787,4.4967,79935200
INTC,16-10-95,4.4881,4.5862,4.4608,4.5239,55199200
INTC,17-10-95,4.5956,4.703,4.5239,4.6937,133656800
INTC,18-10-95,4.8012,4.8908,4.7568,4.855,142411200
INTC,19-10-95,4.8284,4.8908,4.7654,4.8729,66150400
INTC,20-10-95,4.8464,4.8822,4.7747,4.8105,52790400
INTC,23-10-95,4.7475,4.8464,4.7281,4.837,54128800
INTC,24-10-95,4.8729,4.9001,4.837,4.8643,56356800
INTC,25-10-95,4.8643,4.8643,4.7568,4.7654,47943200
INTC,26-10-95,4.7747,4.8105,4.6493,4.7611,47912800
INTC,27-10-95,4.7389,4.8822,4.7389,4.8643,61734400
INTC,30-10-95,4.9115,5.0549,4.9115,5.0011,98684000
INTC,31-10-95,5.0729,5.118,5.0105,5.0105,74370400
INTC,01-11-95,5.0729,5.0822,4.9474,5.0772,76340800
INTC,02-11-95,5.1001,5.2342,5.0822,5.2256,80272000
INTC,03-11-95,5.2435,5.2442,5.1446,5.1983,47605600
INTC,06-11-95,5.1804,5.1983,5.065,5.0772,37800000
INTC,07-11-95,4.9388,4.9832,4.6426,4.7595,225472000
INTC,08-11-95,4.8219,4.8757,4.6649,4.728,101253600
INTC,09-11-95,4.9474,4.9653,4.8757,4.9474,77737600
INTC,10-11-95,4.9115,4.9653,4.8577,4.8936,50086400
INTC,13-11-95,4.885,4.9388,4.7954,4.8133,36456000
INTC,14-11-95,4.7323,4.7774,4.6649,4.6699,53100800
INTC,15-11-95,4.7143,4.7237,4.4813,4.6426,103201600
INTC,16-11-95,4.5803,4.6606,4.5086,4.5086,82568800
INTC,17-11-95,4.5086,4.5351,4.4949,4.4992,93374400
INTC,20-11-95,4.5709,4.5982,4.4412,4.4548,71694400
INTC,21-11-95,4.4727,4.553,4.4455,4.5172,70495200
INTC,22-11-95,4.5444,4.5709,4.4275,4.4369,48664800
INTC,24-11-95,4.4634,4.5172,4.4634,4.5172,18368000
INTC,27-11-95,4.553,4.5666,4.2942,4.3021,121008000
INTC,28-11-95,4.3114,4.5709,4.2935,4.5709,99812000
INTC,29-11-95,4.5889,4.6247,4.4634,4.5172,72459200
INTC,30-11-95,4.4634,4.5573,4.32,4.3652,68048000
INTC,01-12-95,4.401,4.4275,4.3472,4.3738,58219200
INTC,04-12-95,4.4455,4.553,4.3336,4.4275,56004000
INTC,05-12-95,4.4455,4.4455,4.3652,4.401,52358400
INTC,06-12-95,4.4275,4.4548,4.3293,4.3781,66432000
INTC,07-12-95,4.3738,4.4189,4.3293,4.4096,45921600
INTC,08-12-95,4.4727,4.5351,4.401,4.5351,61020000
INTC,11-12-95,4.5709,4.5889,4.5444,4.553,38281600
INTC,12-12-95,4.553,4.5631,4.4369,4.4634,38964000
INTC,13-12-95,4.4813,4.5351,4.4455,4.4906,50386400
INTC,14-12-95,4.4906,4.5172,4.3021,4.3021,76008800
INTC,15-12-95,4.32,4.3652,4.168,4.1766,131205600
INTC,18-12-95,4.1766,4.1945,3.9572,4.1049,126525600
INTC,19-12-95,4.1407,4.3695,4.1228,4.3293,93095200
INTC,20-12-95,4.3558,4.3831,4.2397,4.2755,71931200
INTC,21-12-95,4.3021,4.3293,4.2483,4.2662,59761600
INTC,22-12-95,4.2576,4.2856,4.2038,4.2304,41667200
INTC,26-12-95,4.2304,4.2935,4.2218,4.2576,22500000
INTC,27-12-95,4.2662,4.3114,4.2124,4.2218,32307200
INTC,28-12-95,4.1587,4.168,4.087,4.0963,63944800
INTC,29-12-95,4.0963,4.1587,4.069,4.069,55903200
INTC,02-01-96,4.1142,4.2124,4.0784,4.2031,62854400
INTC,03-01-96,4.2031,4.2576,4.1293,4.1407,72678400
INTC,04-01-96,4.1138,4.2124,4.078,4.2035,100259200
INTC,05-01-96,4.2035,4.2573,4.1295,4.1407,65434400
INTC,08-01-96,4.1673,4.1859,4.1142,4.1314,17544000
INTC,09-01-96,4.1314,4.1407,3.9256,3.9436,110116800
INTC,10-01-96,4.1676,4.1856,4.1138,4.1318,137448000
INTC,11-01-96,4.1318,4.1407,3.9256,3.9436,83769600
INTC,12-01-96,3.8898,3.9436,3.8181,3.8808,70219200
INTC,15-01-96,4.0597,4.069,3.826,3.8274,106633600
INTC,16-01-96,3.8633,4.0067,3.7285,3.9973,150692800
INTC,17-01-96,4.0601,4.069,3.8259,3.827,546630400
INTC,18-01-96,3.8629,4.0063,3.7285,3.9973,132712000
INTC,19-01-96,3.6523,3.7733,3.5716,3.5851,128462400
INTC,22-01-96,3.684,3.7657,3.6568,3.7285,106812800
