name,date,open,high,low,close,volume
HSBC,26-03-18,38.6216,38.7781,38.2364,38.718,2863765
HSBC,27-03-18,38.8303,38.8383,38.0438,38.2123,2286783
HSBC,28-03-18,38.124,38.4852,37.9715,38.3086,1806120
HSBC,29-03-18,38.0839,38.3728,37.9073,38.2605,2412976
HSBC,02-04-18,38.2043,38.3086,37.6505,37.9956,2018898
HSBC,03-04-18,37.9635,38.0919,37.7147,38.0839,1849858
HSBC,04-04-18,37.5221,38.2284,37.506,38.2043,2019944
HSBC,05-04-18,38.1882,38.421,38.1481,38.3166,2159625
HSBC,06-04-18,37.9956,38.2163,37.7026,37.8592,1887507
HSBC,09-04-18,38.3327,38.6497,38.2003,38.3086,1316490
HSBC,10-04-18,38.7019,38.8223,38.6056,38.734,1195586
HSBC,11-04-18,39.1674,39.1674,38.8383,38.8464,1309431
HSBC,12-04-18,39.2477,39.4645,39.1594,39.4082,1291190
HSBC,13-04-18,39.8095,39.8095,39.3681,39.4323,1471579
HSBC,16-04-18,39.1835,39.2316,38.9627,39.1193,1157793
HSBC,17-04-18,39.3119,39.3279,39.1514,39.1995,965125
HSBC,18-04-18,39.1353,39.2396,38.9106,38.9828,1059904
HSBC,19-04-18,39.7052,39.9138,39.6169,39.657,1710478
HSBC,20-04-18,39.8817,39.954,39.7403,39.8256,1267379
HSBC,23-04-18,40.0182,40.1516,39.9459,40.0904,1283491
HSBC,24-04-18,40.2108,40.4436,40.0021,40.1145,1599718
HSBC,25-04-18,40.0744,40.3633,39.9219,40.2269,1277799
HSBC,26-04-18,40.1225,40.2429,40.0342,40.0984,812413
HSBC,27-04-18,40.0583,40.392,40.0382,40.3151,925019
HSBC,30-04-18,40.4115,40.58,40.3392,40.3392,1108091
HSBC,01-05-18,40.2911,40.2911,40.0543,40.2349,871658
HSBC,02-05-18,40.283,40.4168,40.0503,40.0984,1024404
HSBC,03-05-18,40.0904,40.1145,39.5335,40.0021,1838970
HSBC,04-05-18,38.5012,39.36,38.5012,39.3119,1793813
HSBC,07-05-18,39.1835,39.2878,39.0952,39.1594,1441368
HSBC,08-05-18,38.8223,39.047,38.7701,39.031,1335120
HSBC,09-05-18,39.3841,39.8175,39.3761,39.7613,1538434
HSBC,10-05-18,39.7212,40.0984,39.6249,40.0744,1320788
HSBC,11-05-18,40.4355,40.4917,40.2509,40.275,1100489
HSBC,14-05-18,40.3473,40.4596,40.259,40.3071,821479
HSBC,15-05-18,40.4034,40.5238,40.2269,40.283,1335977
HSBC,16-05-18,40.3392,40.5118,40.275,40.3794,1257376
HSBC,17-05-18,40.2429,40.3726,40.0889,40.2429,1202534
HSBC,18-05-18,40.5104,40.551,40.2672,40.3564,1085881
HSBC,21-05-18,40.4213,40.6239,40.4051,40.5104,798463
HSBC,22-05-18,41.0698,41.159,40.9239,40.9482,1347302
HSBC,23-05-18,40.551,40.5915,40.1666,40.3402,1401730
HSBC,24-05-18,40.17,40.2024,39.797,39.9916,1222123
HSBC,25-05-18,39.7808,39.9511,39.7241,39.8376,960075
HSBC,29-05-18,39.2295,39.4241,38.8972,39.0431,1928005
HSBC,30-05-18,38.9458,39.5349,38.9458,39.4322,1510840
HSBC,31-05-18,39.2214,39.3106,39.0228,39.2214,1432474
HSBC,01-06-18,39.5944,39.6916,39.4403,39.5376,1294240
HSBC,04-06-18,39.8862,39.9105,39.7079,39.7889,920598
HSBC,05-06-18,39.6835,39.72,39.412,39.4971,825503
HSBC,06-06-18,39.7322,40.0686,39.643,40.0078,2087149
HSBC,07-06-18,40.1456,40.2348,39.9146,39.9835,884351
HSBC,08-06-18,39.9754,40.0808,39.7727,40.0321,750901
HSBC,11-06-18,39.5862,40.0848,39.5862,39.9592,1949517
HSBC,12-06-18,40.024,40.17,39.9186,39.9348,1044029
HSBC,13-06-18,40.2348,40.2429,39.9673,39.9673,1110469
HSBC,14-06-18,40.024,40.1957,39.8295,39.8538,1598374
HSBC,15-06-18,39.3511,39.4322,39.1996,39.3268,1417736
HSBC,18-06-18,39.0836,39.3349,39.0277,39.3268,879811
HSBC,19-06-18,38.8485,39.0755,38.7066,38.9863,1606877
HSBC,20-06-18,39.5052,39.5133,39.1079,39.116,1131596
HSBC,21-06-18,38.7269,38.7593,38.3256,38.4432,1674776
HSBC,22-06-18,39.0188,39.1485,38.8323,38.8728,2119797
HSBC,25-06-18,38.2972,38.3621,38.1027,38.2324,1575183
HSBC,26-06-18,38.3621,38.5891,38.1797,38.508,1206757
HSBC,27-06-18,38.2648,38.3945,37.7379,37.7541,1586665
HSBC,28-06-18,37.9162,38.1351,37.8189,38.054,1118785
HSBC,29-06-18,38.427,38.6458,38.1919,38.2162,1553557
HSBC,02-07-18,37.4947,37.7298,37.4784,37.7135,1413335
HSBC,03-07-18,37.9973,38.0459,37.8676,37.8838,1328457
HSBC,05-07-18,38.1432,38.3135,38.0485,38.1919,1171268
HSBC,06-07-18,37.7946,38.2478,37.7054,38.2162,1050832
HSBC,09-07-18,38.4756,38.8242,38.4513,38.7918,1315922
HSBC,10-07-18,38.3945,38.5364,38.3621,38.4675,1198182
HSBC,11-07-18,38.1756,38.3216,37.8595,37.9162,1190269
HSBC,12-07-18,38.508,38.5972,38.354,38.5486,1288020
HSBC,13-07-18,38.4999,38.508,38.2608,38.4594,706281
HSBC,16-07-18,38.2648,38.5688,38.2324,38.508,993219
HSBC,17-07-18,38.2567,38.3053,38.127,38.1351,1084364
HSBC,18-07-18,38.2486,38.5242,38.1756,38.4513,1524711
HSBC,19-07-18,38.3702,38.427,38.1108,38.2162,1016133
HSBC,20-07-18,38.2972,38.4878,38.2324,38.4107,866349
HSBC,23-07-18,38.6296,38.8378,38.5972,38.7431,894360
HSBC,24-07-18,39.4565,39.6187,39.1971,39.2458,1378958
HSBC,25-07-18,39.0269,39.3674,38.9782,39.3187,991419
HSBC,26-07-18,39.1647,39.2458,38.9134,38.9458,938397
HSBC,27-07-18,39.2133,39.3511,38.958,39.0836,1052105
HSBC,30-07-18,39.035,39.2377,39.0025,39.0512,1093971
HSBC,31-07-18,39.4971,39.57,39.2377,39.2539,1392431
HSBC,01-08-18,38.5729,38.735,38.3459,38.4351,1264810
HSBC,02-08-18,37.6325,37.827,37.5757,37.7865,1337677
HSBC,03-08-18,38.2081,38.3378,38.1594,38.2567,1236079
HSBC,06-08-18,37.7298,37.7622,37.5068,37.6325,1327870
HSBC,07-08-18,38.1351,38.2081,37.8595,37.8919,930291
HSBC,08-08-18,38.1513,38.3054,38.0702,38.2243,1012558
HSBC,09-08-18,38.3216,38.3621,38.0324,38.0784,893168
HSBC,10-08-18,37.5433,37.7906,37.446,37.6082,1721142
HSBC,13-08-18,37.4217,37.5352,37.2352,37.2839,1177493
HSBC,14-08-18,37.3325,37.4298,37.2677,37.3082,1178935
HSBC,15-08-18,36.7731,36.7731,36.5218,36.7002,1680941
HSBC,16-08-18,37.0417,37.1154,36.9023,36.9515,1038058
HSBC,17-08-18,36.6072,36.9023,36.5371,36.8203,950329
HSBC,20-08-18,36.8613,36.998,36.8285,36.9269,870124
HSBC,21-08-18,36.9187,37.0908,36.8531,36.9597,1079737
HSBC,22-08-18,37.0417,37.099,36.8531,37.0417,1163205
HSBC,23-08-18,36.5416,36.6482,36.4023,36.4597,1533821
HSBC,24-08-18,36.5416,36.64,36.4925,36.4925,918700
HSBC,27-08-18,36.7302,37.2105,36.7302,37.1564,907659
HSBC,28-08-18,37.0253,37.0826,36.8039,36.8121,888218
HSBC,29-08-18,36.7794,36.9925,36.7261,36.9597,1022985
HSBC,30-08-18,36.4023,36.5212,36.2957,36.3449,1235090
HSBC,31-08-18,36.1482,36.2425,35.9474,36.0744,1073982
HSBC,04-09-18,35.9761,36.1974,35.8531,36.1482,948806
HSBC,05-09-18,36.058,36.1482,35.8039,35.8859,1248822
HSBC,06-09-18,35.7793,35.8121,35.4023,35.4924,1317014
HSBC,07-09-18,35.099,35.2547,35.0703,35.099,1477198
HSBC,10-09-18,35.3039,35.3285,35.14,35.1728,1200354
HSBC,11-09-18,34.8613,35.181,34.8039,35.0908,1293230
HSBC,12-09-18,35.0416,35.2383,34.9433,35.1892,1365261
HSBC,13-09-18,35.6892,35.7957,35.6318,35.7466,1767044
HSBC,14-09-18,35.6646,35.7629,35.5662,35.6974,1330862
HSBC,17-09-18,35.8039,35.8367,35.6482,35.681,780098
HSBC,18-09-18,35.4924,35.5908,35.4638,35.4843,1087498
HSBC,19-09-18,36.0744,36.3367,36.0416,36.222,1191592
HSBC,20-09-18,36.7548,36.8039,36.5171,36.7138,1353937
HSBC,21-09-18,36.8285,36.9313,36.7302,36.8203,887088
HSBC,24-09-18,37.0089,37.0172,36.5253,36.599,2116846
HSBC,25-09-18,36.8449,36.9146,36.6552,36.6892,1242373
HSBC,26-09-18,37.0662,37.1564,36.7876,36.8039,1699335
HSBC,27-09-18,37.0335,37.1154,36.763,36.7876,1427244
HSBC,28-09-18,36.2302,36.3121,36.0252,36.058,1541539
HSBC,01-10-18,36.0662,36.2302,36.0498,36.1564,997444
HSBC,02-10-18,35.64,35.7711,35.558,35.7384,1354658
HSBC,03-10-18,36.058,36.3121,35.9761,36.1974,1301937
HSBC,04-10-18,36.4515,36.599,36.0293,36.2302,1219128
HSBC,05-10-18,36.1728,36.1728,35.8203,35.9187,1221954
HSBC,08-10-18,35.6154,35.7661,35.3818,35.7056,1343176
HSBC,09-10-18,35.5908,35.7793,35.4158,35.6564,1296824
HSBC,10-10-18,36.0416,36.0498,35.3859,35.3859,1500150
HSBC,11-10-18,35.2868,35.2992,34.4988,34.6564,3867541
HSBC,12-10-18,35.0877,35.0877,34.4075,34.8223,2150137
HSBC,15-10-18,34.5402,34.8637,34.4988,34.6398,1887958
HSBC,16-10-18,34.3826,34.6655,34.2914,34.6149,1770021
HSBC,17-10-18,34.3246,34.7041,34.1753,34.449,1490838
HSBC,18-10-18,33.9015,33.9596,33.1882,33.3043,12463225
HSBC,19-10-18,33.7107,33.8061,33.4868,33.5614,9964672
HSBC,22-10-18,33.6859,33.7273,33.3872,33.4702,6436728
HSBC,23-10-18,32.9393,33.014,32.566,32.6822,8433196
HSBC,24-10-18,32.508,32.508,31.9688,31.9937,4870812
HSBC,25-10-18,32.3421,32.6075,32.2301,32.4665,3032662
HSBC,26-10-18,32.0435,32.2757,31.715,32.0683,3658912
HSBC,29-10-18,33.9513,34.0425,33.1301,33.3292,4054451
HSBC,30-10-18,33.5946,33.7771,33.466,33.7356,2676153
HSBC,31-10-18,34.1421,34.3246,34.0674,34.084,2499429
HSBC,01-11-18,34.3992,34.4739,34.2789,34.4739,2240534
HSBC,02-11-18,35.1126,35.1375,34.6149,34.8057,2120454
HSBC,05-11-18,34.7227,34.8554,34.4407,34.59,2119548
HSBC,06-11-18,34.4905,34.6647,34.449,34.6647,2043037
HSBC,07-11-18,34.9633,35.0711,34.6978,35.0711,2092022
HSBC,08-11-18,35.0545,35.1789,34.6647,34.7808,1586592
HSBC,09-11-18,34.2084,34.3163,34.0674,34.2001,2799200
HSBC,12-11-18,34.2084,34.2084,33.8455,33.9098,1609572
HSBC,13-11-18,34.4324,34.8583,34.4075,34.6647,2919090
HSBC,14-11-18,34.9218,34.9226,34.2914,34.6481,1899480
HSBC,15-11-18,34.3826,35.1872,34.2997,35.1707,2151243
HSBC,16-11-18,34.6978,35.0711,34.6481,35.0379,1909948
HSBC,19-11-18,34.9965,35.0379,34.5485,34.7642,1588272
HSBC,20-11-18,34.225,34.3329,33.9753,34.0508,1539763
HSBC,21-11-18,34.9882,35.074,34.731,34.731,1519004
HSBC,23-11-18,34.7725,34.7891,34.5983,34.6232,775619
HSBC,26-11-18,35.7015,35.9006,35.6932,35.8094,2172067
HSBC,27-11-18,35.5688,35.6974,35.4029,35.5439,1571290
HSBC,28-11-18,35.4776,35.9337,35.3117,35.8923,1936419
HSBC,29-11-18,35.4361,35.6601,35.4112,35.5107,1519557
HSBC,30-11-18,35.0379,35.3531,35.013,35.2868,1542037
HSBC,03-12-18,36.0582,36.1619,35.8965,36.0582,2189182
HSBC,04-12-18,35.884,35.9338,35.1126,35.2951,3636161
HSBC,06-12-18,33.8435,34.0177,32.8316,34.0177,5616368
HSBC,07-12-18,34.3246,34.5444,33.7461,33.8849,2877827
HSBC,10-12-18,33.7937,33.8932,33.1716,33.52,3089840
HSBC,11-12-18,33.9015,33.9347,33.267,33.3955,2524477
HSBC,12-12-18,34.3246,34.6481,34.2209,34.2997,2489213
HSBC,13-12-18,34.3909,34.4739,34.1545,34.2748,1969839
HSBC,14-12-18,33.7522,34.084,33.7522,33.9264,1246958
HSBC,17-12-18,33.9928,34.0674,33.6278,33.7605,1964980
HSBC,18-12-18,34.1504,34.2416,33.7356,33.8352,1923031
HSBC,19-12-18,34.1089,34.3329,33.4287,33.4619,3760628
HSBC,20-12-18,34.1338,34.2458,33.7937,33.9928,4317403
HSBC,21-12-18,33.9845,34.3826,33.52,33.6444,4191906
HSBC,24-12-18,33.6278,33.9098,33.4121,33.4868,1771123
HSBC,26-12-18,33.7107,34.2001,33.1882,34.2001,2421162
HSBC,27-12-18,33.4287,33.7605,33.0554,33.7605,3242731
HSBC,28-12-18,34.0177,34.2955,33.9057,34.0674,2190480
HSBC,31-12-18,34.1504,34.3495,33.8808,34.1006,1719904
HSBC,02-01-19,33.4868,33.9306,33.3872,33.9098,2565040
HSBC,03-01-19,33.6195,33.8186,33.4204,33.5365,1478404
HSBC,04-01-19,34.2831,34.7144,34.225,34.5154,3061163
HSBC,07-01-19,34.0425,34.225,33.8932,34.0508,2212255
HSBC,08-01-19,34.4324,34.4822,33.9679,34.1421,2883260
HSBC,09-01-19,34.3909,34.4851,34.1172,34.3743,2733703
HSBC,10-01-19,34.1172,34.5568,34.0923,34.449,1690624
HSBC,11-01-19,34.2499,34.5568,34.1836,34.3577,2055921
HSBC,14-01-19,33.9347,34.2748,33.9181,33.9928,2759901
HSBC,15-01-19,33.9679,34.225,33.8518,34.1918,1962618
HSBC,16-01-19,34.366,34.6647,34.3412,34.4573,1480486
HSBC,17-01-19,34.1338,34.4531,34.1256,34.4158,1632850
HSBC,18-01-19,34.872,34.9218,34.673,34.7725,1600308
HSBC,22-01-19,34.3495,34.4822,34.218,34.3246,2288119
HSBC,23-01-19,34.59,34.6273,34.3743,34.5402,1219945
HSBC,24-01-19,34.1504,34.3992,34.1504,34.3495,1410517
HSBC,25-01-19,34.731,34.8803,34.6382,34.7227,1606235
HSBC,28-01-19,34.449,34.5817,34.3743,34.5236,1331324
HSBC,29-01-19,35.0048,35.1292,34.8679,34.9052,1605247
HSBC,30-01-19,35.3117,35.4029,35.1043,35.237,1880048
HSBC,31-01-19,34.7559,34.955,34.6522,34.9467,1925694
HSBC,01-02-19,34.4905,34.7974,34.449,34.5983,1496688
HSBC,04-02-19,34.6481,34.8306,34.6066,34.814,1492506
HSBC,05-02-19,34.9799,35.1458,34.9172,35.1209,901948
HSBC,06-02-19,35.0213,35.1458,34.8762,34.9218,1241972
HSBC,07-02-19,34.8389,34.9218,34.5154,34.6895,1048233
HSBC,08-02-19,34.5071,34.6315,34.3909,34.6315,973977
HSBC,11-02-19,34.6813,34.7725,34.5485,34.5734,1515942
HSBC,12-02-19,34.8637,34.9716,34.814,34.9218,1085815
HSBC,13-02-19,35.2951,35.4029,35.0836,35.1126,1592385
HSBC,14-02-19,35.0379,35.2743,34.9446,35.1458,2038656
HSBC,15-02-19,35.4942,35.602,35.3739,35.5025,1562106
HSBC,19-02-19,34.1421,34.4656,33.9513,34.4407,6952003
HSBC,20-02-19,34.7061,35.0213,34.6481,34.9467,3107851
HSBC,21-02-19,34.8418,34.8504,34.5951,34.7227,2306149
HSBC,22-02-19,34.6462,34.6844,34.544,34.6376,1601319
HSBC,25-02-19,34.5951,34.6802,34.4822,34.5355,1952770
HSBC,26-02-19,34.493,34.7525,34.476,34.6802,1667586
HSBC,27-02-19,34.8674,35.046,34.8333,34.995,1823837
HSBC,28-02-19,34.7738,35.012,34.6972,34.7397,2357442
HSBC,01-03-19,34.6887,34.8376,34.4505,34.5526,2006407
HSBC,04-03-19,34.6291,34.7057,34.4675,34.6121,2050117
HSBC,05-03-19,34.7823,34.9865,34.7227,34.8844,1678035
HSBC,06-03-19,34.9525,35.0035,34.8198,34.8589,1071511
HSBC,07-03-19,34.8333,34.8546,34.6193,34.7738,2177512
HSBC,08-03-19,34.5866,34.8078,34.5866,34.7738,1630619
HSBC,11-03-19,34.8333,34.9439,34.8163,34.8929,1770765
HSBC,12-03-19,34.8844,34.995,34.8674,34.9439,1232669
HSBC,13-03-19,34.8674,35.029,34.8078,34.9865,1975720
HSBC,14-03-19,35.0035,35.1226,34.9014,35.0035,2359268
HSBC,15-03-19,34.995,35.2843,34.995,35.2332,2898178
HSBC,18-03-19,35.2417,35.3694,35.1481,35.3353,2314934
HSBC,19-03-19,35.3013,35.4034,35.1481,35.2077,2119529
HSBC,20-03-19,35.1652,35.2758,35.046,35.0631,1949505
HSBC,21-03-19,35.0546,35.1099,34.8759,34.9439,3258585
HSBC,22-03-19,34.5951,34.6462,34.3228,34.3909,2574343
HSBC,25-03-19,34.51,34.5951,34.3313,34.3994,2316205
HSBC,26-03-19,34.51,34.5781,34.3781,34.527,1508336
HSBC,27-03-19,34.5355,34.6462,34.2973,34.5866,2269798
HSBC,28-03-19,34.3569,34.476,34.2718,34.4675,2618524
HSBC,29-03-19,34.6121,34.6376,34.3866,34.527,1968053
HSBC,01-04-19,35.2162,35.5991,35.1886,35.531,3113347
HSBC,02-04-19,35.8714,35.9904,35.7948,35.8628,2876449
HSBC,03-04-19,36.2542,36.3478,36.1572,36.2032,2406089
HSBC,04-04-19,35.8884,36.1096,35.8862,35.9905,1445468
HSBC,05-04-19,36.2457,36.2968,36.0926,36.1436,1407362
HSBC,08-04-19,36.1181,36.2287,36.0189,36.2117,1140055
HSBC,09-04-19,36.3904,36.4074,36.2117,36.2713,1624762
HSBC,10-04-19,36.2627,36.3223,35.9479,36.1947,4159945
HSBC,11-04-19,36.2968,36.3734,36.1351,36.2372,1388014
HSBC,12-04-19,36.7222,36.8115,36.5861,36.6201,1618170
HSBC,15-04-19,36.6201,36.6201,36.4329,36.4925,907951
HSBC,16-04-19,36.8668,36.9604,36.7392,36.8668,1297535
HSBC,17-04-19,37.1221,37.1221,36.8668,36.9774,1443102
HSBC,18-04-19,36.8753,36.9179,36.7903,36.7988,917421
HSBC,22-04-19,36.6626,36.8456,36.6031,36.7732,695354
HSBC,23-04-19,36.6371,36.778,36.5946,36.7137,1144716
HSBC,24-04-19,36.4669,36.484,36.3393,36.4414,1134253
HSBC,25-04-19,36.1777,36.4542,36.1436,36.3819,1607331
HSBC,26-04-19,36.6456,36.6626,36.5435,36.6456,1025766
HSBC,29-04-19,36.7052,36.9094,36.7009,36.8413,1250505
HSBC,30-04-19,36.8158,37.1221,36.7392,37.071,1825547
HSBC,01-05-19,37.0285,37.1093,36.7477,36.7562,2108319
HSBC,02-05-19,37.0115,37.1306,36.9264,36.986,2154313
HSBC,03-05-19,37.8878,38.2282,37.8538,38.0325,2373920
HSBC,06-05-19,36.9179,37.322,36.8668,37.2582,2412596
HSBC,07-05-19,36.8243,36.8328,36.6031,36.7137,2457157
HSBC,08-05-19,36.4755,36.5861,36.4074,36.4499,2055814
HSBC,09-05-19,35.9054,36.4287,35.8373,36.3989,2214138
HSBC,10-05-19,36.2117,36.5563,36.0713,36.4669,1450751
HSBC,13-05-19,35.9564,36.05,35.7352,35.7948,1615734
HSBC,14-05-19,35.8714,36.0245,35.7778,35.8628,1500228
HSBC,15-05-19,35.9224,36.3023,35.8458,36.2117,1593262
HSBC,16-05-19,36.2875,36.4769,36.2702,36.3563,1561847
HSBC,17-05-19,35.7967,36.012,35.7709,35.8226,1784055
HSBC,20-05-19,35.5643,35.7279,35.504,35.659,1857738
HSBC,21-05-19,35.8656,36.0077,35.7881,35.8828,1550428
HSBC,22-05-19,35.7709,36.0206,35.7709,35.9001,1583545
HSBC,23-05-19,35.8914,36.012,35.7365,35.9948,1777676
HSBC,24-05-19,36.1239,36.21,36.0423,36.1583,978366
HSBC,28-05-19,35.9001,36.012,35.7795,35.7795,1573296
HSBC,29-05-19,35.4438,35.7967,35.4438,35.7795,2005016
HSBC,30-05-19,35.5815,35.6676,35.4696,35.5471,1927319
HSBC,31-05-19,34.9186,35.1511,34.867,35.0994,2017495
HSBC,03-06-19,35.1855,35.263,35.0736,35.1597,1837347
HSBC,04-06-19,35.3749,35.5213,35.2759,35.461,1873240
HSBC,05-06-19,35.3921,35.4481,35.263,35.4179,1450055
HSBC,06-06-19,35.3232,35.5169,35.2199,35.4524,1575097
HSBC,07-06-19,35.6848,35.814,35.6418,35.6934,1411657
HSBC,10-06-19,35.7967,35.9861,35.7709,35.8484,959944
HSBC,11-06-19,36.055,36.0722,35.913,35.9431,1232216
HSBC,12-06-19,35.7193,35.7193,35.4868,35.4868,1507820
HSBC,13-06-19,35.461,35.4696,35.2831,35.3405,1178663
HSBC,14-06-19,35.0736,35.1308,34.9961,35.0908,1683994
HSBC,17-06-19,35.2974,35.3319,34.953,34.9875,1121481
HSBC,18-06-19,35.4266,35.6719,35.3577,35.504,1701497
HSBC,19-06-19,35.8226,35.8312,35.6418,35.659,1186067
HSBC,20-06-19,35.7795,35.8742,35.6805,35.857,2225961
HSBC,21-06-19,35.3921,35.5729,35.3232,35.3835,2861412
HSBC,24-06-19,35.3405,35.5299,35.3146,35.3491,901971
HSBC,25-06-19,35.3749,35.4739,35.263,35.2802,1164760
HSBC,26-06-19,35.6332,35.6461,35.4179,35.4352,1695053
HSBC,27-06-19,35.702,35.7881,35.616,35.6504,1267445
HSBC,28-06-19,35.8742,36.0464,35.7795,35.9345,1703374
HSBC,01-07-19,36.1583,36.2014,35.9431,36.0464,1218631
HSBC,02-07-19,36.1755,36.2875,36.1239,36.2272,1208969
HSBC,03-07-19,36.1928,36.2918,36.1842,36.2444,751345
HSBC,05-07-19,36.2702,36.3009,36.0722,36.2272,1028228
HSBC,08-07-19,35.857,36.0464,35.7967,35.9948,991356
HSBC,09-07-19,35.9345,36.0378,35.8656,36.0206,1250893
HSBC,10-07-19,35.9517,36.0722,35.7967,35.857,1193341
HSBC,11-07-19,35.8742,35.9302,35.8097,35.9001,1043145
HSBC,12-07-19,35.8828,35.913,35.814,35.8398,883600
HSBC,15-07-19,35.9861,35.9948,35.857,35.9001,1036407
HSBC,16-07-19,35.7795,35.9259,35.7193,35.7279,856222
HSBC,17-07-19,35.659,35.6719,35.4524,35.4954,1042330
HSBC,18-07-19,35.6418,35.6848,35.5299,35.6676,952141
HSBC,19-07-19,35.4696,35.6676,35.4696,35.5901,1380681
HSBC,22-07-19,35.6418,35.6848,35.4997,35.6676,1125538
HSBC,23-07-19,36.0034,36.0378,35.8484,35.857,1472404
HSBC,24-07-19,35.3319,35.4179,35.2974,35.3749,1443607
HSBC,25-07-19,35.306,35.3921,35.0607,35.2199,2571295
HSBC,26-07-19,35.3319,35.4179,35.2716,35.3405,926318
HSBC,29-07-19,35.1511,35.2458,34.953,34.953,1269416
HSBC,30-07-19,34.7981,34.8497,34.6905,34.7723,1471916
HSBC,31-07-19,34.5226,34.6948,34.3676,34.5742,2099771
HSBC,01-08-19,34.5312,34.7636,34.1782,34.1954,3585153
HSBC,02-08-19,33.9286,33.9372,33.6014,33.8855,2878004
HSBC,05-08-19,33.0849,33.1365,32.5683,32.7061,5503459
HSBC,06-08-19,33.2484,33.2484,32.7706,32.9902,3278798
HSBC,07-08-19,32.6975,33.0332,32.6114,32.9471,3152545
HSBC,08-08-19,32.8094,33.0849,32.6975,33.016,3152703
HSBC,09-08-19,32.5597,32.6028,32.31,32.5253,3493836
HSBC,12-08-19,31.6902,31.9054,31.6127,31.6601,4912841
HSBC,13-08-19,31.6471,32.0432,31.6041,31.8624,4210530
HSBC,14-08-19,31.2425,31.3458,30.9929,30.9929,10349035
HSBC,15-08-19,30.8895,30.9756,30.6657,30.6829,6716791
HSBC,16-08-19,31.0273,31.2339,30.9799,31.0962,4915559
HSBC,19-08-19,31.6127,31.6471,31.4233,31.475,3781592
HSBC,20-08-19,31.3028,31.3372,31.1048,31.1392,2650767
HSBC,21-08-19,31.3975,31.4233,31.165,31.2167,2403834
HSBC,22-08-19,31.1995,31.2425,31.0532,31.165,1970058
HSBC,23-08-19,31.1048,31.2339,30.6485,30.6743,4864108
HSBC,26-08-19,30.8293,30.8723,30.6097,30.6485,1719785
HSBC,27-08-19,30.8465,30.8551,30.5538,30.614,2604683
HSBC,28-08-19,30.5538,30.67,30.4376,30.5882,2355325
HSBC,29-08-19,30.9756,31.122,30.8766,30.9584,3388668
HSBC,30-08-19,31.1478,31.165,30.8508,30.9068,2621833
HSBC,03-09-19,30.7862,30.924,30.7475,30.8895,2868165
HSBC,04-09-19,31.6988,31.6988,31.5654,31.6127,4398627
HSBC,05-09-19,31.6644,31.7591,31.6084,31.6816,3022180
HSBC,06-09-19,31.8365,31.8365,31.7074,31.7677,1645749
HSBC,09-09-19,31.9743,32.3875,31.9399,32.2412,4295165
HSBC,10-09-19,32.7491,32.8266,32.5167,32.818,4841267
HSBC,11-09-19,33.2743,33.3259,33.1322,33.2312,3324058
HSBC,12-09-19,33.0504,33.4206,33.0074,33.3518,2713649
HSBC,13-09-19,33.6875,33.8253,33.6617,33.6961,2658386
HSBC,16-09-19,33.1796,33.2484,33.0009,33.0504,2391626
HSBC,17-09-19,32.7491,33.016,32.7147,32.973,1866276
HSBC,18-09-19,32.7835,32.9428,32.7319,32.8869,1540124
HSBC,19-09-19,33.0935,33.1107,32.9127,32.9127,1197755
HSBC,20-09-19,33.0418,33.1107,32.8182,32.8524,2642045
HSBC,23-09-19,32.7061,32.8696,32.6372,32.8094,1247598
HSBC,24-09-19,32.7835,32.8696,32.5726,32.6372,1615495
HSBC,25-09-19,32.5769,32.7749,32.5081,32.6975,1205207
HSBC,26-09-19,33.0763,33.1365,32.8008,32.8008,2228615
HSBC,27-09-19,33.0418,33.0677,32.7233,32.8352,1729421
HSBC,30-09-19,33.0935,33.2312,32.9471,32.9471,1721316
HSBC,01-10-19,32.7749,32.7922,32.4945,32.5941,2880146
HSBC,02-10-19,32.1206,32.1379,31.8796,31.9657,3463330
HSBC,03-10-19,31.9743,32.2197,31.8021,32.1551,2887992
HSBC,04-10-19,31.6988,32.069,31.6514,32.0346,2289785
HSBC,07-10-19,32.0173,32.1379,31.9872,31.9915,1903833
HSBC,08-10-19,31.6299,31.7031,31.4577,31.5783,2610010
HSBC,09-10-19,31.7763,31.8839,31.6472,31.7935,2461864
HSBC,10-10-19,31.9713,32.233,31.9015,32.1981,2572629
HSBC,11-10-19,33.5681,33.6379,33.2845,33.3325,6597939
HSBC,14-10-19,33.219,33.4721,33.2103,33.3674,6644071
HSBC,15-10-19,33.0533,33.7949,33.0533,33.6815,5845613
HSBC,16-10-19,33.8909,33.9389,33.7077,33.7339,2596972
HSBC,17-10-19,34.1003,34.2312,33.8822,33.9171,2411910
HSBC,18-10-19,33.7513,33.8909,33.7251,33.7949,1749794
HSBC,21-10-19,34.2051,34.2225,34.096,34.1614,1304795
HSBC,22-10-19,34.3447,34.493,34.2051,34.2138,2700175
HSBC,23-10-19,34.144,34.3447,34.144,34.3447,2803715
HSBC,24-10-19,34.6152,34.6283,34.3578,34.4319,2469828
HSBC,25-10-19,34.2225,34.5192,34.2225,34.4843,2292178
HSBC,28-10-19,33.1754,33.3499,33.158,33.2365,5230841
HSBC,29-10-19,33.1056,33.1754,33.0349,33.1318,2108185
HSBC,30-10-19,32.9922,33.1318,32.8438,33.0969,1986439
HSBC,31-10-19,32.8875,32.9834,32.7129,32.9747,1667580
