name,date,open,high,low,close,volume
BRK.A,31-08-82,485,500,485,485,10000
BRK.A,01-09-82,485,500,485,485,10000
BRK.A,02-09-82,485,485,485,485,0
BRK.A,03-09-82,495,515,495,495,40000
BRK.A,07-09-82,500,515,500,500,20000
BRK.A,08-09-82,515,535,515,515,60000
BRK.A,09-09-82,520,540,520,520,20000
BRK.A,10-09-82,520,520,520,520,0
BRK.A,13-09-82,520,520,520,520,0
BRK.A,14-09-82,520,520,520,520,0
BRK.A,15-09-82,525,535,525,525,30000
BRK.A,16-09-82,530,545,530,530,10000
BRK.A,17-09-82,530,530,530,530,0
BRK.A,20-09-82,535,550,535,535,30000
BRK.A,21-09-82,540,555,540,540,20000
BRK.A,22-09-82,540,555,540,540,20000
BRK.A,23-09-82,550,560,550,550,50000
BRK.A,24-09-82,550,550,550,550,0
BRK.A,27-09-82,550,550,550,550,0
BRK.A,28-09-82,550,550,550,550,0
BRK.A,29-09-82,550,565,550,550,10000
BRK.A,30-09-82,550,565,550,550,10000
BRK.A,01-10-82,550,560,540,540,10000
BRK.A,04-10-82,545,560,545,545,10000
BRK.A,05-10-82,545,545,545,545,0
BRK.A,06-10-82,550,560,550,550,10000
BRK.A,07-10-82,565,580,565,565,60000
BRK.A,08-10-82,590,600,590,590,60000
BRK.A,11-10-82,600,615,600,600,30000
BRK.A,12-10-82,600,605,595,595,60000
BRK.A,13-10-82,605,620,605,605,20000
BRK.A,14-10-82,605,620,600,600,30000
BRK.A,15-10-82,600,620,600,600,30000
BRK.A,18-10-82,600,615,600,600,150000
BRK.A,19-10-82,600,615,600,600,80000
BRK.A,20-10-82,600,610,600,600,370000
BRK.A,21-10-82,615,630,615,615,50000
BRK.A,22-10-82,620,635,620,620,20000
BRK.A,25-10-82,620,630,615,615,10000
BRK.A,26-10-82,615,625,610,610,40000
BRK.A,27-10-82,610,610,610,610,0
BRK.A,28-10-82,610,610,610,610,0
BRK.A,29-10-82,610,610,610,610,0
BRK.A,01-11-82,610,610,610,610,0
BRK.A,02-11-82,625,645,625,625,10000
BRK.A,03-11-82,640,655,640,640,30000
BRK.A,04-11-82,660,675,660,660,20000
BRK.A,05-11-82,665,680,665,665,10000
BRK.A,08-11-82,665,680,665,665,1000
BRK.A,09-11-82,680,695,680,680,30000
BRK.A,10-11-82,685,695,685,685,50000
BRK.A,11-11-82,685,690,675,675,30000
BRK.A,12-11-82,690,705,690,690,30000
BRK.A,15-11-82,690,700,685,685,9000
BRK.A,16-11-82,690,710,690,690,20000
BRK.A,17-11-82,690,710,690,690,20000
BRK.A,18-11-82,690,710,690,690,10000
BRK.A,19-11-82,690,705,690,690,3000
BRK.A,22-11-82,690,705,690,690,9000
BRK.A,23-11-82,690,690,690,690,0
BRK.A,24-11-82,690,700,690,690,30000
BRK.A,26-11-82,690,705,690,690,2000
BRK.A,29-11-82,690,705,690,690,20000
BRK.A,30-11-82,690,705,690,690,40000
BRK.A,01-12-82,690,705,690,690,40000
BRK.A,02-12-82,690,705,690,690,3000
BRK.A,03-12-82,690,705,690,690,1000
BRK.A,06-12-82,695,705,695,695,20000
BRK.A,07-12-82,700,710,700,700,20000
BRK.A,08-12-82,700,715,700,700,60000
BRK.A,09-12-82,700,700,700,700,0
BRK.A,10-12-82,705,720,705,705,20000
BRK.A,13-12-82,710,725,710,710,20000
BRK.A,14-12-82,710,725,710,710,10000
BRK.A,15-12-82,710,725,710,710,10000
BRK.A,16-12-82,720,735,720,720,3000
BRK.A,17-12-82,730,745,730,730,20000
BRK.A,20-12-82,730,750,730,730,4000
BRK.A,21-12-82,735,750,735,735,20000
BRK.A,22-12-82,755,770,755,755,20000
BRK.A,23-12-82,770,790,770,770,20000
BRK.A,27-12-82,770,790,770,770,20000
BRK.A,28-12-82,770,785,770,770,2000
BRK.A,29-12-82,770,785,770,770,30000
BRK.A,30-12-82,775,790,775,775,20000
BRK.A,31-12-82,775,790,775,775,4000
BRK.A,03-01-83,775,790,775,775,8000
BRK.A,04-01-83,775,790,775,775,20000
BRK.A,05-01-83,775,790,775,775,6000
BRK.A,06-01-83,775,790,775,775,10000
BRK.A,07-01-83,780,795,780,780,10000
BRK.A,10-01-83,790,800,790,790,40000
BRK.A,11-01-83,790,800,785,785,30000
BRK.A,12-01-83,785,800,785,785,1000
BRK.A,13-01-83,785,800,785,785,20000
BRK.A,14-01-83,785,800,785,785,8000
BRK.A,17-01-83,785,790,775,775,40000
BRK.A,18-01-83,775,775,775,775,0
BRK.A,19-01-83,775,790,770,770,2000
BRK.A,20-01-83,770,790,770,770,5000
BRK.A,21-01-83,770,790,770,770,30000
BRK.A,24-01-83,770,780,760,760,30000
BRK.A,25-01-83,760,775,760,760,40000
BRK.A,26-01-83,760,775,755,755,2000
BRK.A,27-01-83,755,775,755,755,6000
BRK.A,28-01-83,755,775,755,755,10000
BRK.A,31-01-83,765,780,765,765,20000
BRK.A,01-02-83,770,785,770,770,30000
BRK.A,02-02-83,770,780,765,765,20000
BRK.A,03-02-83,765,780,765,765,6000
BRK.A,04-02-83,765,765,765,765,0
BRK.A,07-02-83,765,780,765,765,20000
BRK.A,08-02-83,765,780,765,765,30000
BRK.A,09-02-83,765,780,765,765,1000
BRK.A,10-02-83,765,785,765,765,40000
BRK.A,11-02-83,770,785,770,770,10000
BRK.A,14-02-83,780,795,780,780,30000
BRK.A,15-02-83,785,800,785,785,10000
BRK.A,16-02-83,785,800,780,780,50000
BRK.A,17-02-83,785,800,785,785,30000
BRK.A,18-02-83,800,815,800,800,40000
BRK.A,22-02-83,805,820,805,805,7000
BRK.A,23-02-83,810,825,810,810,20000
BRK.A,24-02-83,825,840,825,825,80000
BRK.A,25-02-83,830,845,830,830,4000
BRK.A,28-02-83,830,850,830,830,20000
BRK.A,01-03-83,860,870,860,860,50000
BRK.A,02-03-83,860,875,860,860,20000
BRK.A,03-03-83,865,880,865,865,20000
BRK.A,04-03-83,865,875,860,860,10000
BRK.A,07-03-83,860,880,860,860,1000
BRK.A,08-03-83,860,880,860,860,20000
BRK.A,09-03-83,860,880,860,860,10000
BRK.A,10-03-83,865,880,865,865,1000
BRK.A,11-03-83,870,885,870,870,20000
BRK.A,14-03-83,870,870,870,870,0
BRK.A,15-03-83,870,890,870,870,30000
BRK.A,16-03-83,875,890,875,875,20000
BRK.A,17-03-83,880,895,880,880,60000
BRK.A,18-03-83,880,895,880,880,20000
BRK.A,21-03-83,885,905,885,885,10000
BRK.A,22-03-83,895,910,895,895,10000
BRK.A,23-03-83,915,930,915,915,70000
BRK.A,24-03-83,930,950,930,930,20000
BRK.A,25-03-83,945,970,945,945,3000
BRK.A,28-03-83,950,970,950,950,10000
BRK.A,29-03-83,965,985,965,965,70000
BRK.A,30-03-83,965,985,965,965,6000
BRK.A,31-03-83,965,985,965,965,40000
BRK.A,04-04-83,910,910,890,890,60000
BRK.A,05-04-83,910,930,910,910,30000
BRK.A,06-04-83,910,930,910,910,1000
BRK.A,07-04-83,910,930,910,910,2000
BRK.A,08-04-83,910,920,905,905,10000
BRK.A,11-04-83,905,910,900,900,10000
BRK.A,12-04-83,900,910,900,900,20000
BRK.A,13-04-83,900,910,900,900,8000
BRK.A,14-04-83,905,920,905,905,30000
BRK.A,15-04-83,920,935,920,920,20000
BRK.A,18-04-83,935,945,935,935,20000
BRK.A,19-04-83,935,950,935,935,30000
BRK.A,20-04-83,935,955,935,935,1000
BRK.A,21-04-83,945,965,945,945,30000
BRK.A,22-04-83,945,965,945,945,20000
BRK.A,25-04-83,950,965,950,950,20000
BRK.A,26-04-83,950,965,950,950,9000
BRK.A,27-04-83,955,965,955,955,3000
BRK.A,28-04-83,965,985,965,965,30000
BRK.A,29-04-83,975,990,975,975,7000
BRK.A,02-05-83,975,985,970,970,40000
BRK.A,03-05-83,970,980,960,960,20000
BRK.A,04-05-83,965,980,965,965,20000
BRK.A,05-05-83,965,980,965,965,7000
BRK.A,06-05-83,970,980,970,970,40000
BRK.A,09-05-83,970,980,970,970,10000
BRK.A,10-05-83,970,980,970,970,8000
BRK.A,11-05-83,970,980,970,970,10000
BRK.A,12-05-83,970,980,970,970,7000
BRK.A,13-05-83,970,980,970,970,40000
BRK.A,16-05-83,970,980,970,970,10000
BRK.A,17-05-83,975,980,975,975,4000
BRK.A,18-05-83,975,995,975,975,10000
BRK.A,19-05-83,980,1000,980,980,2000
BRK.A,20-05-83,980,995,980,980,5000
BRK.A,23-05-83,980,995,980,980,3000
BRK.A,24-05-83,985,1000,985,985,30000
BRK.A,25-05-83,985,1005,985,985,2000
BRK.A,26-05-83,985,1005,985,985,2000
BRK.A,27-05-83,985,1005,985,985,10000
BRK.A,31-05-83,985,1005,985,985,5000
BRK.A,01-06-83,985,1005,985,985,20000
BRK.A,02-06-83,985,1005,985,985,20000
BRK.A,03-06-83,985,1005,985,985,3000
BRK.A,06-06-83,985,1005,985,985,3000
BRK.A,07-06-83,985,1005,985,985,20000
BRK.A,08-06-83,985,1000,985,985,20000
BRK.A,09-06-83,985,1000,985,985,40000
BRK.A,10-06-83,985,990,975,975,7000
BRK.A,13-06-83,975,990,970,970,4000
BRK.A,14-06-83,970,985,970,970,20000
BRK.A,15-06-83,970,980,965,965,100000
BRK.A,16-06-83,965,980,965,965,2000
BRK.A,17-06-83,965,980,960,960,10000
BRK.A,20-06-83,960,980,960,960,7000
BRK.A,21-06-83,960,980,960,960,3000
BRK.A,22-06-83,960,960,960,960,0
BRK.A,23-06-83,960,980,960,960,10000
BRK.A,24-06-83,960,975,960,960,9000
BRK.A,27-06-83,960,960,960,960,0
BRK.A,28-06-83,960,965,950,950,5000
BRK.A,29-06-83,935,935,915,915,50000
BRK.A,30-06-83,915,930,910,910,30000
BRK.A,01-07-83,910,930,910,910,20000
BRK.A,05-07-83,910,930,910,910,20000
BRK.A,06-07-83,910,930,910,910,60000
BRK.A,07-07-83,910,925,905,905,30000
BRK.A,08-07-83,905,925,905,905,8000
BRK.A,11-07-83,910,930,910,910,20000
BRK.A,12-07-83,910,930,910,910,20000
BRK.A,13-07-83,910,930,910,910,10000
BRK.A,14-07-83,910,930,910,910,3000
BRK.A,15-07-83,910,930,910,910,10000
BRK.A,18-07-83,915,935,915,915,30000
BRK.A,19-07-83,920,940,920,920,6000
BRK.A,20-07-83,940,955,940,940,30000
BRK.A,21-07-83,955,970,955,955,20000
BRK.A,22-07-83,955,970,955,955,3000
BRK.A,25-07-83,955,970,955,955,3000
BRK.A,26-07-83,955,970,955,955,1000
BRK.A,27-07-83,955,970,955,955,20000
BRK.A,28-07-83,955,955,955,955,0
BRK.A,29-07-83,955,965,950,950,10000
BRK.A,01-08-83,950,965,950,950,1000
BRK.A,02-08-83,950,965,950,950,8000
BRK.A,03-08-83,965,985,965,965,50000
BRK.A,04-08-83,965,980,965,965,100000
BRK.A,05-08-83,965,985,965,965,10000
BRK.A,08-08-83,965,980,965,965,40000
BRK.A,09-08-83,965,980,965,965,20000
BRK.A,10-08-83,965,980,965,965,10000
BRK.A,11-08-83,965,980,965,965,10000
BRK.A,12-08-83,965,980,965,965,2000
BRK.A,15-08-83,975,990,975,975,8000
BRK.A,16-08-83,980,1000,980,980,60000
BRK.A,17-08-83,980,995,980,980,30000
BRK.A,18-08-83,980,995,980,980,10000
BRK.A,19-08-83,980,1000,980,980,10000
BRK.A,22-08-83,985,1000,985,985,9000
BRK.A,23-08-83,985,1000,985,985,4000
BRK.A,24-08-83,990,1005,990,990,30000
BRK.A,25-08-83,995,1015,995,995,30000
BRK.A,26-08-83,1000,1020,1000,1000,10000
BRK.A,29-08-83,1015,1030,1015,1015,20000
BRK.A,30-08-83,1015,1035,1015,1015,20000
BRK.A,31-08-83,1020,1040,1020,1020,20000
BRK.A,01-09-83,1035,1050,1035,1035,20000
BRK.A,02-09-83,1060,1090,1060,1060,20000
BRK.A,06-09-83,1085,1110,1085,1085,20000
BRK.A,07-09-83,1125,1155,1125,1125,30000
BRK.A,08-09-83,1210,1210,1210,1210,40000
BRK.A,09-09-83,1150,1150,1150,1150,30000
BRK.A,12-09-83,1155,1155,1155,1155,4000
BRK.A,13-09-83,1150,1150,1150,1150,6000
BRK.A,14-09-83,1145,1145,1145,1145,3000
BRK.A,15-09-83,1155,1155,1155,1155,6000
BRK.A,16-09-83,1160,1160,1160,1160,10000
BRK.A,19-09-83,1160,1190,1160,1160,60000
BRK.A,20-09-83,1160,1190,1160,1160,8000
BRK.A,21-09-83,1160,1160,1160,1160,10000
BRK.A,22-09-83,1175,1175,1175,1175,10000
BRK.A,23-09-83,1185,1185,1185,1185,5000
BRK.A,26-09-83,1210,1210,1210,1210,30000
BRK.A,27-09-83,1230,1230,1230,1230,20000
BRK.A,28-09-83,1240,1270,1240,1240,7000
BRK.A,29-09-83,1240,1240,1240,1240,20000
BRK.A,30-09-83,1240,1240,1240,1240,0
BRK.A,03-10-83,1245,1245,1245,1245,10000
BRK.A,04-10-83,1240,1240,1240,1240,5000
BRK.A,05-10-83,1240,1240,1240,1240,9000
BRK.A,06-10-83,1240,1240,1240,1240,10000
BRK.A,07-10-83,1245,1245,1245,1245,6000
BRK.A,10-10-83,1250,1250,1250,1250,3000
BRK.A,11-10-83,1310,1310,1310,1310,20000
BRK.A,12-10-83,1295,1295,1295,1295,5000
BRK.A,13-10-83,1285,1285,1285,1285,1000
BRK.A,14-10-83,1285,1285,1285,1285,2000
BRK.A,17-10-83,1285,1285,1285,1285,7000
BRK.A,18-10-83,1285,1285,1285,1285,20000
BRK.A,19-10-83,1270,1270,1270,1270,10000
BRK.A,20-10-83,1270,1270,1270,1270,3000
BRK.A,21-10-83,1270,1270,1270,1270,9000
BRK.A,24-10-83,1270,1270,1270,1270,6000
BRK.A,25-10-83,1295,1295,1295,1295,20000
BRK.A,26-10-83,1305,1305,1305,1305,40000
BRK.A,27-10-83,1310,1310,1310,1310,5000
BRK.A,28-10-83,1310,1310,1310,1310,2000
BRK.A,31-10-83,1310,1310,1310,1310,10000
BRK.A,01-11-83,1320,1320,1320,1320,9000
BRK.A,02-11-83,1320,1320,1320,1320,30000
BRK.A,03-11-83,1320,1320,1320,1320,1000
BRK.A,04-11-83,1320,1320,1320,1320,4000
BRK.A,07-11-83,1315,1315,1315,1315,10000
BRK.A,08-11-83,1315,1315,1315,1315,2000
BRK.A,09-11-83,1310,1310,1310,1310,2000
BRK.A,10-11-83,1305,1305,1305,1305,20000
BRK.A,11-11-83,1305,1305,1305,1305,4000
BRK.A,14-11-83,1310,1310,1310,1310,10000
BRK.A,15-11-83,1310,1310,1310,1310,6000
BRK.A,16-11-83,1310,1340,1310,1310,30000
BRK.A,17-11-83,1310,1340,1310,1310,1000
BRK.A,18-11-83,1310,1340,1310,1310,7000
BRK.A,21-11-83,1315,1345,1315,1315,4000
BRK.A,22-11-83,1325,1355,1325,1325,4000
BRK.A,23-11-83,1330,1360,1330,1330,10000
BRK.A,25-11-83,1330,1360,1330,1330,4000
BRK.A,28-11-83,1340,1370,1340,1340,20000
BRK.A,29-11-83,1340,1370,1340,1340,10000
BRK.A,30-11-83,1350,1380,1350,1350,30000
BRK.A,01-12-83,1350,1380,1350,1350,20000
BRK.A,02-12-83,1360,1390,1360,1360,40000
BRK.A,05-12-83,1375,1405,1375,1375,60000
BRK.A,06-12-83,1375,1405,1375,1375,40000
BRK.A,07-12-83,1375,1405,1375,1375,20000
BRK.A,08-12-83,1375,1405,1375,1375,60000
BRK.A,09-12-83,1380,1410,1380,1380,30000
BRK.A,12-12-83,1385,1410,1385,1385,30000
BRK.A,13-12-83,1385,1410,1385,1385,20000
BRK.A,14-12-83,1385,1400,1370,1370,20000
BRK.A,15-12-83,1370,1400,1370,1370,5000
BRK.A,16-12-83,1370,1400,1370,1370,10000
BRK.A,19-12-83,1370,1400,1370,1370,9000
BRK.A,20-12-83,1375,1400,1375,1375,6000
BRK.A,21-12-83,1375,1395,1365,1365,2000
BRK.A,22-12-83,1365,1390,1360,1360,5000
BRK.A,23-12-83,1360,1380,1350,1350,20000
BRK.A,27-12-83,1350,1370,1340,1340,20000
BRK.A,28-12-83,1340,1345,1320,1320,20000
BRK.A,29-12-83,1320,1340,1310,1310,30000
BRK.A,30-12-83,1310,1340,1310,1310,20000
BRK.A,03-01-84,1310,1325,1300,1300,30000
BRK.A,04-01-84,1300,1305,1280,1280,40000
BRK.A,05-01-84,1290,1315,1290,1290,60000
BRK.A,06-01-84,1300,1330,1300,1300,80000
BRK.A,09-01-84,1340,1370,1340,1340,30000
BRK.A,10-01-84,1360,1385,1360,1360,10000
BRK.A,11-01-84,1360,1385,1360,1360,1000
BRK.A,12-01-84,1360,1385,1360,1360,8000
BRK.A,13-01-84,1360,1385,1360,1360,10000
BRK.A,16-01-84,1360,1385,1360,1360,7000
BRK.A,17-01-84,1360,1370,1340,1340,20000
BRK.A,18-01-84,1340,1370,1340,1340,2000
BRK.A,19-01-84,1340,1365,1340,1340,8000
BRK.A,20-01-84,1340,1360,1335,1335,4000
BRK.A,23-01-84,1335,1335,1335,1335,0
BRK.A,24-01-84,1335,1360,1330,1330,7000
BRK.A,25-01-84,1330,1350,1325,1325,8000
BRK.A,26-01-84,1325,1350,1320,1320,1000
BRK.A,27-01-84,1320,1350,1320,1320,4000
BRK.A,30-01-84,1325,1350,1325,1325,70000
BRK.A,31-01-84,1325,1350,1325,1325,5000
BRK.A,01-02-84,1325,1355,1325,1325,5000
BRK.A,02-02-84,1325,1350,1325,1325,8000
BRK.A,03-02-84,1325,1355,1325,1325,30000
BRK.A,06-02-84,1325,1355,1325,1325,20000
BRK.A,07-02-84,1325,1350,1325,1325,10000
BRK.A,08-02-84,1325,1345,1320,1320,4000
BRK.A,09-02-84,1320,1345,1320,1320,20000
BRK.A,10-02-84,1320,1345,1320,1320,20000
BRK.A,13-02-84,1315,1315,1285,1285,30000
BRK.A,14-02-84,1285,1315,1285,1285,3000
BRK.A,15-02-84,1325,1350,1325,1325,50000
BRK.A,16-02-84,1325,1340,1310,1310,30000
BRK.A,17-02-84,1310,1335,1310,1310,5000
BRK.A,21-02-84,1310,1310,1280,1280,20000
BRK.A,22-02-84,1280,1280,1250,1250,20000
BRK.A,23-02-84,1250,1275,1250,1250,10000
BRK.A,24-02-84,1250,1275,1250,1250,10000
BRK.A,27-02-84,1250,1275,1250,1250,10000
BRK.A,28-02-84,1265,1290,1265,1265,6000
BRK.A,29-02-84,1280,1305,1280,1280,20000
BRK.A,01-03-84,1280,1305,1275,1275,6000
BRK.A,02-03-84,1280,1305,1280,1280,30000
BRK.A,05-03-84,1280,1305,1275,1275,10000
BRK.A,06-03-84,1275,1300,1270,1270,7000
BRK.A,07-03-84,1270,1290,1260,1260,2000
BRK.A,08-03-84,1260,1290,1260,1260,2000
BRK.A,09-03-84,1260,1285,1260,1260,6000
BRK.A,12-03-84,1260,1285,1260,1260,2000
BRK.A,13-03-84,1265,1290,1265,1265,10000
BRK.A,14-03-84,1270,1295,1270,1270,5000
BRK.A,15-03-84,1270,1295,1270,1270,5000
BRK.A,16-03-84,1275,1295,1275,1275,8000
BRK.A,19-03-84,1275,1295,1270,1270,20000
BRK.A,20-03-84,1270,1270,1270,1270,0
BRK.A,21-03-84,1270,1285,1260,1260,10000
BRK.A,22-03-84,1260,1275,1255,1255,4000
BRK.A,23-03-84,1255,1275,1250,1250,6000
BRK.A,26-03-84,1250,1250,1250,1250,0
BRK.A,27-03-84,1250,1270,1245,1245,10000
BRK.A,28-03-84,1245,1265,1240,1240,5000
BRK.A,29-03-84,1240,1265,1240,1240,1000
BRK.A,30-03-84,1240,1265,1240,1240,8000
BRK.A,02-04-84,1240,1270,1240,1240,7000
BRK.A,03-04-84,1240,1270,1240,1240,20000
BRK.A,04-04-84,1240,1270,1240,1240,1000
BRK.A,05-04-84,1240,1260,1235,1235,4000
BRK.A,06-04-84,1235,1255,1225,1225,250000
BRK.A,09-04-84,1225,1250,1220,1220,10000
BRK.A,10-04-84,1220,1250,1220,1220,20000
BRK.A,11-04-84,1220,1250,1220,1220,30000
BRK.A,12-04-84,1220,1250,1220,1220,30000
BRK.A,13-04-84,1235,1265,1235,1235,30000
BRK.A,16-04-84,1245,1270,1245,1245,5000
BRK.A,17-04-84,1250,1275,1250,1250,60000
BRK.A,18-04-84,1250,1280,1250,1250,4000
BRK.A,19-04-84,1250,1280,1250,1250,2000
BRK.A,23-04-84,1250,1280,1250,1250,2000
BRK.A,24-04-84,1250,1280,1250,1250,20000
BRK.A,25-04-84,1255,1280,1255,1255,3000
BRK.A,26-04-84,1255,1280,1250,1250,10000
BRK.A,27-04-84,1250,1280,1250,1250,2000
BRK.A,30-04-84,1250,1275,1250,1250,4000
BRK.A,01-05-84,1250,1275,1250,1250,7000
BRK.A,02-05-84,1250,1275,1250,1250,6000
BRK.A,03-05-84,1260,1290,1260,1260,50000
BRK.A,04-05-84,1265,1290,1265,1265,4000
BRK.A,07-05-84,1275,1305,1275,1275,30000
BRK.A,08-05-84,1290,1320,1290,1290,20000
BRK.A,09-05-84,1290,1320,1290,1290,9000
BRK.A,10-05-84,1300,1330,1300,1300,20000
BRK.A,11-05-84,1310,1340,1310,1310,9000
BRK.A,14-05-84,1325,1355,1325,1325,20000
BRK.A,15-05-84,1345,1375,1345,1345,20000
BRK.A,16-05-84,1345,1375,1345,1345,6000
BRK.A,17-05-84,1345,1375,1345,1345,20000
BRK.A,18-05-84,1345,1375,1345,1345,9000
BRK.A,21-05-84,1345,1370,1345,1345,20000
BRK.A,22-05-84,1345,1370,1345,1345,7000
BRK.A,23-05-84,1345,1370,1340,1340,6000
BRK.A,24-05-84,1340,1345,1320,1320,10000
BRK.A,25-05-84,1320,1340,1310,1310,5000
BRK.A,29-05-84,1310,1335,1310,1310,6000
BRK.A,30-05-84,1310,1325,1295,1295,10000
BRK.A,31-05-84,1295,1310,1290,1290,20000
BRK.A,01-06-84,1290,1310,1290,1290,8000
BRK.A,04-06-84,1290,1315,1290,1290,10000
BRK.A,05-06-84,1290,1310,1280,1280,30000
BRK.A,06-06-84,1280,1310,1280,1280,20000
BRK.A,07-06-84,1285,1310,1285,1285,6000
BRK.A,08-06-84,1285,1310,1285,1285,20000
BRK.A,11-06-84,1285,1310,1285,1285,3000
BRK.A,12-06-84,1285,1310,1285,1285,10000
BRK.A,13-06-84,1285,1310,1285,1285,40000
BRK.A,14-06-84,1285,1310,1285,1285,4000
BRK.A,15-06-84,1285,1305,1280,1280,2000
BRK.A,18-06-84,1280,1305,1280,1280,4000
BRK.A,19-06-84,1280,1305,1280,1280,3000
BRK.A,20-06-84,1280,1280,1280,1280,0
BRK.A,21-06-84,1280,1305,1275,1275,20000
BRK.A,22-06-84,1275,1300,1275,1275,20000
BRK.A,25-06-84,1275,1290,1260,1260,8000
BRK.A,26-06-84,1260,1290,1260,1260,6000
BRK.A,27-06-84,1260,1290,1260,1260,2000
BRK.A,28-06-84,1260,1260,1260,1260,0
BRK.A,29-06-84,1260,1290,1260,1260,20000
BRK.A,02-07-84,1260,1280,1260,1260,2000
BRK.A,03-07-84,1260,1280,1250,1250,8000
BRK.A,05-07-84,1250,1280,1250,1250,20000
BRK.A,06-07-84,1250,1265,1235,1235,20000
BRK.A,09-07-84,1235,1265,1235,1235,10000
BRK.A,10-07-84,1235,1265,1235,1235,30000
BRK.A,11-07-84,1235,1265,1235,1235,20000
BRK.A,12-07-84,1240,1265,1240,1240,10000
BRK.A,13-07-84,1240,1265,1240,1240,1000
BRK.A,16-07-84,1240,1265,1240,1240,10000
BRK.A,17-07-84,1245,1270,1245,1245,20000
BRK.A,18-07-84,1245,1270,1245,1245,2000
BRK.A,19-07-84,1245,1270,1245,1245,2000
BRK.A,20-07-84,1245,1270,1245,1245,10000
BRK.A,23-07-84,1245,1270,1245,1245,5000
BRK.A,24-07-84,1245,1270,1245,1245,8000
BRK.A,25-07-84,1245,1265,1245,1245,3000
BRK.A,26-07-84,1245,1265,1245,1245,5000
BRK.A,27-07-84,1245,1245,1245,1245,0
BRK.A,30-07-84,1245,1265,1245,1245,1000
BRK.A,31-07-84,1245,1265,1240,1240,8000
BRK.A,01-08-84,1240,1260,1235,1235,5000
BRK.A,02-08-84,1235,1260,1230,1230,7000
BRK.A,03-08-84,1235,1260,1235,1235,10000
BRK.A,06-08-84,1250,1280,1250,1250,80000
BRK.A,07-08-84,1255,1280,1255,1255,10000
BRK.A,08-08-84,1260,1290,1260,1260,20000
BRK.A,09-08-84,1285,1310,1285,1285,40000
BRK.A,10-08-84,1285,1310,1285,1285,5000
BRK.A,13-08-84,1285,1310,1285,1285,10000
BRK.A,14-08-84,1285,1310,1285,1285,10000
BRK.A,15-08-84,1285,1310,1285,1285,8000
BRK.A,16-08-84,1285,1310,1285,1285,20000
BRK.A,17-08-84,1285,1285,1285,1285,0
BRK.A,20-08-84,1285,1310,1285,1285,10000
BRK.A,21-08-84,1290,1315,1290,1290,6000
BRK.A,22-08-84,1290,1315,1290,1290,2000
BRK.A,23-08-84,1290,1290,1290,1290,0
BRK.A,24-08-84,1290,1290,1290,1290,0
BRK.A,27-08-84,1290,1315,1290,1290,1000
BRK.A,28-08-84,1290,1315,1290,1290,10000
BRK.A,29-08-84,1290,1315,1290,1290,5000
BRK.A,30-08-84,1290,1315,1290,1290,30000
BRK.A,31-08-84,1290,1315,1290,1290,3000
BRK.A,04-09-84,1290,1315,1290,1290,5000
BRK.A,05-09-84,1290,1315,1290,1290,4000
BRK.A,06-09-84,1290,1315,1290,1290,30000
BRK.A,07-09-84,1290,1315,1290,1290,7000
BRK.A,10-09-84,1290,1315,1290,1290,10000
BRK.A,11-09-84,1290,1315,1290,1290,4000
BRK.A,12-09-84,1290,1290,1290,1290,0
BRK.A,13-09-84,1290,1290,1290,1290,0
BRK.A,14-09-84,1295,1315,1295,1295,50000
BRK.A,17-09-84,1295,1320,1295,1295,70000
BRK.A,18-09-84,1295,1320,1295,1295,5000
BRK.A,19-09-84,1295,1320,1295,1295,10000
BRK.A,20-09-84,1295,1320,1295,1295,30000
BRK.A,21-09-84,1295,1320,1295,1295,1000
BRK.A,24-09-84,1300,1325,1300,1300,20000
BRK.A,25-09-84,1300,1325,1300,1300,10000
BRK.A,26-09-84,1300,1325,1300,1300,20000
BRK.A,27-09-84,1300,1330,1300,1300,40000
BRK.A,28-09-84,1305,1330,1305,1305,40000
BRK.A,01-10-84,1305,1330,1305,1305,1000
BRK.A,02-10-84,1305,1330,1305,1305,5000
BRK.A,03-10-84,1305,1330,1305,1305,6000
BRK.A,04-10-84,1305,1330,1305,1305,30000
BRK.A,05-10-84,1305,1330,1305,1305,1000
BRK.A,08-10-84,1305,1330,1305,1305,2000
BRK.A,09-10-84,1305,1325,1300,1300,20000
BRK.A,10-10-84,1300,1325,1300,1300,10000
BRK.A,11-10-84,1300,1325,1300,1300,1000
BRK.A,12-10-84,1300,1325,1300,1300,10000
BRK.A,15-10-84,1300,1325,1300,1300,60000
BRK.A,16-10-84,1300,1325,1300,1300,4000
BRK.A,17-10-84,1300,1325,1300,1300,5000
BRK.A,18-10-84,1300,1325,1300,1300,30000
BRK.A,19-10-84,1300,1300,1300,1300,0
BRK.A,22-10-84,1300,1325,1300,1300,6000
BRK.A,23-10-84,1300,1325,1300,1300,40000
BRK.A,24-10-84,1300,1325,1300,1300,20000
BRK.A,25-10-84,1300,1325,1300,1300,10000
BRK.A,26-10-84,1300,1325,1300,1300,4000
BRK.A,29-10-84,1300,1325,1300,1300,9000
BRK.A,30-10-84,1300,1325,1300,1300,20000
BRK.A,31-10-84,1300,1325,1300,1300,10000
BRK.A,01-11-84,1300,1325,1300,1300,2000
BRK.A,02-11-84,1300,1325,1300,1300,6000
BRK.A,05-11-84,1300,1325,1300,1300,20000
BRK.A,06-11-84,1300,1325,1300,1300,20000
