name,date,open,high,low,close,volume
RYAAY,31-12-98,3.8573,3.8573,3.7571,3.7821,115390
RYAAY,04-01-99,3.8703,3.8703,3.8072,3.8322,135285
RYAAY,05-01-99,3.7952,3.8573,3.7821,3.8322,145630
RYAAY,06-01-99,3.8322,3.8322,3.7821,3.8072,107432
RYAAY,07-01-99,3.7821,3.8072,3.5948,3.6569,579337
RYAAY,08-01-99,3.72,3.72,3.4816,3.5447,452010
RYAAY,11-01-99,3.4695,3.5447,3.4064,3.5317,318317
RYAAY,12-01-99,3.4816,3.4816,3.3563,3.3563,385164
RYAAY,13-01-99,3.3563,3.3563,3.3193,3.3443,725763
RYAAY,14-01-99,3.3443,3.3443,3.169,3.169,143243
RYAAY,15-01-99,3.206,3.2692,3.206,3.2692,572971
RYAAY,19-01-99,3.2942,3.2942,3.0057,3.0558,4228843
RYAAY,20-01-99,3.169,3.3062,3.0808,3.3062,2998547
RYAAY,21-01-99,3.2942,3.3062,3.2441,3.3062,16712
RYAAY,22-01-99,3.194,3.3062,3.194,3.2561,218843
RYAAY,25-01-99,3.3062,3.3814,3.2812,3.3443,508512
RYAAY,26-01-99,3.3754,3.695,3.3563,3.6318,904816
RYAAY,27-01-99,3.6449,3.695,3.5066,3.5196,378797
RYAAY,28-01-99,3.5567,3.5567,3.4064,3.4695,516470
RYAAY,29-01-99,3.4194,3.4565,3.4194,3.4315,1237458
RYAAY,01-02-99,3.4194,3.4315,3.4064,3.4194,1200056
RYAAY,02-02-99,3.4064,3.4565,3.3874,3.4445,289669
RYAAY,03-02-99,3.4315,3.5066,3.4064,3.5066,969276
RYAAY,04-02-99,3.5567,3.7571,3.5317,3.7571,705072
RYAAY,05-02-99,3.726,3.726,3.6068,3.6569,818871
RYAAY,08-02-99,3.695,3.695,3.6318,3.6699,205315
RYAAY,09-02-99,3.6569,3.72,3.6318,3.6819,272957
RYAAY,10-02-99,3.6068,3.8072,3.6068,3.7821,1443568
RYAAY,11-02-99,3.8573,3.9705,3.8072,3.8823,1007474
RYAAY,12-02-99,3.8703,3.9074,3.8072,3.8382,287281
RYAAY,16-02-99,3.9204,3.9204,3.7571,3.8072,452010
RYAAY,17-02-99,3.8453,3.8573,3.8322,3.8322,626289
RYAAY,18-02-99,3.8453,3.8573,3.7821,3.7821,1299530
RYAAY,19-02-99,3.9074,3.9074,3.7451,3.8703,348557
RYAAY,22-02-99,3.8703,3.8703,3.8072,3.8573,186216
RYAAY,23-02-99,3.8072,3.8703,3.8072,3.8322,68438
RYAAY,24-02-99,3.8573,3.8573,3.732,3.8072,233963
RYAAY,25-02-99,3.7701,3.8072,3.7571,3.8072,409833
RYAAY,26-02-99,3.8072,3.8953,3.7952,3.7952,57297
RYAAY,01-03-99,3.8072,3.8953,3.7821,3.8953,48543
RYAAY,02-03-99,3.7952,3.8322,3.7821,3.7821,137672
RYAAY,03-03-99,3.8322,3.8322,3.7881,3.8012,1200851
RYAAY,04-03-99,3.8072,3.8202,3.7821,3.8072,543526
RYAAY,05-03-99,3.8322,3.8453,3.7821,3.8453,484638
RYAAY,08-03-99,3.8453,3.8953,3.8202,3.8823,328662
RYAAY,09-03-99,3.8072,3.9074,3.8072,3.8633,1426856
RYAAY,10-03-99,3.8453,3.9074,3.8453,3.9074,73213
RYAAY,11-03-99,3.9074,3.9575,3.9074,3.9454,181441
RYAAY,12-03-99,3.9575,3.9575,3.8072,3.9204,316726
RYAAY,15-03-99,3.8573,3.9575,3.8573,3.9575,87537
RYAAY,16-03-99,3.9575,4.0076,3.9515,4.0076,88333
RYAAY,17-03-99,3.9204,4.0076,3.9204,4.0076,107432
RYAAY,18-03-99,3.9204,4.1077,3.9204,4.0577,48543
RYAAY,19-03-99,4.1077,4.1959,4.0577,4.1709,244308
RYAAY,22-03-99,4.221,4.221,4.1328,4.1458,291260
RYAAY,23-03-99,4.1458,4.221,4.1208,4.1208,151996
RYAAY,24-03-99,4.1709,4.1709,4.0707,4.0957,97883
RYAAY,25-03-99,4.1077,4.1458,4.0707,4.0957,1009861
RYAAY,26-03-99,4.0577,4.1709,4.0577,4.1077,517265
RYAAY,29-03-99,4.1138,4.1709,4.0577,4.0957,2049962
RYAAY,30-03-99,4.0577,4.0577,3.9955,4.0326,705072
RYAAY,31-03-99,4.0456,4.1077,4.0206,4.0827,4370494
RYAAY,01-04-99,4.1077,4.2079,4.1077,4.1328,35015
RYAAY,05-04-99,4.1829,4.2831,4.1769,4.221,456785
RYAAY,06-04-99,4.221,4.3582,4.221,4.3272,428932
RYAAY,07-04-99,4.221,4.3582,4.221,4.3081,128123
RYAAY,08-04-99,4.2831,4.3582,4.221,4.2831,159159
RYAAY,09-04-99,4.2079,4.2961,4.2079,4.2831,690748
RYAAY,12-04-99,4.2711,4.4464,4.2711,4.4334,788631
RYAAY,13-04-99,4.4584,4.4965,4.4334,4.4965,243513
RYAAY,14-04-99,4.5716,4.6588,4.5215,4.6588,681199
RYAAY,15-04-99,4.6838,4.8471,4.6838,4.784,695523
RYAAY,16-04-99,4.6718,4.8341,4.6718,4.747,24670
RYAAY,19-04-99,4.8341,4.9093,4.7219,4.7219,581725
RYAAY,20-04-99,4.7219,4.7219,4.6969,4.6969,115390
RYAAY,21-04-99,4.5836,4.5967,4.4464,4.4835,616739
RYAAY,22-04-99,4.5085,4.5085,4.4083,4.4083,95495
RYAAY,23-04-99,4.3963,4.4213,4.3963,4.4083,763961
RYAAY,26-04-99,4.4584,4.4584,4.3833,4.4143,245900
RYAAY,27-04-99,4.3582,4.4083,4.3582,4.3893,728150
RYAAY,28-04-99,4.3773,4.4023,4.3773,4.3833,381185
RYAAY,29-04-99,4.4083,4.4083,4.3712,4.4023,201336
RYAAY,30-04-99,4.4083,4.4965,4.4083,4.4835,965297
RYAAY,03-05-99,4.4714,4.5335,4.4714,4.5335,183828
RYAAY,04-05-99,4.4835,4.5466,4.4083,4.5085,167912
RYAAY,05-05-99,4.5586,4.8091,4.5586,4.6838,362882
RYAAY,06-05-99,4.772,4.772,4.6588,4.6969,120165
RYAAY,07-05-99,4.772,4.784,4.7089,4.7089,35811
RYAAY,10-05-99,4.7339,4.7339,4.6588,4.6838,19099
RYAAY,11-05-99,4.7339,4.797,4.7339,4.747,19895
RYAAY,12-05-99,4.6969,4.8592,4.6588,4.8592,82762
RYAAY,13-05-99,4.8091,4.8091,4.7089,4.7089,64459
RYAAY,14-05-99,4.759,4.797,4.6718,4.7089,78783
RYAAY,17-05-99,4.6969,4.7089,4.6217,4.6468,981213
RYAAY,18-05-99,4.6337,4.747,4.6337,4.7089,606394
RYAAY,19-05-99,4.6838,4.772,4.6838,4.772,18303
RYAAY,20-05-99,4.7339,4.797,4.7339,4.797,650959
RYAAY,21-05-99,4.797,4.8091,4.6718,4.784,499758
RYAAY,24-05-99,4.759,4.8091,4.6718,4.6969,374818
RYAAY,25-05-99,4.8091,4.8091,4.6718,4.8091,33423
RYAAY,26-05-99,4.7219,4.8091,4.7089,4.797,9550
RYAAY,27-05-99,4.7089,4.8471,4.7089,4.759,529202
RYAAY,28-05-99,4.7219,4.7219,4.3582,4.4083,357311
RYAAY,01-06-99,4.3582,4.3582,4.1578,4.2961,291260
RYAAY,02-06-99,4.233,4.3332,4.221,4.3332,103453
RYAAY,03-06-99,4.3582,4.4895,4.3332,4.4584,77192
RYAAY,04-06-99,4.4334,4.4965,4.4083,4.4835,580133
RYAAY,07-06-99,4.5085,4.6588,4.4083,4.6087,796589
RYAAY,08-06-99,4.8031,5.31,4.747,5.1096,7357104
RYAAY,09-06-99,5.0094,5.0846,5.0094,5.0094,3418726
RYAAY,10-06-99,5.0034,5.0315,4.8221,4.8592,325479
RYAAY,11-06-99,4.8091,4.8592,4.759,4.8341,378002
RYAAY,14-06-99,4.8221,4.8221,4.7149,4.753,216456
RYAAY,15-06-99,4.784,4.784,4.7029,4.753,226005
RYAAY,16-06-99,4.7089,4.8091,4.6778,4.747,324683
RYAAY,17-06-99,4.7339,4.8532,4.7339,4.8532,114594
RYAAY,18-06-99,4.8592,4.9343,4.772,4.9343,193378
RYAAY,21-06-99,4.8722,4.9654,4.8722,4.9654,747249
RYAAY,22-06-99,4.9343,5.0595,4.9343,5.0405,714622
RYAAY,23-06-99,4.9594,5.1347,4.9473,5.1227,586499
RYAAY,24-06-99,5.0475,5.2098,5.0475,5.1597,680403
RYAAY,25-06-99,5.2098,5.3601,5.2038,5.2599,1787351
RYAAY,28-06-99,5.2479,5.2479,5.1597,5.2098,159159
RYAAY,29-06-99,5.2479,5.285,5.1848,5.2228,767144
RYAAY,30-06-99,5.2038,5.31,5.2038,5.31,733721
RYAAY,01-07-99,5.2479,5.31,5.2479,5.291,923915
RYAAY,02-07-99,5.2479,5.31,5.1597,5.1597,775102
RYAAY,06-07-99,5.1096,5.1597,5.0595,5.0595,2370667
RYAAY,07-07-99,5.0595,5.0846,4.9473,4.9974,151201
RYAAY,08-07-99,4.9844,5.0475,4.9724,4.9844,499758
RYAAY,09-07-99,5.0034,5.0094,4.9594,5.0094,99474
RYAAY,12-07-99,4.9594,4.9724,4.9343,4.9594,570583
RYAAY,13-07-99,4.8972,4.9974,4.8972,4.9974,935852
RYAAY,14-07-99,4.9223,5.0656,4.9223,5.0475,1293163
RYAAY,15-07-99,5.0345,5.2599,5.0345,5.1728,1290776
RYAAY,16-07-99,5.1597,5.298,5.1477,5.2729,993149
RYAAY,19-07-99,5.2349,5.7358,5.2349,5.6236,1056813
RYAAY,20-07-99,5.5605,5.5605,5.1728,5.2098,1016227
RYAAY,21-07-99,5.2038,5.298,5.1978,5.298,667670
RYAAY,22-07-99,5.2098,5.3351,5.2098,5.298,956543
RYAAY,23-07-99,5.31,5.4353,5.298,5.4353,1009861
RYAAY,26-07-99,5.2349,5.3601,5.2228,5.285,535569
RYAAY,27-07-99,5.3481,5.3481,5.2479,5.31,13528
RYAAY,28-07-99,5.31,5.31,5.2228,5.2349,83558
RYAAY,29-07-99,5.2098,5.2228,5.1848,5.1908,822850
RYAAY,30-07-99,5.2228,5.2349,5.1978,5.2098,724967
RYAAY,02-08-99,5.1848,5.2098,5.1848,5.1978,1022594
RYAAY,03-08-99,5.1978,5.1978,5.1477,5.1848,616739
RYAAY,04-08-99,5.1096,5.1848,5.0595,5.0726,561830
RYAAY,05-08-99,5.0595,5.0726,5.0345,5.0475,2013356
RYAAY,06-08-99,5.0595,5.0595,4.9974,5.0094,2759014
RYAAY,09-08-99,4.9844,5.0846,4.9724,4.9784,1053630
RYAAY,10-08-99,4.9594,4.9594,4.8842,4.9093,2215487
RYAAY,11-08-99,4.8722,4.9093,4.8091,4.9093,537160
RYAAY,12-08-99,4.8782,4.9473,4.8782,4.9093,388347
RYAAY,13-08-99,4.9093,4.9223,4.8592,4.9093,208498
RYAAY,16-08-99,4.8972,4.9343,4.8972,4.9093,102657
RYAAY,17-08-99,4.8842,4.9343,4.8221,4.8221,385960
RYAAY,18-08-99,4.8091,4.8592,4.784,4.8091,1190506
RYAAY,19-08-99,4.8091,4.9093,4.778,4.8091,2444675
RYAAY,20-08-99,4.784,4.797,4.6969,4.7089,2872016
RYAAY,23-08-99,4.6718,4.7089,4.6718,4.6718,85946
RYAAY,24-08-99,4.6718,4.6838,4.6217,4.6337,142447
RYAAY,25-08-99,4.6217,4.6468,4.5716,4.5716,101066
RYAAY,26-08-99,4.5716,4.6468,4.5716,4.5716,483046
RYAAY,27-08-99,4.6277,4.6277,4.4714,4.4835,307176
RYAAY,30-08-99,4.5586,4.6087,4.5085,4.5466,116186
RYAAY,31-08-99,4.6087,4.6087,4.5335,4.5967,585704
RYAAY,01-09-99,4.6588,4.6588,4.5335,4.5335,198948
RYAAY,02-09-99,4.6588,4.6718,4.5586,4.5716,675628
RYAAY,03-09-99,4.5836,4.7089,4.5836,4.7089,13528
RYAAY,07-09-99,4.6718,4.9093,4.6087,4.9093,84354
RYAAY,08-09-99,4.8091,4.8842,4.797,4.8592,171891
RYAAY,09-09-99,4.8091,4.9594,4.8091,4.9594,19099
RYAAY,10-09-99,4.9093,4.9093,4.8341,4.8341,222026
RYAAY,13-09-99,4.784,4.8592,4.784,4.8592,241125
RYAAY,14-09-99,4.7339,4.8842,4.7089,4.7149,27057
RYAAY,15-09-99,4.772,4.772,4.6588,4.7089,20691
RYAAY,16-09-99,4.6468,4.797,4.6468,4.6718,162342
RYAAY,17-09-99,4.6718,4.793,4.6718,4.7219,632655
RYAAY,20-09-99,4.7219,4.9724,4.7219,4.8221,151201
RYAAY,21-09-99,4.8091,4.9093,4.8091,4.8471,217251
RYAAY,22-09-99,4.8221,4.9724,4.8221,4.9093,665283
RYAAY,23-09-99,4.8091,4.9594,4.8091,4.8341,376410
RYAAY,24-09-99,4.8842,4.9724,4.8091,4.8972,93904
RYAAY,27-09-99,4.9223,4.9223,4.7219,4.7219,908795
RYAAY,28-09-99,4.759,4.759,4.6087,4.6087,771919
RYAAY,29-09-99,4.6087,4.6969,4.6087,4.6087,2374646
RYAAY,30-09-99,4.6087,4.7219,4.5586,4.5967,320704
RYAAY,01-10-99,4.5716,4.6588,4.5085,4.5335,107432
RYAAY,04-10-99,4.5466,4.6588,4.5466,4.6027,22282
RYAAY,05-10-99,4.6337,4.6337,4.5466,4.5466,5571
RYAAY,06-10-99,4.5836,4.7089,4.5466,4.7089,26261
RYAAY,07-10-99,4.7029,4.8091,4.7029,4.772,638226
RYAAY,08-10-99,4.8592,4.8592,4.8592,4.8592,15120
RYAAY,11-10-99,4.759,4.784,4.6718,4.747,530794
RYAAY,12-10-99,4.6718,4.6969,4.5586,4.5586,160750
RYAAY,13-10-99,4.5586,4.6838,4.5586,4.5836,26261
RYAAY,14-10-99,4.5335,4.7089,4.5215,4.5215,167116
RYAAY,15-10-99,4.4584,4.6087,4.4213,4.4464,78783
RYAAY,18-10-99,4.4584,4.4584,4.4083,4.4334,58889
RYAAY,19-10-99,4.5335,4.5586,4.3833,4.4584,479863
RYAAY,20-10-99,4.4584,4.5335,4.4334,4.4965,402671
RYAAY,21-10-99,4.5716,4.5836,4.4835,4.5836,527611
RYAAY,22-10-99,4.4584,4.5085,4.4584,4.4584,116186
RYAAY,25-10-99,4.4584,4.4965,4.3833,4.3833,448031
RYAAY,26-10-99,4.246,4.246,4.0577,4.1709,2365892
RYAAY,27-10-99,4.1077,4.221,4.0827,4.1959,1816795
RYAAY,28-10-99,4.1208,4.246,4.1208,4.1328,4186666
RYAAY,29-10-99,4.258,4.258,4.0707,4.1328,3453741
RYAAY,01-11-99,4.1328,4.1458,4.0076,4.0076,256245
RYAAY,02-11-99,3.9955,4.1077,3.8953,3.9454,779877
RYAAY,03-11-99,3.9204,4.0206,3.9204,3.9204,373227
RYAAY,04-11-99,3.9204,4.0577,3.9204,4.0076,535569
RYAAY,05-11-99,4.0015,4.1578,3.9955,4.1578,874576
RYAAY,08-11-99,4.1017,4.3211,4.0957,4.3081,174279
RYAAY,09-11-99,4.4213,4.6588,4.4083,4.6217,684382
RYAAY,10-11-99,4.6718,4.8842,4.6087,4.6397,393917
RYAAY,11-11-99,4.5967,4.8091,4.5967,4.772,351740
RYAAY,12-11-99,4.8341,5.0475,4.772,4.9654,124144
RYAAY,15-11-99,4.8842,5.2479,4.8842,5.2098,421770
RYAAY,16-11-99,5.31,5.6737,5.1978,5.5485,435299
RYAAY,17-11-99,5.4984,5.6987,5.4984,5.6487,419383
RYAAY,18-11-99,5.7108,5.7108,5.5234,5.6106,440869
RYAAY,19-11-99,5.5855,5.5855,5.4102,5.4353,601619
RYAAY,22-11-99,5.4483,5.5104,5.4102,5.4102,576154
RYAAY,23-11-99,5.4102,5.4603,5.1978,5.1978,515674
RYAAY,24-11-99,5.304,5.307,5.0846,5.1347,1186527
RYAAY,26-11-99,5.2098,5.2098,4.9844,4.9974,370839
RYAAY,29-11-99,4.9974,5.0225,4.9473,4.9533,395509
RYAAY,30-11-99,4.9974,4.9974,4.8722,4.9974,81171
RYAAY,01-12-99,4.9594,5.1096,4.9093,5.0345,398692
RYAAY,02-12-99,5.1597,5.3852,5.0976,5.3481,371635
RYAAY,03-12-99,5.2599,5.3601,5.1978,5.285,118573
RYAAY,06-12-99,5.2479,5.31,5.2349,5.2479,110615
RYAAY,07-12-99,5.2479,5.3982,5.2479,5.3351,184624
RYAAY,08-12-99,5.2228,5.3601,5.1477,5.1597,3448170
RYAAY,09-12-99,5.1978,5.3411,5.1978,5.2599,420974
RYAAY,10-12-99,5.31,5.3481,5.285,5.31,145630
RYAAY,13-12-99,5.3601,5.3601,5.2599,5.31,53318
RYAAY,14-12-99,5.2228,5.31,5.2098,5.2479,101861
RYAAY,15-12-99,5.1978,5.3481,5.1848,5.3351,498962
RYAAY,16-12-99,5.3481,5.4232,5.2599,5.323,233963
RYAAY,17-12-99,5.3982,5.4603,5.2599,5.31,70030
RYAAY,20-12-99,5.3601,5.3601,5.1978,5.31,176666
RYAAY,21-12-99,5.2479,5.4483,5.2479,5.3481,150405
RYAAY,22-12-99,5.3351,5.4102,5.3351,5.3351,27057
RYAAY,23-12-99,5.31,5.4102,5.31,5.3601,23078
RYAAY,27-12-99,5.3601,5.6356,5.3601,5.6236,349353
RYAAY,28-12-99,5.6106,5.6106,5.4603,5.4733,161546
RYAAY,29-12-99,5.3982,5.5735,5.3601,5.5735,4775
RYAAY,30-12-99,5.6236,5.6356,5.3351,5.3351,28649
RYAAY,31-12-99,5.5855,5.5986,5.4102,5.5234,56501
RYAAY,03-01-00,5.4353,5.6607,5.4353,5.4663,50931
RYAAY,04-01-00,5.4102,5.6106,5.4102,5.4353,149609
RYAAY,05-01-00,5.5855,5.5855,5.4603,5.4603,194969
RYAAY,06-01-00,5.5735,5.7108,5.5104,5.5485,55705
RYAAY,07-01-00,5.6236,5.6857,5.5104,5.6106,94699
RYAAY,10-01-00,5.6106,5.7488,5.6106,5.7358,124144
RYAAY,11-01-00,5.7739,6.1246,5.7739,5.9863,280119
RYAAY,12-01-00,6.0244,6.1115,5.9863,6.0614,69234
RYAAY,13-01-00,6.0614,6.1366,5.9993,6.0995,196561
RYAAY,14-01-00,6.0113,6.0364,5.9111,5.9111,303197
RYAAY,18-01-00,5.849,5.9993,5.7859,5.8801,241921
RYAAY,19-01-00,5.8741,6.0614,5.8611,6.0614,525223
RYAAY,20-01-00,6.2117,6.375,6.1616,6.2618,202927
RYAAY,21-01-00,6.3059,6.337,6.2247,6.2999,1084666
RYAAY,24-01-00,6.368,6.368,6.2368,6.2999,377206
RYAAY,25-01-00,6.3119,6.387,6.2558,6.3119,576154
RYAAY,26-01-00,6.3179,6.4502,6.3119,6.4121,801363
RYAAY,27-01-00,6.4001,6.5123,6.4001,6.5123,1223134
RYAAY,28-01-00,6.4181,6.6626,6.4181,6.5874,337416
RYAAY,31-01-00,6.5874,6.8259,6.5874,6.8259,707460
RYAAY,01-02-00,6.8379,6.919,6.6125,6.6255,680403
RYAAY,02-02-00,6.6375,6.6375,6.4682,6.5003,1421286
RYAAY,03-02-00,6.4502,6.4872,6.387,6.4121,752820
RYAAY,04-02-00,6.374,6.374,6.0614,6.1366,318317
RYAAY,07-02-00,6.1867,6.362,6.1496,6.362,987579
RYAAY,08-02-00,6.337,6.5123,6.2618,6.5123,791814
RYAAY,09-02-00,6.5313,6.7127,6.387,6.4371,2291883
RYAAY,10-02-00,6.4001,6.4502,6.4001,6.4502,1285205
RYAAY,11-02-00,6.387,6.4812,6.1616,6.1616,171891
RYAAY,14-02-00,6.375,6.375,6.1496,6.2117,211681
RYAAY,15-02-00,6.0865,6.2117,6.0614,6.0614,286485
RYAAY,16-02-00,6.0113,6.1115,6.0053,6.1115,77988
RYAAY,17-02-00,6.0424,6.2869,6.0424,6.2869,2356342
RYAAY,18-02-00,6.1746,6.337,6.1746,6.2498,189399
RYAAY,22-02-00,6.35,6.5373,6.35,6.5373,1139575
RYAAY,23-02-00,6.387,6.5373,6.375,6.4622,144834
RYAAY,24-02-00,6.5063,6.6125,6.4622,6.6004,311951
RYAAY,25-02-00,6.3119,6.5624,6.3119,6.5003,1973566
RYAAY,28-02-00,7.0132,7.0132,6.4622,6.5123,93705
RYAAY,29-02-00,6.6886,6.8128,6.4622,6.8128,203723
RYAAY,01-03-00,6.8629,7.9149,6.8629,7.6144,1011453
RYAAY,02-03-00,7.414,8.7926,7.414,8.0412,202927
RYAAY,03-03-00,8.7786,8.9669,8.466,8.8667,98280
RYAAY,06-03-00,8.6663,9.2174,8.6162,9.0931,159954
RYAAY,07-03-00,8.1153,8.5161,8.0412,8.1654,366065
RYAAY,08-03-00,8.3157,8.3157,7.8147,7.965,350149
RYAAY,09-03-00,8.1153,8.6423,8.0151,8.5421,330652
RYAAY,10-03-00,8.3477,9.4178,8.3477,9.3176,328662
RYAAY,13-03-00,8.9669,9.3055,8.9669,9.1793,383174
RYAAY,14-03-00,9.1933,9.3677,9.1933,9.2555,766746
RYAAY,15-03-00,9.017,9.4178,9.017,9.1673,299616
RYAAY,16-03-00,9.1933,9.2174,8.9429,8.9429,96291
RYAAY,17-03-00,9.1933,9.3937,8.8166,8.9669,313940
RYAAY,20-03-00,9.2675,9.2675,8.8928,9.0671,148415
RYAAY,21-03-00,8.9429,8.9429,8.5161,8.6423,208498
RYAAY,22-03-00,8.6724,8.7665,8.4159,8.4159,208100
RYAAY,23-03-00,8.7425,8.7425,8.3918,8.4159,567798
RYAAY,24-03-00,8.3658,8.5782,8.3658,8.3658,148415
RYAAY,27-03-00,8.5662,8.5662,8.2275,8.466,396703
RYAAY,28-03-00,8.5922,8.5922,8.1414,8.1654,66449
RYAAY,29-03-00,8.4419,8.4419,8.1414,8.3658,222424
RYAAY,30-03-00,8.2155,8.8427,8.2155,8.8427,315532
RYAAY,31-03-00,8.9288,9.2174,8.492,9.1933,391530
RYAAY,03-04-00,9.1673,9.2935,8.9669,9.0431,528804
RYAAY,04-04-00,9.017,9.017,8.6423,8.8667,305584
RYAAY,05-04-00,8.7786,8.7786,8.5161,8.7665,148415
RYAAY,06-04-00,8.6162,8.7164,8.2916,8.3918,322296
RYAAY,07-04-00,8.7164,8.7164,8.2656,8.2916,483842
RYAAY,10-04-00,8.5421,8.5441,8.5281,8.5421,41381
RYAAY,11-04-00,8.1654,8.2155,8.0652,8.1153,467130
RYAAY,12-04-00,8.3538,8.4159,8.0412,8.0652,642205
RYAAY,13-04-00,8.0652,8.5421,7.9911,8.0151,72815
RYAAY,14-04-00,7.953,8.0151,7.8648,8.0151,215660
RYAAY,17-04-00,7.9149,7.9149,7.2397,7.6144,455989
RYAAY,18-04-00,7.3258,8.1914,7.3258,7.8648,127327
RYAAY,19-04-00,7.6144,8.7164,7.6144,8.2155,137672
RYAAY,20-04-00,8.3658,8.3658,8.0412,8.2415,150803
RYAAY,24-04-00,8.0652,8.2155,8.0412,8.0412,1173794
RYAAY,25-04-00,8.3157,8.3157,7.965,8.1414,359300
RYAAY,26-04-00,8.3157,8.3157,8.0151,8.0151,437686
RYAAY,27-04-00,7.965,8.1153,7.941,8.1153,50135
RYAAY,28-04-00,8.1033,8.2656,8.1033,8.1654,185022
RYAAY,01-05-00,8.1414,8.1534,8.0151,8.0151,66847
RYAAY,02-05-00,8.0151,8.2656,7.9911,8.2656,150007
RYAAY,03-05-00,8.2415,8.2656,8.1153,8.2155,92710
RYAAY,04-05-00,8.1153,8.9168,7.9911,8.4159,27057
RYAAY,05-05-00,8.2155,8.5161,8.2155,8.3157,9550
RYAAY,08-05-00,8.47,8.5161,8.1414,8.1414,32628
RYAAY,09-05-00,8.2155,8.4419,8.0412,8.2415,219639
RYAAY,10-05-00,8.0151,8.3157,8.0151,8.1273,149609
RYAAY,11-05-00,8.1414,8.1914,8.0532,8.1414,39392
RYAAY,12-05-00,8.0712,8.1914,7.977,8.1273,17507
RYAAY,15-05-00,7.941,8.1153,7.8268,8.0652,10345
RYAAY,16-05-00,8.1414,8.1914,8.0913,8.1414,1072331
RYAAY,17-05-00,8.1153,8.1914,8.0532,8.1914,493789
RYAAY,18-05-00,8.1654,8.3918,8.1654,8.2536,375614
RYAAY,19-05-00,8.2155,8.4419,8.1654,8.3658,81967
RYAAY,22-05-00,8.0412,8.9669,8.0412,8.8166,300412
RYAAY,23-05-00,8.4159,8.8166,8.4159,8.7425,26261
RYAAY,24-05-00,8.7164,8.7425,8.4159,8.6162,791814
RYAAY,25-05-00,8.5421,8.5662,8.4159,8.492,913968
RYAAY,26-05-00,8.4159,8.5161,8.4159,8.492,41381
RYAAY,30-05-00,8.5782,8.5922,8.3658,8.4159,77988
RYAAY,31-05-00,8.3417,8.3918,8.1153,8.2155,111809
RYAAY,01-06-00,8.2415,8.2415,8.1153,8.2155,17507
RYAAY,02-06-00,8.3157,8.3417,8.0652,8.2415,24272
RYAAY,05-06-00,8.4419,8.466,8.1914,8.2916,44962
RYAAY,06-06-00,8.2916,8.2916,8.2916,8.2916,22282
RYAAY,07-06-00,8.4159,8.4159,8.2275,8.2656,14324
RYAAY,08-06-00,8.0151,8.3658,8.0151,8.0151,9152
RYAAY,09-06-00,8.0913,8.1654,7.9911,7.9911,23078
RYAAY,12-06-00,7.965,7.965,7.8648,7.9149,8356
RYAAY,13-06-00,7.9029,7.9029,7.6144,7.7145,181441
RYAAY,14-06-00,7.7646,7.7646,7.6645,7.6645,135285
RYAAY,15-06-00,7.7025,7.7145,7.5402,7.5643,352934
RYAAY,16-06-00,7.7646,8.1153,7.7646,7.8909,114196
RYAAY,19-06-00,8.0151,8.0151,7.7145,7.7145,189001
RYAAY,20-06-00,7.8147,7.8147,7.6645,7.6905,148415
RYAAY,21-06-00,7.6645,7.6905,7.4681,7.4761,35015
RYAAY,22-06-00,7.4641,7.5903,6.9391,6.9631,888901
RYAAY,23-06-00,6.9752,7.0894,6.9631,7.0513,3370580
RYAAY,26-06-00,7.0894,7.0894,6.9892,7.0393,1016227
RYAAY,27-06-00,7.0513,7.2517,7.0513,7.2136,860650
RYAAY,28-06-00,7.1896,7.3138,7.1134,7.2136,251868
RYAAY,29-06-00,7.3138,7.3138,7.2397,7.2637,48145
RYAAY,30-06-00,7.3138,7.3639,7.3138,7.3138,69632
RYAAY,03-07-00,7.3138,7.3138,6.9892,7.2637,138866
RYAAY,05-07-00,7.3138,7.8147,7.2136,7.5142,92710
RYAAY,06-07-00,7.7145,7.8147,7.5643,7.6404,774704
RYAAY,07-07-00,7.7145,7.7145,7.4641,7.5202,13528
RYAAY,10-07-00,7.6144,7.7145,7.6144,7.6404,1095011
RYAAY,11-07-00,7.6905,8.0151,7.6144,7.8408,278527
RYAAY,12-07-00,8.0652,8.6162,8.0031,8.0051,374421
RYAAY,13-07-00,8.0592,8.1153,7.941,7.941,66051
RYAAY,14-07-00,8.2415,8.2415,8.0913,8.0913,137672
RYAAY,17-07-00,8.2596,8.4159,8.0151,8.1153,15916
RYAAY,18-07-00,8.4419,8.4419,8.0913,8.1654,572175
RYAAY,19-07-00,8.3157,8.3157,8.0913,8.1414,7958
RYAAY,20-07-00,8.2776,8.5662,8.0652,8.3157,226801
RYAAY,21-07-00,8.5161,8.6162,8.4159,8.5161,129316
RYAAY,24-07-00,8.5421,9.017,8.5421,8.6423,48941
RYAAY,25-07-00,8.5922,8.7665,8.4419,8.5421,151996
RYAAY,26-07-00,8.7164,8.7164,8.6162,8.6423,48145
RYAAY,27-07-00,8.6663,8.6924,8.466,8.5421,1278839
RYAAY,28-07-00,8.3157,8.466,8.3157,8.4159,342191
RYAAY,31-07-00,8.3658,8.5662,8.3658,8.4419,60480
RYAAY,01-08-00,8.4159,8.5161,8.4159,8.466,66847
RYAAY,02-08-00,8.3417,8.4159,8.3157,8.3658,191388
RYAAY,03-08-00,8.3417,8.3918,8.3157,8.3157,155180
