name,date,open,high,low,close,volume
VZ,22-07-85,1.8002,1.8002,1.7787,1.7883,1096704
VZ,23-07-85,1.7835,1.7835,1.7114,1.7185,2063600
VZ,24-07-85,1.7185,1.7281,1.697,1.7089,2458600
VZ,25-07-85,1.7089,1.7114,1.6922,1.7018,1020200
VZ,26-07-85,1.7018,1.7185,1.6874,1.7018,1375104
VZ,29-07-85,1.7018,1.7089,1.6777,1.6825,1322600
VZ,30-07-85,1.6825,1.7041,1.6825,1.697,2157904
VZ,31-07-85,1.697,1.7018,1.6874,1.7018,1802104
VZ,01-08-85,1.7041,1.7306,1.7041,1.7233,2248600
VZ,02-08-85,1.7233,1.7233,1.7066,1.7066,1831400
VZ,05-08-85,1.7066,1.7066,1.6922,1.6993,468704
VZ,06-08-85,1.6922,1.6922,1.6681,1.6729,1587704
VZ,07-08-85,1.6729,1.6922,1.6729,1.6825,1488104
VZ,08-08-85,1.6849,1.7089,1.6849,1.7041,1135800
VZ,09-08-85,1.7041,1.7089,1.6922,1.6993,1075304
VZ,12-08-85,1.6993,1.7041,1.6922,1.7018,460704
VZ,13-08-85,1.7018,1.7089,1.697,1.7089,517600
VZ,14-08-85,1.7089,1.7185,1.7041,1.7114,492704
VZ,15-08-85,1.7114,1.721,1.7089,1.7114,656304
VZ,16-08-85,1.7114,1.7185,1.7041,1.7066,628800
VZ,19-08-85,1.7066,1.7162,1.7041,1.7114,287200
VZ,20-08-85,1.7114,1.745,1.7114,1.7402,668800
VZ,21-08-85,1.7402,1.7473,1.7354,1.7377,491800
VZ,22-08-85,1.7377,1.7595,1.7306,1.7354,1499704
VZ,23-08-85,1.7354,1.7498,1.7329,1.7329,723904
VZ,26-08-85,1.7329,1.7402,1.7306,1.7354,603904
VZ,27-08-85,1.7354,1.7522,1.7306,1.7498,677600
VZ,28-08-85,1.7498,1.7498,1.7377,1.745,828000
VZ,29-08-85,1.745,1.7522,1.7425,1.7425,659000
VZ,30-08-85,1.745,1.7618,1.745,1.7522,788000
VZ,03-09-85,1.7522,1.7522,1.7473,1.7522,613704
VZ,04-09-85,1.7522,1.7691,1.7522,1.7643,762200
VZ,05-09-85,1.7643,1.7883,1.7595,1.7762,760504
VZ,06-09-85,1.781,1.7906,1.781,1.7835,592200
VZ,09-09-85,1.7835,1.7858,1.7618,1.7643,787104
VZ,10-09-85,1.7643,1.7643,1.7354,1.7354,1371504
VZ,11-09-85,1.7354,1.7354,1.7066,1.7114,1024600
VZ,12-09-85,1.7114,1.7185,1.697,1.7041,4366704
VZ,13-09-85,1.7041,1.7066,1.6681,1.6897,1781600
VZ,16-09-85,1.6897,1.6922,1.6729,1.6922,789000
VZ,17-09-85,1.6922,1.7018,1.6874,1.7018,1291600
VZ,18-09-85,1.7018,1.7114,1.697,1.7114,2887400
VZ,19-09-85,1.7114,1.7258,1.7018,1.721,5286504
VZ,20-09-85,1.721,1.7354,1.7185,1.721,2444400
VZ,23-09-85,1.721,1.745,1.7066,1.7354,5474200
VZ,24-09-85,1.7458,1.7458,1.7312,1.7312,1323600
VZ,25-09-85,1.7312,1.7335,1.7116,1.7165,1292400
VZ,26-09-85,1.7165,1.7165,1.6921,1.6969,1256800
VZ,30-09-85,1.6969,1.7018,1.6748,1.6823,1280000
VZ,01-10-85,1.6823,1.7018,1.6725,1.6944,574400
VZ,02-10-85,1.6944,1.6993,1.6823,1.6872,975704
VZ,03-10-85,1.6872,1.6872,1.6725,1.6823,958800
VZ,04-10-85,1.6823,1.6872,1.6774,1.6797,883200
VZ,07-10-85,1.6895,1.6944,1.6823,1.6846,1281704
VZ,08-10-85,1.6846,1.6921,1.6823,1.6921,495304
VZ,09-10-85,1.6921,1.6969,1.6872,1.6944,632304
VZ,10-10-85,1.6944,1.6993,1.6797,1.6823,763200
VZ,11-10-85,1.6823,1.7067,1.6823,1.7018,613704
VZ,14-10-85,1.7091,1.7189,1.7042,1.7189,512304
VZ,15-10-85,1.7214,1.7361,1.7189,1.7214,1239904
VZ,16-10-85,1.7214,1.7312,1.7116,1.7312,1405400
VZ,17-10-85,1.7312,1.7384,1.7189,1.7312,1003304
VZ,18-10-85,1.741,1.7556,1.7361,1.7458,1362704
VZ,21-10-85,1.7458,1.758,1.7361,1.7433,864400
VZ,22-10-85,1.7531,1.7654,1.7458,1.7531,1045104
VZ,23-10-85,1.7531,1.7654,1.7531,1.758,990904
VZ,24-10-85,1.7605,1.7801,1.7605,1.7678,980104
VZ,25-10-85,1.7678,1.7752,1.7605,1.7654,561200
VZ,28-10-85,1.7775,1.7899,1.7678,1.7873,1461400
VZ,29-10-85,1.7971,1.8143,1.7922,1.7996,1377704
VZ,30-10-85,1.7996,1.8143,1.7947,1.7947,1867104
VZ,31-10-85,1.7947,1.7947,1.7556,1.7775,1259504
VZ,01-11-85,1.7775,1.8143,1.7752,1.8143,1714904
VZ,04-11-85,1.8143,1.8339,1.8094,1.8215,1110000
VZ,05-11-85,1.8215,1.8339,1.8167,1.8192,2473704
VZ,06-11-85,1.8192,1.8388,1.8192,1.8192,1287800
VZ,07-11-85,1.8192,1.8313,1.8143,1.829,1518304
VZ,08-11-85,1.8388,1.8681,1.8339,1.8632,2006704
VZ,11-11-85,1.8779,1.9121,1.8656,1.9121,2869600
VZ,12-11-85,1.9121,1.9268,1.8926,1.917,2467504
VZ,13-11-85,1.917,1.917,1.9023,1.9047,912504
VZ,14-11-85,1.9047,1.9145,1.8974,1.9096,824504
VZ,15-11-85,1.9096,1.9145,1.9023,1.9072,1970200
VZ,18-11-85,1.9072,1.9121,1.8974,1.9072,752400
VZ,19-11-85,1.9072,1.9219,1.9047,1.9072,760504
VZ,20-11-85,1.9072,1.9121,1.8974,1.9047,1255904
VZ,21-11-85,1.9145,1.9291,1.9072,1.9268,793304
VZ,22-11-85,1.9268,1.9291,1.9194,1.9219,796000
VZ,25-11-85,1.9219,1.9268,1.9121,1.9242,970400
VZ,26-11-85,1.9242,1.9512,1.9219,1.934,1967600
VZ,27-11-85,1.934,1.9415,1.9291,1.9317,1374200
VZ,29-11-85,1.9366,1.9512,1.9366,1.9463,1093104
VZ,02-12-85,1.9463,1.9561,1.9366,1.9415,707904
VZ,03-12-85,1.9415,1.9438,1.9366,1.9389,792504
VZ,04-12-85,1.9389,1.9634,1.9366,1.9585,1043400
VZ,05-12-85,1.9585,1.9659,1.9415,1.9536,1490704
VZ,06-12-85,1.9536,1.9731,1.9415,1.9708,1348400
VZ,09-12-85,1.9708,2.0344,1.9708,2.0172,1239000
VZ,10-12-85,2.0172,2.0416,2.0099,2.0295,2136600
VZ,11-12-85,2.0295,2.1003,2.0295,2.071,1578800
VZ,12-12-85,2.071,2.0833,2.0197,2.049,1494304
VZ,13-12-85,2.049,2.0637,1.9855,2.0148,1851000
VZ,16-12-85,2.0172,2.0416,2.0001,2.0148,1790504
VZ,17-12-85,2.0318,2.0514,2.0197,2.0442,1320904
VZ,18-12-85,2.0393,2.0735,2.0344,2.0539,1253200
VZ,19-12-85,2.0465,2.0588,2.0197,2.0344,1369704
VZ,20-12-85,2.049,2.0539,2.0344,2.0539,3688000
VZ,23-12-85,2.0539,2.0588,2.0442,2.0442,1672200
VZ,24-12-85,2.0398,2.0447,2.0249,2.0447,2730800
VZ,26-12-85,2.0398,2.0421,2.0249,2.0298,417104
VZ,27-12-85,2.0348,2.0596,2.0249,2.0447,522000
VZ,30-12-85,2.0372,2.0646,2.0348,2.0646,436600
VZ,31-12-85,2.0646,2.1142,2.0646,2.1142,421504
VZ,02-01-86,2.1142,2.1142,2.0769,2.0993,1567304
VZ,03-01-86,2.0993,2.1142,2.0944,2.0993,699104
VZ,06-01-86,2.1017,2.1043,2.0596,2.0695,1094000
VZ,07-01-86,2.0745,2.0993,2.0695,2.0944,1247000
VZ,08-01-86,2.0967,2.1092,2.0398,2.0447,892904
VZ,09-01-86,2.0398,2.0398,1.9852,2.0024,2158704
VZ,10-01-86,2.01,2.0199,1.9901,1.9901,1372400
VZ,13-01-86,1.9951,2.005,1.9852,2.0001,994400
VZ,14-01-86,2.005,2.0173,2.005,2.0149,615400
VZ,15-01-86,2.0173,2.0249,2.0074,2.0149,1132304
VZ,16-01-86,2.0149,2.0646,2.0001,2.0646,1625104
VZ,17-01-86,2.0844,2.0844,2.0447,2.0646,1030800
VZ,20-01-86,2.0646,2.0646,2.0497,2.057,591400
VZ,21-01-86,2.0596,2.0596,2.0447,2.0521,590504
VZ,22-01-86,2.0447,2.0646,2.0348,2.0348,880504
VZ,23-01-86,2.0298,2.0447,2.0298,2.0348,554104
VZ,24-01-86,2.0421,2.0447,2.0322,2.0372,1669600
VZ,27-01-86,2.0421,2.0646,2.0398,2.0646,408104
VZ,28-01-86,2.0596,2.1092,2.0596,2.1092,918704
VZ,29-01-86,2.1142,2.1241,2.1043,2.1142,1662400
VZ,30-01-86,2.1166,2.1489,2.1142,2.1341,1106504
VZ,31-01-86,2.1712,2.1986,2.1539,2.1837,1933704
VZ,03-02-86,2.2135,2.2234,2.1837,2.2158,1263904
VZ,04-02-86,2.2135,2.2184,2.1688,2.1986,1369704
VZ,05-02-86,2.1936,2.2035,2.1688,2.1986,1133104
VZ,06-02-86,2.1936,2.1936,2.1539,2.1712,1599304
VZ,07-02-86,2.1712,2.1712,2.144,2.1589,861904
VZ,10-02-86,2.1539,2.1837,2.1464,2.1787,1105600
VZ,11-02-86,2.1738,2.1811,2.1688,2.1738,1300400
VZ,12-02-86,2.1688,2.1787,2.1638,2.1738,588704
VZ,13-02-86,2.1712,2.1886,2.1688,2.1886,806800
VZ,14-02-86,2.2135,2.2631,2.1936,2.2631,1992400
VZ,18-02-86,2.2555,2.273,2.2333,2.2631,1221200
VZ,19-02-86,2.2532,2.2681,2.2085,2.2085,787104
VZ,20-02-86,2.2085,2.2234,2.1787,2.2234,1587704
VZ,21-02-86,2.2432,2.2681,2.2234,2.2605,1910504
VZ,24-02-86,2.2532,2.2681,2.2432,2.2506,635000
VZ,25-02-86,2.2456,2.2482,2.2184,2.2432,783600
VZ,26-02-86,2.2383,2.2532,2.2283,2.2432,882400
VZ,27-02-86,2.2532,2.2681,2.2456,2.2681,1645600
VZ,28-02-86,2.2929,2.2978,2.2333,2.278,1474800
VZ,03-03-86,2.278,2.2929,2.2631,2.2879,1493400
VZ,04-03-86,2.2929,2.3028,2.2605,2.2829,944600
VZ,05-03-86,2.2829,2.2978,2.2681,2.2978,1379504
VZ,06-03-86,2.3052,2.3151,2.2929,2.3101,747104
VZ,07-03-86,2.3127,2.3425,2.3028,2.3276,571800
VZ,10-03-86,2.335,2.3524,2.3276,2.3498,635800
VZ,11-03-86,2.3548,2.4021,2.3475,2.3971,748904
VZ,12-03-86,2.4269,2.4418,2.4094,2.4269,1654400
VZ,13-03-86,2.4269,2.4368,2.4094,2.4368,2018200
VZ,14-03-86,2.4368,2.5112,2.4318,2.5112,2027200
VZ,17-03-86,2.4914,2.4914,2.4517,2.4765,1297800
VZ,18-03-86,2.4963,2.5112,2.4815,2.5112,1608104
VZ,19-03-86,2.4963,2.5063,2.4715,2.4838,2159704
VZ,20-03-86,2.4815,2.4888,2.4566,2.4715,1814600
VZ,21-03-86,2.4864,2.4914,2.4517,2.4517,4018000
VZ,24-03-86,2.4413,2.4741,2.4312,2.459,4518800
VZ,25-03-86,2.454,2.4715,2.4439,2.4691,824504
VZ,26-03-86,2.4691,2.4841,2.4664,2.4741,714200
VZ,27-03-86,2.4791,2.5244,2.4791,2.5167,1220200
VZ,31-03-86,2.5218,2.5294,2.4992,2.4992,875200
VZ,01-04-86,2.4992,2.5143,2.4439,2.4489,1575304
VZ,02-04-86,2.454,2.4966,2.4489,2.4892,780904
VZ,03-04-86,2.4942,2.5143,2.4439,2.464,1463104
VZ,04-04-86,2.4715,2.4916,2.4137,2.4162,1171304
VZ,07-04-86,2.4037,2.4288,2.3936,2.4212,731104
VZ,08-04-86,2.4339,2.454,2.4238,2.4439,932104
VZ,09-04-86,2.4489,2.4691,2.4238,2.4439,887600
VZ,10-04-86,2.4514,2.454,2.4339,2.454,667904
VZ,11-04-86,2.459,2.464,2.4339,2.4389,416200
VZ,14-04-86,2.4339,2.459,2.4288,2.4463,313000
VZ,15-04-86,2.4463,2.4691,2.4339,2.459,796000
VZ,16-04-86,2.4791,2.5244,2.4691,2.5143,1143800
VZ,17-04-86,2.5193,2.5445,2.5143,2.5395,877000
VZ,18-04-86,2.5948,2.6451,2.5397,2.5948,584352
VZ,21-04-86,2.5847,2.635,2.5847,2.6197,1006400
VZ,22-04-86,2.6298,2.6752,2.6048,2.6197,1206100
VZ,23-04-86,2.6097,2.6197,2.5948,2.6149,656700
VZ,24-04-86,2.6149,2.625,2.5646,2.5646,946300
VZ,25-04-86,2.5646,2.5698,2.5244,2.5646,2074300
VZ,28-04-86,2.5646,2.6197,2.5445,2.6149,1346200
VZ,29-04-86,2.6197,2.6298,2.5546,2.5598,1035700
VZ,30-04-86,2.5546,2.5646,2.5043,2.5646,994800
VZ,01-05-86,2.5445,2.5747,2.5244,2.5698,1759000
VZ,02-05-86,2.5698,2.5747,2.5043,2.5296,1148300
VZ,05-05-86,2.5344,2.5497,2.5244,2.5397,583400
VZ,06-05-86,2.5445,2.5445,2.4942,2.5095,952600
VZ,07-05-86,2.5196,2.5196,2.4693,2.4793,1463600
VZ,08-05-86,2.4942,2.5344,2.4841,2.5043,715500
VZ,09-05-86,2.5043,2.5095,2.4741,2.5043,1706500
VZ,12-05-86,2.5095,2.5196,2.4841,2.4942,1316800
VZ,13-05-86,2.4942,2.5095,2.4741,2.4841,2114700
VZ,14-05-86,2.4841,2.5095,2.464,2.5095,780400
VZ,15-05-86,2.5095,2.5196,2.4741,2.4942,944600
VZ,16-05-86,2.4942,2.4942,2.454,2.4741,1276300
VZ,19-05-86,2.464,2.4894,2.4339,2.4741,499300
VZ,20-05-86,2.4841,2.5043,2.464,2.4942,648300
VZ,21-05-86,2.5043,2.5143,2.464,2.4741,1174000
VZ,22-05-86,2.4793,2.5646,2.4693,2.5598,1283500
VZ,23-05-86,2.5598,2.6398,2.5598,2.5895,969000
VZ,27-05-86,2.6149,2.635,2.5948,2.625,816900
VZ,28-05-86,2.6149,2.6451,2.5948,2.6197,866300
VZ,29-05-86,2.6197,2.6954,2.6149,2.6752,671500
VZ,30-05-86,2.6853,2.7456,2.66,2.7356,1107900
VZ,02-06-86,2.7304,2.7404,2.6853,2.7255,1053100
VZ,03-06-86,2.7054,2.7255,2.6853,2.7155,516600
VZ,04-06-86,2.7155,2.7255,2.6451,2.6901,661600
VZ,05-06-86,2.6901,2.7054,2.6801,2.7054,673300
VZ,06-06-86,2.7155,2.7203,2.6801,2.6954,861400
VZ,09-06-86,2.7102,2.7102,2.6398,2.6752,1072700
VZ,10-06-86,2.6752,2.6752,2.6451,2.6652,827600
VZ,11-06-86,2.67,2.67,2.635,2.6652,456200
VZ,12-06-86,2.6652,2.6652,2.625,2.6551,1032600
VZ,13-06-86,2.6752,2.7557,2.6551,2.7505,1712300
VZ,16-06-86,2.7404,2.816,2.7304,2.816,1387100
VZ,17-06-86,2.7859,2.8108,2.7706,2.7959,1590900
VZ,18-06-86,2.7959,2.851,2.7758,2.851,1464100
VZ,19-06-86,2.8362,2.8764,2.816,2.816,1229600
VZ,20-06-86,2.8261,2.8965,2.816,2.8965,1945700
VZ,23-06-86,2.8563,2.8712,2.8261,2.8462,4096200
VZ,24-06-86,2.8486,2.8942,2.8433,2.8486,3078100
VZ,25-06-86,2.8588,2.8689,2.8433,2.8689,4078000
VZ,26-06-86,2.8689,2.8689,2.8331,2.8588,789400
VZ,27-06-86,2.8384,2.8636,2.8282,2.8331,1094900
VZ,30-06-86,2.8282,2.8636,2.8128,2.8282,1030800
VZ,01-07-86,2.8229,2.8636,2.8128,2.8636,1390200
VZ,02-07-86,2.8535,2.884,2.8486,2.884,1026400
VZ,03-07-86,2.884,2.9096,2.8738,2.8893,755900
VZ,07-07-86,2.8588,2.8588,2.7977,2.8384,1028600
VZ,08-07-86,2.7977,2.8282,2.7721,2.8229,1436000
VZ,09-07-86,2.8282,2.8486,2.8079,2.8331,945500
VZ,10-07-86,2.8433,2.8486,2.7924,2.8384,1190100
VZ,11-07-86,2.8433,2.8535,2.8128,2.8535,1259500
VZ,14-07-86,2.8486,2.8486,2.8229,2.8331,776400
VZ,15-07-86,2.8128,2.8331,2.7977,2.8079,1305600
VZ,16-07-86,2.8229,2.8331,2.8079,2.8331,746600
VZ,17-07-86,2.8181,2.8486,2.8079,2.8384,824500
VZ,18-07-86,2.8384,2.8791,2.8079,2.8588,1591700
VZ,21-07-86,2.8331,2.8791,2.8282,2.8689,790700
VZ,22-07-86,2.8791,2.8995,2.8689,2.8893,847100
VZ,23-07-86,2.8893,2.9247,2.8636,2.9198,1390600
VZ,24-07-86,2.9247,2.93,2.9096,2.9145,501900
VZ,25-07-86,2.9401,2.9857,2.93,2.9857,694600
VZ,28-07-86,2.9756,2.9808,2.8942,2.945,1146900
VZ,29-07-86,2.9247,2.9401,2.9043,2.9198,646600
VZ,30-07-86,2.9096,2.9707,2.8995,2.9401,1045500
VZ,31-07-86,2.9503,2.991,2.93,2.991,1166900
VZ,01-08-86,3.0317,3.0622,2.991,3.0061,2561300
VZ,04-08-86,3.0061,3.0061,2.9503,2.9756,1042400
VZ,05-08-86,2.9707,2.9808,2.93,2.9503,671000
VZ,06-08-86,2.9552,2.9552,2.9096,2.9198,1437900
VZ,07-08-86,2.9096,2.9552,2.8995,2.9043,1235400
VZ,08-08-86,2.9043,2.9043,2.8636,2.8738,872400
VZ,11-08-86,2.8791,2.8995,2.8738,2.8893,1568600
VZ,12-08-86,2.8995,2.9043,2.8689,2.884,1470300
VZ,13-08-86,2.8893,2.9654,2.8893,2.9654,1237600
VZ,14-08-86,2.9605,2.9654,2.93,2.9349,815600
VZ,15-08-86,2.945,2.9654,2.9349,2.9552,1557900
VZ,18-08-86,2.9808,2.991,2.9552,2.9857,1260300
VZ,19-08-86,2.9756,3.0012,2.9707,2.9808,697700
VZ,20-08-86,2.991,3.0468,2.991,3.0419,1606300
VZ,21-08-86,3.0468,3.0671,3.0264,3.0521,1725100
VZ,22-08-86,3.0521,3.1029,3.0419,3.0521,2729100
VZ,25-08-86,3.0521,3.0521,2.9959,2.9959,1238000
VZ,26-08-86,3.0317,3.1131,3.0215,3.0826,1668200
VZ,27-08-86,3.1334,3.1334,3.0671,3.0927,1226500
VZ,28-08-86,3.0927,3.0927,3.0622,3.0927,848900
VZ,29-08-86,3.0927,3.1233,3.0622,3.0724,925000
VZ,02-09-86,3.0521,3.0927,3.0215,3.0419,1470300
VZ,03-09-86,3.0215,3.0366,2.9808,3.0114,960500
VZ,04-09-86,3.0061,3.0162,2.9756,2.991,1082000
VZ,05-09-86,2.9808,2.9808,2.8384,2.8738,2867300
VZ,08-09-86,2.8738,2.8791,2.7977,2.8282,1450200
VZ,09-09-86,2.8384,2.8995,2.8331,2.8588,1303500
VZ,10-09-86,2.8486,2.8893,2.8181,2.8689,1231400
VZ,11-09-86,2.8588,2.8588,2.6703,2.7062,3337000
VZ,12-09-86,2.6907,2.711,2.523,2.6756,2888700
VZ,15-09-86,2.696,2.7265,2.6756,2.7212,1656600
VZ,16-09-86,2.7212,2.7265,2.6907,2.7265,894300
VZ,17-09-86,2.7212,2.7367,2.696,2.696,2026700
VZ,18-09-86,2.6858,2.7062,2.6451,2.6907,1192700
VZ,19-09-86,2.6805,2.7062,2.65,2.7062,2132100
VZ,22-09-86,2.7062,2.7469,2.6858,2.7469,760500
VZ,23-09-86,2.7672,2.8079,2.757,2.8026,5737500
VZ,24-09-86,2.7847,2.8361,2.7744,2.7847,597600
VZ,25-09-86,2.7744,2.7744,2.6768,2.6974,1417400
VZ,26-09-86,2.6768,2.7744,2.6665,2.7332,520700
VZ,29-09-86,2.7229,2.7282,2.6768,2.7023,3947200
VZ,30-09-86,2.6974,2.7076,2.6356,2.6508,551700
VZ,01-10-86,2.6714,2.7126,2.6459,2.692,1171800
VZ,02-10-86,2.6974,2.7076,2.6665,2.6665,466400
VZ,03-10-86,2.7076,2.7126,2.6665,2.6714,734200
VZ,06-10-86,2.6665,2.7332,2.6562,2.692,594900
VZ,07-10-86,2.7023,2.7076,2.6356,2.6665,922300
VZ,08-10-86,2.6562,2.7076,2.6405,2.6871,748000
VZ,09-10-86,2.7076,2.7488,2.7076,2.7229,1052200
VZ,10-10-86,2.7229,2.7538,2.7126,2.7282,490900
VZ,13-10-86,2.7179,2.7229,2.7076,2.7179,399700
VZ,14-10-86,2.7282,2.7488,2.6871,2.7023,719100
VZ,15-10-86,2.6974,2.7488,2.6817,2.7023,731500
VZ,16-10-86,2.7229,2.7385,2.7076,2.7332,685200
VZ,17-10-86,2.7179,2.7229,2.6974,2.7076,979700
VZ,20-10-86,2.6974,2.6974,2.6047,2.6459,765800
VZ,21-10-86,2.6459,2.6562,2.6356,2.6459,627400
VZ,22-10-86,2.6459,2.6459,2.615,2.6203,711900
VZ,23-10-86,2.61,2.6611,2.6047,2.6405,1389300
VZ,24-10-86,2.6405,2.6611,2.6253,2.6356,581100
VZ,27-10-86,2.6356,2.6459,2.615,2.6356,1014900
VZ,28-10-86,2.6356,2.6508,2.615,2.6306,1982300
VZ,29-10-86,2.6356,2.6714,2.6306,2.6611,825300
VZ,30-10-86,2.7179,2.7282,2.6817,2.6871,1566900
VZ,31-10-86,2.6974,2.7591,2.6974,2.7538,2107700
VZ,03-11-86,2.7694,2.8106,2.7591,2.8003,1542900
VZ,04-11-86,2.79,2.8003,2.7694,2.79,1152800
VZ,05-11-86,2.79,2.79,2.7744,2.7847,385400
VZ,06-11-86,2.79,2.8003,2.7641,2.795,1157700
VZ,07-11-86,2.7847,2.8003,2.7797,2.795,806200
VZ,10-11-86,2.79,2.8052,2.7591,2.8052,1263900
VZ,11-11-86,2.795,2.795,2.7694,2.7744,511800
VZ,12-11-86,2.7744,2.7744,2.7435,2.7591,754600
VZ,13-11-86,2.7282,2.7591,2.7282,2.7332,765800
VZ,14-11-86,2.7179,2.7488,2.7023,2.7435,1164700
VZ,17-11-86,2.7332,2.7694,2.7229,2.7385,737400
VZ,18-11-86,2.7435,2.7641,2.6817,2.7076,1161600
VZ,19-11-86,2.7076,2.7385,2.6871,2.692,1049500
VZ,20-11-86,2.692,2.7488,2.6871,2.7488,915600
VZ,21-11-86,2.7488,2.8724,2.7435,2.8415,1891100
VZ,24-11-86,2.8312,2.8621,2.8209,2.8567,1029500
VZ,25-11-86,2.8518,2.8724,2.8258,2.867,890200
VZ,26-11-86,2.8567,2.867,2.8209,2.8312,927700
VZ,28-11-86,2.8415,2.8464,2.8155,2.8464,541200
VZ,01-12-86,2.8361,2.8415,2.8052,2.8415,918700
VZ,02-12-86,2.8621,2.9238,2.8621,2.9185,1742500
VZ,03-12-86,2.9238,2.965,2.8979,2.9136,1464500
VZ,04-12-86,2.9185,2.9238,2.8876,2.9082,906300
VZ,05-12-86,2.8979,2.9341,2.893,2.9033,1547700
VZ,08-12-86,2.9341,3.0062,2.9082,3.0062,2600500
VZ,09-12-86,2.9959,3.0009,2.965,2.97,775900
VZ,10-12-86,2.9547,2.9856,2.9341,2.9547,1388900
VZ,11-12-86,2.9444,2.9494,2.8827,2.8979,1478800
VZ,12-12-86,2.8827,2.9341,2.8724,2.9136,2029400
VZ,15-12-86,2.893,2.9444,2.8827,2.9444,1399600
VZ,16-12-86,2.9547,2.9959,2.9444,2.9959,1210500
VZ,17-12-86,2.9856,2.9856,2.9547,2.97,1085600
VZ,18-12-86,2.9391,2.9597,2.9238,2.9391,1155800
VZ,19-12-86,2.9341,2.9856,2.9136,2.9856,2999500
VZ,22-12-86,2.9444,2.9856,2.9288,2.9856,1204800
VZ,23-12-86,2.9856,2.9856,2.9288,2.9494,9918400
VZ,24-12-86,2.9415,2.9519,2.9311,2.9415,2370500
VZ,26-12-86,2.9311,2.9415,2.9261,2.9311,860500
VZ,29-12-86,2.9415,2.9519,2.9103,2.9157,5470600
VZ,30-12-86,2.8949,2.8949,2.8582,2.8636,892900
VZ,31-12-86,2.8582,2.8686,2.8116,2.8116,786300
VZ,02-01-87,2.8636,2.9261,2.8532,2.9053,770600
VZ,05-01-87,2.9053,2.9469,2.8949,2.9311,827600
VZ,06-01-87,2.9261,2.9469,2.9053,2.9157,1149100
VZ,07-01-87,2.9207,2.9519,2.9103,2.9365,787100
VZ,08-01-87,2.9469,2.9573,2.9207,2.9519,859600
VZ,09-01-87,2.9519,2.9936,2.9415,2.9832,1369300
VZ,12-01-87,2.9832,3.0094,2.9678,2.9936,540700
VZ,13-01-87,2.9782,2.9832,2.9573,2.9573,528200
VZ,14-01-87,2.9573,2.9886,2.9469,2.9573,1799000
VZ,15-01-87,2.9469,2.9886,2.9365,2.9832,1456900
VZ,16-01-87,2.9886,3.0198,2.9782,2.9886,1754100
VZ,19-01-87,2.9623,2.999,2.9573,2.9886,1305600
VZ,20-01-87,2.999,3.0302,2.9936,2.999,1323000
VZ,21-01-87,2.999,3.0406,2.9623,3.0144,1462700
VZ,22-01-87,2.999,3.0456,2.999,3.0456,1044200
VZ,23-01-87,3.0561,3.1394,2.999,3.0511,2598700
VZ,26-01-87,3.0248,3.0615,3.0144,3.0615,1059800
VZ,27-01-87,3.0561,3.1081,3.0511,3.0511,1911100
VZ,28-01-87,3.0615,3.0823,3.0144,3.0719,915200
VZ,29-01-87,3.1081,3.1081,3.0144,3.0615,1129600
VZ,30-01-87,3.0927,3.1185,3.0456,3.1081,2029400
VZ,02-02-87,3.1185,3.1448,3.0927,3.1081,1419500
VZ,03-02-87,3.1185,3.1394,3.0977,3.1031,1252800
VZ,04-02-87,3.1081,3.124,3.0719,3.1135,2131200
VZ,05-02-87,3.1448,3.1498,3.0302,3.1135,1981400
VZ,06-02-87,3.1031,3.1031,3.0873,3.1031,1041100
VZ,09-02-87,3.0927,3.0977,3.0406,3.0561,1284800
VZ,10-02-87,3.0094,3.0352,2.9623,2.9936,1404400
VZ,11-02-87,2.999,3.0094,2.9157,2.9886,1685500
VZ,12-02-87,2.9782,2.9886,2.8844,2.9261,2692900
VZ,13-02-87,2.9157,2.9469,2.8636,2.9157,2250900
VZ,17-02-87,2.9157,2.9728,2.9053,2.9469,1827900
VZ,18-02-87,2.9469,2.9886,2.9415,2.9728,1590400
VZ,19-02-87,2.9728,3.0406,2.9728,3.0144,3148800
VZ,20-02-87,3.0144,3.0769,3.0094,3.0769,1801700
VZ,23-02-87,3.0769,3.0769,3.0094,3.0198,1121100
VZ,24-02-87,3.0198,3.0302,2.9832,3.004,925900
VZ,25-02-87,2.999,3.0302,2.9886,3.0144,1254600
VZ,26-02-87,3.0094,3.0094,2.9365,2.9832,603900
VZ,27-02-87,2.9936,3.0198,2.9782,3.0144,1021900
VZ,02-03-87,3.0248,3.0248,2.9832,2.9832,1230200
VZ,03-03-87,2.9936,2.9936,2.9782,2.9832,582500
VZ,04-03-87,2.9782,2.9886,2.9728,2.9832,785300
VZ,05-03-87,2.9886,2.9936,2.9782,2.9832,1008600
VZ,06-03-87,2.9886,2.9886,2.9415,2.9782,1131000
VZ,09-03-87,2.9678,2.9728,2.9365,2.9415,638100
VZ,10-03-87,2.9415,2.9728,2.9365,2.9469,1763000
VZ,11-03-87,2.9415,2.9519,2.9365,2.9415,1050400
VZ,12-03-87,2.9519,2.9519,2.9365,2.9469,915600
VZ,13-03-87,2.9573,2.9573,2.9469,2.9469,978900
VZ,16-03-87,2.9469,2.9519,2.9311,2.9365,1199000
VZ,17-03-87,2.9311,2.9469,2.9053,2.9415,1558800
VZ,18-03-87,2.9157,2.9469,2.874,2.8999,2785000
VZ,19-03-87,2.8894,2.9157,2.874,2.9157,1708300
