name,date,open,high,low,close,volume
PEP,08-02-74,0.4932,0.4932,0.4794,0.4794,1112400
PEP,11-02-74,0.4794,0.4794,0.4658,0.4658,545400
PEP,12-02-74,0.4658,0.4658,0.4521,0.456,1398600
PEP,13-02-74,0.4521,0.4521,0.4383,0.4471,1128600
PEP,14-02-74,0.4471,0.4521,0.4383,0.4471,1571400
PEP,15-02-74,0.4521,0.4697,0.4521,0.4658,502200
PEP,19-02-74,0.4697,0.4932,0.4697,0.4932,637200
PEP,20-02-74,0.4932,0.4981,0.4844,0.4844,675000
PEP,21-02-74,0.4932,0.4981,0.4932,0.4981,513000
PEP,22-02-74,0.4981,0.502,0.4981,0.4981,637200
PEP,25-02-74,0.4981,0.502,0.4981,0.4981,459000
PEP,26-02-74,0.4981,0.4981,0.4844,0.4981,653400
PEP,27-02-74,0.4981,0.502,0.4981,0.502,723600
PEP,28-02-74,0.502,0.502,0.4981,0.502,475200
PEP,01-03-74,0.502,0.502,0.4981,0.4981,675000
PEP,04-03-74,0.4981,0.4981,0.4932,0.4981,453600
PEP,05-03-74,0.502,0.502,0.4932,0.502,853200
PEP,06-03-74,0.502,0.5118,0.502,0.502,588600
PEP,07-03-74,0.502,0.502,0.502,0.502,410400
PEP,08-03-74,0.502,0.502,0.4981,0.502,545400
PEP,11-03-74,0.502,0.5158,0.4981,0.5158,2127600
PEP,12-03-74,0.5158,0.5256,0.5158,0.5256,1020600
PEP,13-03-74,0.5256,0.5256,0.5256,0.5256,2019600
PEP,14-03-74,0.5256,0.5256,0.5118,0.5118,5745600
PEP,15-03-74,0.5118,0.5118,0.4932,0.4932,1296000
PEP,18-03-74,0.4932,0.4981,0.4844,0.4932,831600
PEP,19-03-74,0.4932,0.4981,0.4932,0.4932,1053000
PEP,20-03-74,0.4932,0.4981,0.4932,0.4981,702000
PEP,21-03-74,0.4981,0.502,0.4981,0.4981,318600
PEP,22-03-74,0.4981,0.4981,0.4932,0.4981,642600
PEP,25-03-74,0.4981,0.4981,0.4932,0.4981,345600
PEP,26-03-74,0.4981,0.4981,0.4932,0.4981,1506600
PEP,27-03-74,0.4981,0.4981,0.4932,0.4932,642600
PEP,28-03-74,0.4794,0.4794,0.4658,0.4697,858600
PEP,29-03-74,0.4697,0.4697,0.456,0.4697,540000
PEP,01-04-74,0.4697,0.4697,0.4658,0.4658,432000
PEP,02-04-74,0.4658,0.4658,0.456,0.456,507600
PEP,03-04-74,0.456,0.456,0.4471,0.4521,653400
PEP,04-04-74,0.4521,0.456,0.4521,0.456,696600
PEP,05-04-74,0.456,0.456,0.4521,0.456,696600
PEP,08-04-74,0.456,0.456,0.4521,0.4521,426600
PEP,09-04-74,0.4521,0.456,0.4471,0.456,594000
PEP,10-04-74,0.456,0.456,0.4521,0.456,432000
PEP,11-04-74,0.456,0.456,0.4521,0.456,367200
PEP,15-04-74,0.4658,0.4658,0.4658,0.4658,291600
PEP,16-04-74,0.4658,0.4794,0.4658,0.4794,372600
PEP,17-04-74,0.4794,0.4794,0.4697,0.4794,707400
PEP,18-04-74,0.4844,0.4932,0.4844,0.4932,588600
PEP,19-04-74,0.4932,0.4932,0.4794,0.4844,475200
PEP,22-04-74,0.4844,0.4844,0.4794,0.4794,156600
PEP,23-04-74,0.4697,0.4697,0.4658,0.4658,599400
PEP,24-04-74,0.4658,0.4658,0.4521,0.456,1031400
PEP,25-04-74,0.456,0.456,0.4521,0.456,367200
PEP,26-04-74,0.456,0.4697,0.456,0.4697,567000
PEP,29-04-74,0.4697,0.4697,0.4697,0.4697,405000
PEP,30-04-74,0.4697,0.4697,0.4658,0.4658,318600
PEP,01-05-74,0.4658,0.4697,0.4658,0.4697,275400
PEP,02-05-74,0.4697,0.4794,0.4658,0.4658,745200
PEP,03-05-74,0.456,0.456,0.4521,0.4521,513000
PEP,06-05-74,0.4521,0.4521,0.4471,0.4521,610200
PEP,07-05-74,0.4521,0.456,0.4521,0.4521,513000
PEP,08-05-74,0.4521,0.456,0.4383,0.4383,599400
PEP,09-05-74,0.4383,0.456,0.4383,0.4521,1571400
PEP,10-05-74,0.4521,0.456,0.4471,0.4471,3342600
PEP,13-05-74,0.4383,0.4383,0.4236,0.4236,788400
PEP,14-05-74,0.4236,0.4334,0.4236,0.4236,453600
PEP,15-05-74,0.4236,0.4334,0.4236,0.4334,804600
PEP,16-05-74,0.4334,0.4383,0.4334,0.4383,437400
PEP,17-05-74,0.4383,0.4383,0.4197,0.4236,588600
PEP,20-05-74,0.4197,0.4197,0.4059,0.4099,518400
PEP,21-05-74,0.4099,0.4197,0.4059,0.4099,1517400
PEP,22-05-74,0.4099,0.4197,0.4099,0.4099,453600
PEP,23-05-74,0.4099,0.4099,0.3961,0.4099,972000
PEP,24-05-74,0.4197,0.4334,0.4197,0.4334,1722600
PEP,28-05-74,0.4334,0.4471,0.4334,0.4383,588600
PEP,29-05-74,0.4383,0.4471,0.4383,0.4471,842400
PEP,30-05-74,0.4471,0.4471,0.4236,0.4383,1177200
PEP,31-05-74,0.4383,0.4383,0.4334,0.4383,410400
PEP,03-06-74,0.4383,0.4383,0.4383,0.4383,426600
PEP,04-06-74,0.4383,0.4658,0.4383,0.4658,804600
PEP,05-06-74,0.4658,0.4794,0.456,0.4794,988200
PEP,06-06-74,0.4794,0.4844,0.4697,0.4844,858600
PEP,07-06-74,0.4844,0.4932,0.4794,0.4932,1992600
PEP,10-06-74,0.4932,0.4981,0.4844,0.4932,707400
PEP,11-06-74,0.4932,0.4981,0.4844,0.4981,880200
PEP,12-06-74,0.4981,0.4981,0.4932,0.4981,426600
PEP,13-06-74,0.4981,0.5118,0.4981,0.502,1069200
PEP,14-06-74,0.502,0.5118,0.502,0.502,453600
PEP,17-06-74,0.502,0.5118,0.502,0.502,777600
PEP,18-06-74,0.502,0.502,0.4981,0.4981,518400
PEP,19-06-74,0.4981,0.4981,0.4932,0.4932,275400
PEP,20-06-74,0.4932,0.4932,0.4844,0.4844,561600
PEP,21-06-74,0.4697,0.4697,0.4697,0.4697,945000
PEP,24-06-74,0.4697,0.4794,0.4697,0.4697,216000
PEP,25-06-74,0.4697,0.4932,0.4697,0.4932,513000
PEP,26-06-74,0.4932,0.4932,0.4844,0.4844,1398600
PEP,27-06-74,0.4844,0.4844,0.4794,0.4794,826200
PEP,28-06-74,0.4794,0.4794,0.4697,0.4794,696600
PEP,01-07-74,0.4794,0.4844,0.4794,0.4794,399600
PEP,02-07-74,0.4794,0.4794,0.4658,0.4658,1123200
PEP,03-07-74,0.4658,0.4658,0.456,0.4658,2127600
PEP,05-07-74,0.4658,0.4658,0.4521,0.4521,394200
PEP,08-07-74,0.4471,0.4471,0.4471,0.4471,1582200
PEP,09-07-74,0.4471,0.4521,0.4383,0.4521,1139400
PEP,10-07-74,0.4521,0.456,0.4471,0.4471,567000
PEP,11-07-74,0.4471,0.4471,0.4471,0.4471,702000
PEP,12-07-74,0.4471,0.456,0.4471,0.4521,842400
PEP,15-07-74,0.4521,0.4658,0.4521,0.456,696600
PEP,16-07-74,0.456,0.456,0.4471,0.4471,372600
PEP,17-07-74,0.4471,0.4521,0.4334,0.4471,966600
PEP,18-07-74,0.4383,0.4383,0.4099,0.4197,1182600
PEP,19-07-74,0.4197,0.4197,0.4099,0.4197,1884600
PEP,22-07-74,0.4197,0.4197,0.4099,0.4197,799200
PEP,23-07-74,0.4197,0.4197,0.4099,0.4099,1350000
PEP,24-07-74,0.4099,0.4099,0.4059,0.4059,1053000
PEP,25-07-74,0.4059,0.4099,0.4059,0.4099,626400
PEP,26-07-74,0.4059,0.4059,0.3873,0.3922,1074600
PEP,29-07-74,0.3873,0.3873,0.3775,0.3873,653400
PEP,30-07-74,0.3873,0.3873,0.3873,0.3873,961200
PEP,31-07-74,0.3873,0.3922,0.3873,0.3873,351000
PEP,01-08-74,0.3873,0.3922,0.3873,0.3873,486000
PEP,02-08-74,0.3873,0.3873,0.3775,0.3873,1571400
PEP,05-08-74,0.3873,0.3922,0.3873,0.3873,783000
PEP,06-08-74,0.3873,0.3961,0.3775,0.3873,669600
PEP,07-08-74,0.3873,0.3961,0.3873,0.3961,475200
PEP,08-08-74,0.3961,0.3961,0.3873,0.3873,351000
PEP,09-08-74,0.3873,0.3873,0.3735,0.3735,372600
PEP,12-08-74,0.3735,0.3775,0.3735,0.3735,297000
PEP,13-08-74,0.3735,0.3735,0.3462,0.3501,745200
PEP,14-08-74,0.3462,0.3462,0.3314,0.3363,502200
PEP,15-08-74,0.3363,0.3363,0.3314,0.3314,718200
PEP,16-08-74,0.3314,0.3314,0.3275,0.3275,1128600
PEP,19-08-74,0.3275,0.3314,0.3275,0.3314,410400
PEP,20-08-74,0.3314,0.3363,0.3314,0.3314,464400
PEP,21-08-74,0.3314,0.3363,0.3314,0.3314,561600
PEP,22-08-74,0.3314,0.3363,0.3314,0.3314,648000
PEP,23-08-74,0.3314,0.3363,0.3275,0.3275,372600
PEP,26-08-74,0.3275,0.3275,0.3138,0.3177,664200
PEP,27-08-74,0.3177,0.3314,0.3177,0.3275,572400
PEP,28-08-74,0.3275,0.3314,0.3177,0.3314,1328400
PEP,29-08-74,0.3275,0.3275,0.3177,0.3177,399600
PEP,30-08-74,0.3177,0.3275,0.3177,0.3275,788400
PEP,03-09-74,0.3275,0.3275,0.3275,0.3275,286200
PEP,04-09-74,0.3177,0.3177,0.3177,0.3177,734400
PEP,05-09-74,0.3275,0.3314,0.3275,0.3314,561600
PEP,06-09-74,0.3314,0.3363,0.3275,0.3314,1247400
PEP,09-09-74,0.3314,0.3363,0.3275,0.3314,399600
PEP,10-09-74,0.3314,0.3363,0.3314,0.3314,318600
PEP,11-09-74,0.3314,0.3314,0.3314,0.3314,502200
PEP,12-09-74,0.3275,0.3275,0.3275,0.3275,264600
PEP,13-09-74,0.3275,0.3275,0.3177,0.3177,615600
PEP,16-09-74,0.3177,0.3275,0.3177,0.3177,756000
PEP,17-09-74,0.3177,0.3275,0.3177,0.3177,356400
PEP,18-09-74,0.3177,0.3177,0.304,0.3138,610200
PEP,19-09-74,0.3177,0.3177,0.3177,0.3177,804600
PEP,20-09-74,0.3177,0.3177,0.3138,0.3177,810000
PEP,23-09-74,0.3177,0.3177,0.304,0.304,653400
PEP,24-09-74,0.3,0.3,0.2902,0.3,367200
PEP,25-09-74,0.3,0.304,0.2902,0.2902,750600
PEP,26-09-74,0.2853,0.2853,0.2814,0.2853,1512000
PEP,27-09-74,0.2853,0.2853,0.2676,0.2676,1733400
PEP,30-09-74,0.254,0.254,0.2304,0.2442,1830600
PEP,01-10-74,0.2442,0.254,0.2304,0.254,2775600
PEP,02-10-74,0.254,0.254,0.2393,0.2442,945000
PEP,03-10-74,0.2393,0.2393,0.2304,0.2304,810000
PEP,04-10-74,0.2304,0.2393,0.2304,0.2393,880200
PEP,07-10-74,0.2393,0.254,0.2393,0.254,669600
PEP,08-10-74,0.254,0.254,0.2442,0.254,264600
PEP,09-10-74,0.254,0.2676,0.2442,0.2676,561600
PEP,10-10-74,0.2676,0.2902,0.2676,0.2814,1798200
PEP,11-10-74,0.2853,0.3138,0.2853,0.304,718200
PEP,14-10-74,0.304,0.3177,0.304,0.3177,756000
PEP,15-10-74,0.3177,0.3177,0.3138,0.3138,567000
PEP,16-10-74,0.3138,0.3177,0.3138,0.3138,1026000
PEP,17-10-74,0.3138,0.3138,0.304,0.304,507600
PEP,18-10-74,0.304,0.3177,0.304,0.3138,1479600
PEP,21-10-74,0.3138,0.3177,0.304,0.3177,831600
PEP,22-10-74,0.3275,0.3462,0.3275,0.3462,1053000
PEP,23-10-74,0.3363,0.3363,0.3177,0.3275,1123200
PEP,24-10-74,0.3275,0.3275,0.3177,0.3177,642600
PEP,25-10-74,0.3177,0.3275,0.3177,0.3177,453600
PEP,28-10-74,0.3177,0.3177,0.3138,0.3177,653400
PEP,29-10-74,0.3177,0.3177,0.3138,0.3177,993600
PEP,30-10-74,0.3177,0.3314,0.3138,0.3177,1668600
PEP,31-10-74,0.3177,0.3462,0.3177,0.3314,669600
PEP,01-11-74,0.3314,0.3363,0.3314,0.3363,480600
PEP,04-11-74,0.3363,0.3363,0.3314,0.3363,378000
PEP,05-11-74,0.3363,0.3599,0.3363,0.3599,556200
PEP,06-11-74,0.3599,0.3735,0.3599,0.3638,626400
PEP,07-11-74,0.3638,0.3735,0.3501,0.3501,988200
PEP,08-11-74,0.3501,0.3501,0.3363,0.3363,1177200
PEP,11-11-74,0.3363,0.3363,0.3363,0.3363,313200
PEP,12-11-74,0.3363,0.3363,0.3314,0.3314,702000
PEP,13-11-74,0.3314,0.3314,0.3177,0.3177,2149200
PEP,14-11-74,0.3177,0.3177,0.304,0.3138,772200
PEP,15-11-74,0.3138,0.3177,0.3138,0.3138,534600
PEP,18-11-74,0.3138,0.3138,0.3,0.3,1182600
PEP,19-11-74,0.3,0.3,0.2902,0.3,1776600
PEP,20-11-74,0.3,0.304,0.3,0.3,745200
PEP,21-11-74,0.3,0.304,0.3,0.304,912600
PEP,22-11-74,0.304,0.304,0.304,0.304,394200
PEP,25-11-74,0.304,0.3138,0.304,0.304,210600
PEP,26-11-74,0.3138,0.3177,0.3138,0.3138,356400
PEP,27-11-74,0.3138,0.3275,0.3138,0.3138,831600
PEP,29-11-74,0.3138,0.3138,0.3138,0.3138,178200
PEP,02-12-74,0.3138,0.3138,0.3,0.3,669600
PEP,03-12-74,0.3,0.3,0.2902,0.2902,1031400
PEP,04-12-74,0.304,0.304,0.3,0.3,945000
PEP,05-12-74,0.3,0.3,0.2902,0.3,426600
PEP,06-12-74,0.3,0.3,0.2902,0.2902,1004400
PEP,09-12-74,0.2902,0.3,0.2902,0.2902,642600
PEP,10-12-74,0.3,0.304,0.3,0.304,702000
PEP,11-12-74,0.304,0.3138,0.304,0.304,540000
PEP,12-12-74,0.304,0.304,0.304,0.304,729000
PEP,13-12-74,0.304,0.304,0.3,0.304,264600
PEP,16-12-74,0.304,0.3138,0.304,0.304,513000
PEP,17-12-74,0.304,0.3138,0.304,0.3138,378000
PEP,18-12-74,0.3138,0.3177,0.3138,0.3138,615600
PEP,19-12-74,0.3138,0.3138,0.304,0.3138,669600
PEP,20-12-74,0.3138,0.3138,0.304,0.3138,1317600
PEP,23-12-74,0.3138,0.3138,0.304,0.304,588600
PEP,24-12-74,0.304,0.304,0.304,0.304,205200
PEP,26-12-74,0.304,0.304,0.304,0.304,205200
PEP,27-12-74,0.304,0.3138,0.304,0.304,140400
PEP,30-12-74,0.3138,0.3138,0.3138,0.3138,405000
PEP,31-12-74,0.3138,0.3275,0.3138,0.3177,518400
PEP,02-01-75,0.3177,0.3363,0.3177,0.3363,394200
PEP,03-01-75,0.3314,0.3314,0.3275,0.3314,729000
PEP,06-01-75,0.3314,0.3501,0.3314,0.3501,297000
PEP,07-01-75,0.3501,0.3501,0.3363,0.3462,750600
PEP,08-01-75,0.3462,0.3462,0.3363,0.3363,696600
PEP,09-01-75,0.3363,0.3462,0.3363,0.3462,399600
PEP,10-01-75,0.3462,0.3501,0.3462,0.3462,561600
PEP,13-01-75,0.3501,0.3599,0.3501,0.3599,502200
PEP,14-01-75,0.3599,0.3599,0.3501,0.3599,378000
PEP,15-01-75,0.3599,0.3599,0.3501,0.3599,475200
PEP,16-01-75,0.3599,0.3735,0.3599,0.3735,696600
PEP,17-01-75,0.3735,0.3735,0.3735,0.3735,2808000
PEP,20-01-75,0.3735,0.3735,0.3599,0.3638,1074600
PEP,21-01-75,0.3599,0.3599,0.3501,0.3501,788400
PEP,22-01-75,0.3501,0.3501,0.3501,0.3501,599400
PEP,23-01-75,0.3501,0.3599,0.3501,0.3599,1080000
PEP,24-01-75,0.3599,0.3599,0.3501,0.3501,1528200
PEP,27-01-75,0.3599,0.3873,0.3599,0.3775,1944000
PEP,28-01-75,0.3873,0.3922,0.3873,0.3873,2100600
PEP,29-01-75,0.3873,0.3961,0.3873,0.3922,1069200
PEP,30-01-75,0.3922,0.3961,0.3922,0.3922,1512000
PEP,31-01-75,0.3922,0.3922,0.3922,0.3922,1101600
PEP,03-02-75,0.3922,0.3961,0.3922,0.3961,372600
PEP,04-02-75,0.3961,0.4059,0.3873,0.3961,1965600
PEP,05-02-75,0.3961,0.4059,0.3922,0.4059,772200
PEP,06-02-75,0.4059,0.4334,0.4059,0.4197,2430000
PEP,07-02-75,0.4197,0.4236,0.4197,0.4236,1215000
PEP,10-02-75,0.4236,0.4236,0.4197,0.4197,918000
PEP,11-02-75,0.4197,0.4236,0.4197,0.4197,853200
PEP,12-02-75,0.4197,0.4236,0.4197,0.4236,399600
PEP,13-02-75,0.4334,0.456,0.4334,0.4521,2057400
PEP,14-02-75,0.4521,0.4697,0.4521,0.4658,1479600
PEP,18-02-75,0.4658,0.4794,0.456,0.4697,2219400
PEP,19-02-75,0.4697,0.4697,0.4521,0.4521,2565000
PEP,20-02-75,0.4521,0.4521,0.4383,0.4383,1614600
PEP,21-02-75,0.4383,0.4521,0.4383,0.4383,1560600
PEP,24-02-75,0.4383,0.4383,0.4383,0.4383,1080000
PEP,25-02-75,0.4334,0.4334,0.4059,0.4059,1636200
PEP,26-02-75,0.4059,0.4236,0.4059,0.4197,1215000
PEP,27-02-75,0.4197,0.4236,0.4099,0.4197,1787400
PEP,28-02-75,0.4197,0.4197,0.4059,0.4059,545400
PEP,03-03-75,0.4059,0.4197,0.4059,0.4197,972000
PEP,04-03-75,0.4197,0.4471,0.4197,0.4383,1587600
PEP,05-03-75,0.4383,0.4471,0.4334,0.4471,1058400
PEP,06-03-75,0.4471,0.4471,0.4334,0.4383,1209600
PEP,07-03-75,0.4383,0.4471,0.4383,0.4383,1269000
PEP,10-03-75,0.4383,0.4471,0.4383,0.4383,383400
PEP,11-03-75,0.4383,0.4471,0.4383,0.4471,507600
PEP,12-03-75,0.4471,0.4471,0.4383,0.4383,291600
PEP,13-03-75,0.4383,0.4471,0.4383,0.4383,156600
PEP,14-03-75,0.4471,0.456,0.4471,0.456,540000
PEP,17-03-75,0.456,0.4697,0.456,0.4697,1236600
PEP,18-03-75,0.4697,0.4794,0.4697,0.4697,1571400
PEP,19-03-75,0.4697,0.4697,0.4521,0.4658,1663200
PEP,20-03-75,0.4658,0.4658,0.456,0.456,783000
PEP,21-03-75,0.456,0.4658,0.456,0.4658,437400
PEP,24-03-75,0.456,0.456,0.456,0.456,1371600
PEP,25-03-75,0.456,0.4658,0.456,0.4658,745200
PEP,26-03-75,0.4697,0.4794,0.4697,0.4697,1641600
PEP,27-03-75,0.4697,0.4794,0.4697,0.4697,2127600
PEP,31-03-75,0.4697,0.4697,0.4658,0.4697,804600
PEP,01-04-75,0.4658,0.4658,0.456,0.4658,291600
PEP,02-04-75,0.4658,0.4697,0.456,0.4658,610200
PEP,03-04-75,0.4658,0.4658,0.456,0.456,696600
PEP,04-04-75,0.456,0.456,0.456,0.456,291600
PEP,07-04-75,0.4521,0.4521,0.4383,0.4383,561600
PEP,08-04-75,0.4383,0.4471,0.4383,0.4471,610200
PEP,09-04-75,0.4521,0.4697,0.4521,0.4697,837000
PEP,10-04-75,0.4697,0.4794,0.4658,0.4697,1209600
PEP,11-04-75,0.4697,0.4697,0.4697,0.4697,0
PEP,14-04-75,0.4844,0.502,0.4844,0.502,1177200
PEP,15-04-75,0.502,0.5118,0.502,0.502,1274400
PEP,16-04-75,0.502,0.502,0.4981,0.502,1398600
PEP,17-04-75,0.502,0.5158,0.502,0.502,1220400
PEP,18-04-75,0.502,0.502,0.4981,0.4981,669600
PEP,21-04-75,0.4981,0.5118,0.4932,0.5118,837000
PEP,22-04-75,0.5158,0.5393,0.5158,0.5304,1582200
PEP,23-04-75,0.5304,0.5304,0.5256,0.5256,961200
PEP,24-04-75,0.5256,0.5256,0.5158,0.5158,837000
PEP,25-04-75,0.5158,0.5158,0.4981,0.4981,1560600
PEP,28-04-75,0.4981,0.502,0.4932,0.4932,1571400
PEP,29-04-75,0.4932,0.4981,0.4932,0.4932,410400
PEP,30-04-75,0.4932,0.502,0.4844,0.502,664200
PEP,01-05-75,0.502,0.5158,0.4981,0.5158,1290600
PEP,02-05-75,0.5158,0.5256,0.5158,0.5158,556200
PEP,05-05-75,0.5158,0.5256,0.5158,0.5256,1852200
PEP,06-05-75,0.5256,0.5442,0.5256,0.5304,772200
PEP,07-05-75,0.5304,0.5304,0.5158,0.5304,556200
PEP,08-05-75,0.5304,0.5393,0.5256,0.5393,345600
PEP,09-05-75,0.5393,0.553,0.5393,0.5442,664200
PEP,12-05-75,0.5442,0.553,0.5442,0.5442,259200
PEP,13-05-75,0.5442,0.553,0.5442,0.553,664200
PEP,14-05-75,0.553,0.553,0.5442,0.5442,642600
PEP,15-05-75,0.5442,0.5442,0.5256,0.5304,302400
PEP,16-05-75,0.5304,0.5304,0.5158,0.5256,615600
PEP,19-05-75,0.5256,0.5256,0.5118,0.5256,907200
PEP,20-05-75,0.5256,0.5256,0.5256,0.5256,318600
PEP,21-05-75,0.5256,0.5256,0.5158,0.5158,383400
PEP,22-05-75,0.5158,0.5256,0.5158,0.5256,750600
PEP,23-05-75,0.5256,0.5256,0.5256,0.5256,491400
PEP,27-05-75,0.5256,0.5256,0.5158,0.5256,907200
PEP,28-05-75,0.5256,0.5256,0.5158,0.5158,1830600
PEP,29-05-75,0.5158,0.5158,0.502,0.5118,707400
PEP,30-05-75,0.5118,0.5256,0.5118,0.5256,1263600
PEP,02-06-75,0.5304,0.5393,0.5304,0.5304,594000
PEP,03-06-75,0.5304,0.5442,0.5304,0.5393,675000
PEP,04-06-75,0.5393,0.5393,0.5304,0.5393,291600
PEP,05-06-75,0.5393,0.5393,0.5393,0.5393,232200
PEP,06-06-75,0.5393,0.5393,0.5304,0.5304,945000
PEP,09-06-75,0.5304,0.5304,0.5256,0.5256,799200
PEP,10-06-75,0.5256,0.5256,0.5158,0.5256,939600
PEP,11-06-75,0.5256,0.5304,0.5256,0.5304,518400
PEP,12-06-75,0.5304,0.5304,0.5304,0.5304,313200
PEP,13-06-75,0.5304,0.5393,0.5256,0.5304,399600
PEP,16-06-75,0.5393,0.5393,0.5393,0.5393,831600
PEP,17-06-75,0.5393,0.5393,0.5256,0.5256,313200
PEP,18-06-75,0.5256,0.5256,0.5256,0.5256,534600
PEP,19-06-75,0.5256,0.5256,0.5158,0.5158,421200
PEP,20-06-75,0.5158,0.5256,0.5158,0.5158,480600
PEP,23-06-75,0.5158,0.5256,0.5158,0.5256,507600
PEP,24-06-75,0.5304,0.5393,0.5304,0.5304,1182600
PEP,25-06-75,0.5304,0.5304,0.5256,0.5304,367200
PEP,26-06-75,0.5304,0.5304,0.5304,0.5304,556200
PEP,27-06-75,0.5304,0.5304,0.5256,0.5256,707400
PEP,30-06-75,0.5256,0.5304,0.5256,0.5256,453600
PEP,01-07-75,0.5256,0.5256,0.5256,0.5256,270000
PEP,02-07-75,0.5256,0.5256,0.5118,0.5118,324000
PEP,03-07-75,0.5118,0.5118,0.502,0.502,1042200
PEP,07-07-75,0.502,0.502,0.4981,0.4981,1080000
PEP,08-07-75,0.4981,0.4981,0.4932,0.4981,653400
PEP,09-07-75,0.4981,0.5118,0.4844,0.5118,4989600
PEP,10-07-75,0.5256,0.5304,0.5256,0.5256,2748600
PEP,11-07-75,0.5256,0.5393,0.5256,0.5304,1938600
PEP,14-07-75,0.5304,0.5304,0.5304,0.5304,1031400
PEP,15-07-75,0.5304,0.5304,0.5256,0.5256,3585600
PEP,16-07-75,0.5256,0.5304,0.5158,0.5158,723600
PEP,17-07-75,0.5158,0.5158,0.5118,0.5118,540000
PEP,18-07-75,0.5118,0.5158,0.502,0.5118,626400
PEP,21-07-75,0.5118,0.5118,0.502,0.502,567000
PEP,22-07-75,0.502,0.502,0.4981,0.502,1825200
PEP,23-07-75,0.502,0.5118,0.4981,0.4981,561600
PEP,24-07-75,0.4981,0.4981,0.4844,0.4844,1776600
PEP,25-07-75,0.4932,0.4932,0.4932,0.4932,1301400
PEP,28-07-75,0.4932,0.4981,0.4932,0.4932,345600
PEP,29-07-75,0.4932,0.502,0.4932,0.4932,961200
PEP,30-07-75,0.4932,0.4981,0.4932,0.4932,1668600
PEP,31-07-75,0.4932,0.4981,0.4932,0.4981,804600
PEP,01-08-75,0.4932,0.4932,0.4697,0.4697,648000
PEP,04-08-75,0.4697,0.4794,0.4658,0.4697,891000
PEP,05-08-75,0.4697,0.4697,0.4658,0.4658,1128600
PEP,06-08-75,0.4658,0.4794,0.4658,0.4794,1182600
PEP,07-08-75,0.4794,0.4794,0.4794,0.4794,345600
PEP,08-08-75,0.4794,0.4794,0.4697,0.4697,275400
PEP,11-08-75,0.4697,0.4844,0.4697,0.4794,453600
PEP,12-08-75,0.4844,0.4932,0.4844,0.4844,1425600
PEP,13-08-75,0.4844,0.4844,0.4794,0.4794,993600
PEP,14-08-75,0.4794,0.4794,0.4658,0.4697,885600
PEP,15-08-75,0.4697,0.4794,0.4697,0.4794,486000
PEP,18-08-75,0.4794,0.4844,0.4658,0.4658,3429000
PEP,19-08-75,0.4658,0.4658,0.456,0.456,459000
PEP,20-08-75,0.456,0.456,0.4521,0.4521,1998000
PEP,21-08-75,0.4521,0.456,0.4521,0.4521,858600
PEP,22-08-75,0.4521,0.4697,0.4521,0.4658,367200
PEP,25-08-75,0.4658,0.4697,0.456,0.456,885600
PEP,26-08-75,0.456,0.4658,0.456,0.456,237600
PEP,27-08-75,0.456,0.456,0.456,0.456,491400
PEP,28-08-75,0.4658,0.4697,0.4658,0.4697,1382400
PEP,29-08-75,0.4697,0.4794,0.4658,0.4658,696600
PEP,02-09-75,0.4658,0.4697,0.4658,0.4658,788400
PEP,03-09-75,0.456,0.456,0.4471,0.4521,1404000
PEP,04-09-75,0.4521,0.456,0.4471,0.456,653400
PEP,05-09-75,0.456,0.456,0.4471,0.4471,1242000
PEP,08-09-75,0.4471,0.4471,0.4383,0.4471,345600
PEP,09-09-75,0.4471,0.4521,0.4334,0.4334,507600
PEP,10-09-75,0.4334,0.4334,0.4236,0.4334,491400
PEP,11-09-75,0.4334,0.4334,0.4334,0.4334,1290600
PEP,12-09-75,0.4334,0.4383,0.4334,0.4334,561600
PEP,15-09-75,0.4334,0.4334,0.4236,0.4236,237600
PEP,16-09-75,0.4236,0.4334,0.4236,0.4236,502200
PEP,17-09-75,0.4334,0.4383,0.4334,0.4383,399600
PEP,18-09-75,0.4383,0.4471,0.4334,0.4471,340200
PEP,19-09-75,0.4471,0.4658,0.4471,0.4658,669600
PEP,22-09-75,0.4658,0.4658,0.456,0.456,534600
PEP,23-09-75,0.456,0.456,0.4471,0.4471,502200
PEP,24-09-75,0.4521,0.456,0.4521,0.4521,1647000
PEP,25-09-75,0.4521,0.456,0.4521,0.456,410400
PEP,26-09-75,0.456,0.4658,0.456,0.4658,302400
PEP,29-09-75,0.4658,0.4697,0.456,0.4658,507600
PEP,30-09-75,0.4658,0.4658,0.4521,0.456,977400
PEP,01-10-75,0.456,0.456,0.4521,0.4521,372600
PEP,02-10-75,0.456,0.4658,0.456,0.4658,329400
PEP,03-10-75,0.4658,0.4844,0.4658,0.4844,1571400
PEP,06-10-75,0.4844,0.4932,0.4697,0.4932,804600
PEP,07-10-75,0.4932,0.4981,0.4932,0.4981,923400
PEP,08-10-75,0.4981,0.5158,0.4981,0.5118,642600
PEP,09-10-75,0.5118,0.5158,0.5118,0.5158,1123200
PEP,10-10-75,0.5256,0.5304,0.5256,0.5304,934200
PEP,13-10-75,0.5304,0.553,0.5304,0.553,729000
PEP,14-10-75,0.553,0.553,0.5393,0.5393,1263600
PEP,15-10-75,0.5393,0.5393,0.5304,0.5304,588600
PEP,16-10-75,0.5304,0.5393,0.5304,0.5304,394200
PEP,17-10-75,0.5304,0.5304,0.5256,0.5304,680400
